GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
240,UTA,20181119,Joe Ingles,33.13333333333333,4.6,10.4,42.04,2.2,6.1,34.81,1.2,2.1,32.17,0.4,3.2,3.6,4.3,2.4,1.3,0.3,2.3,12.6,-2.6,0
240,UTA,20181119,Donovan Mitchell,32.85333333333334,7.7,18.5,42.41000000000001,1.7,6.1,27.33,3.8,4.6,79.23,0.5,2.0,2.5,4.2,2.3,2.0,0.5,2.3,20.9,2.5,0
240,UTA,20181119,Rudy Gobert,31.92833333333333,5.4,8.0,67.82000000000001,0.0,0.0,0.0,3.2,6.2,53.37000000000001,3.7,8.8,12.5,1.9,1.4,0.8,1.7,3.4,14.0,2.0,0
240,UTA,20181119,Ricky Rubio,30.14166666666667,4.1,11.0,35.98999999999999,1.1,4.2,24.79,3.1,4.0,70.51,0.5,3.1,3.6,6.1,3.4,2.0,0.1,3.8,12.4,-1.5,0
240,UTA,20181119,Jae Crowder,28.31833333333333,4.5,11.1,38.62000000000001,2.1,7.1,26.03,1.7,2.7,44.33,0.8,4.1,4.9,1.0,1.0,0.7,0.6,2.2,12.8,-1.7,0
240,UTA,20181119,Derrick Favors,23.253333333333334,4.7,7.4,68.01000000000002,0.6,1.2,38.33,1.9,3.4,49.33,3.5,3.3,6.8,0.8,0.6,1.0,1.3,2.4,11.9,-3.8,0
240,UTA,20181119,Dante Exum,17.16166666666667,2.2,5.5,38.85999999999999,0.5,1.9,25.83,1.9,2.6,53.33,0.4,1.4,1.8,2.5,0.9,0.2,0.1,2.2,6.8,-3.1,0
240,UTA,20181119,Royce O'Neale,15.715,1.8,3.8,47.08,0.1,0.8,3.33,0.6,0.9,35.0,0.4,2.0,2.4,1.1,1.1,0.5,0.1,2.0,4.3,-3.9,0
240,IND,20181119,Bojan Bogdanovic,31.531666666666673,4.8,9.7,48.99,2.2,4.5,49.33,2.8,3.6,70.67,0.2,3.5,3.7,1.5,1.9,1.3,0.0,1.9,14.6,4.4,0
240,IND,20181119,Darren Collison,28.86666666666667,4.1,8.9,42.56,0.8,2.2,29.34,1.2,2.0,41.25,0.5,1.6,2.1,3.7,1.2,1.5,0.3,1.6,10.2,-1.0,0
240,IND,20181119,Thaddeus Young,27.07,3.8,8.8,44.49999999999999,0.2,1.5,8.33,1.0,2.1,26.0,2.2,4.2,6.4,1.2,1.2,1.4,0.5,2.0,8.8,1.8,0
240,IND,20181119,Myles Turner,27.04833333333333,3.9,9.2,42.24999999999999,0.3,1.4,8.33,2.0,2.9,52.5,1.1,4.2,5.3,1.5,1.8,0.4,2.8,2.8,10.1,0.5,0
240,IND,20181119,Cory Joseph,26.556666666666665,2.5,5.6,42.45,0.6,1.8,23.33,0.1,0.3,5.0,0.3,2.2,2.5,3.1,1.2,1.5,0.1,2.0,5.7,1.2,0
240,IND,20181119,Domantas Sabonis,25.556666666666665,5.5,7.8,69.48,0.0,0.1,0.0,3.2,4.2,82.74,1.7,7.6,9.3,3.1,2.2,0.4,0.8,3.3,14.2,1.1,0
240,IND,20181119,Tyreke Evans,19.92833333333333,3.6,9.7,36.19000000000001,1.4,3.8,29.0,2.2,2.8,80.0,0.3,2.3,2.6,1.5,1.9,0.7,0.5,1.5,10.8,-4.4,0
240,IND,20181119,Doug McDermott,13.985,0.9,3.0,33.33,0.7,2.3,30.83,0.2,0.3,20.0,0.3,0.6,0.9,0.4,0.5,0.5,0.0,1.1,2.7,0.8,0
