GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1164,DET,20190403,Andre Drummond,35.63,7.0,13.7,53.55,0.0,0.1,0.0,3.3,5.0,63.34000000000001,6.8,10.5,17.3,2.6,1.6,2.1,1.6,3.1,17.3,5.8,1
1164,DET,20190403,Wayne Ellington,28.39,5.2,11.0,44.52,3.4,8.6,33.510000000000005,0.9,1.4,36.0,0.5,1.5,2.0,1.5,0.7,1.1,0.2,1.7,14.7,3.4,1
1164,DET,20190403,Reggie Jackson,26.473333333333336,6.1,14.2,42.5,2.2,6.2,34.540000000000006,2.8,3.4,70.22,0.7,2.3,3.0,3.7,2.1,0.7,0.2,1.5,17.2,3.3,1
1164,DET,20190403,Langston Galloway,26.298333333333336,3.8,8.4,44.39999999999999,2.0,4.9,41.04,1.7,1.9,74.17,0.7,1.0,1.7,1.2,0.1,0.5,0.1,2.4,11.3,-0.6,1
1164,DET,20190403,Luke Kennard,25.00333333333333,3.4,8.2,44.55,1.5,3.9,38.02,0.9,1.0,40.0,0.1,2.5,2.6,2.4,1.0,0.5,0.1,1.6,9.2,3.6,1
1164,DET,20190403,Thon Maker,23.47,2.3,5.0,48.36,1.3,3.3,36.55,1.9,2.1,63.33,0.9,3.8,4.7,0.9,0.9,0.4,1.2,1.7,7.8,-0.3,1
1164,DET,20190403,Ish Smith,21.72666666666667,3.8,9.4,39.53,0.5,1.6,21.660000000000004,0.9,1.0,35.0,1.1,2.2,3.3,4.0,0.9,0.8,0.0,1.8,9.0,-0.4,1
1164,DET,20190403,Bruce Brown,17.29,1.0,2.5,35.67,0.3,0.9,25.0,0.3,0.3,20.0,0.3,1.0,1.3,1.1,0.3,0.7,0.6,1.6,2.6,0.2,1
1164,IND,20190403,Bojan Bogdanovic,31.744999999999994,7.5,14.6,50.29,2.3,5.1,37.33,4.0,5.0,73.78,0.3,4.1,4.4,2.9,2.2,0.9,0.0,1.3,21.3,0.2,1
1164,IND,20190403,Thaddeus Young,31.32166666666667,5.2,10.2,50.07,0.7,2.4,20.83,1.3,1.6,60.83,2.5,4.7,7.2,2.8,2.1,1.1,0.4,1.7,12.4,-4.0,1
1164,IND,20190403,Myles Turner,31.20666666666667,5.1,11.1,46.34,1.0,3.5,30.0,3.3,3.9,69.50999999999999,1.9,6.7,8.6,1.4,1.2,1.0,2.0,2.4,14.5,-2.6,1
1164,IND,20190403,Domantas Sabonis,25.31833333333333,5.4,10.1,52.42,0.1,0.1,10.0,3.0,4.3,68.22999999999999,2.6,7.2,9.8,3.4,1.9,0.1,0.4,3.5,13.9,2.5,1
1164,IND,20190403,Cory Joseph,23.286666666666665,1.0,4.6,20.65,0.2,1.4,13.330000000000002,0.1,0.2,5.0,0.4,1.5,1.9,2.7,0.7,2.1,0.3,1.9,2.3,-3.5,1
1164,IND,20190403,Tyreke Evans,20.761666666666667,4.1,9.9,38.0,0.7,2.1,18.33,1.2,2.1,47.66,0.3,3.3,3.6,2.8,1.9,0.5,0.2,1.6,10.1,-3.9,1
1164,IND,20190403,Doug McDermott,18.123333333333328,3.9,7.2,52.37000000000001,0.8,2.1,27.99,0.1,0.1,10.0,0.3,1.2,1.5,0.7,0.6,0.1,0.0,1.3,8.7,2.8,1
1164,IND,20190403,Aaron Holiday,12.325,2.0,4.2,49.16,0.9,1.9,35.0,0.8,1.1,40.0,0.0,0.7,0.7,1.6,0.7,0.3,0.1,1.3,5.7,4.6,1
