GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
614,POR,20190109,Damian Lillard,36.10333333333333,7.9,18.3,43.23,2.6,7.5,34.92,4.6,5.0,70.78999999999998,0.9,2.7,3.6,6.3,3.5,1.1,0.4,1.9,23.0,3.3,0
614,POR,20190109,CJ McCollum,34.80833333333333,7.3,17.8,40.41,1.6,6.1,23.56,2.3,2.9,67.5,0.6,2.8,3.4,3.0,1.1,0.8,0.4,2.3,18.5,4.1,0
614,POR,20190109,Al-Farouq Aminu,30.865,3.4,8.9,41.53,1.4,4.1,37.84,1.9,2.3,67.5,2.1,6.6,8.7,1.7,0.6,0.9,0.4,1.9,10.1,3.0,0
614,POR,20190109,Jusuf Nurkic,28.861666666666668,7.0,12.1,57.76000000000001,0.0,0.0,0.0,4.0,5.9,47.98,2.4,9.1,11.5,3.7,2.6,1.2,1.3,3.3,18.0,5.5,0
614,POR,20190109,Evan Turner,21.78333333333333,2.9,6.2,51.17,0.1,0.5,10.0,1.1,1.3,36.0,0.7,3.4,4.1,3.2,2.0,0.1,0.4,1.4,7.0,-2.9,0
614,POR,20190109,Seth Curry,18.851666666666667,3.0,6.5,44.82000000000001,2.1,4.4,47.17,0.2,0.2,10.0,0.2,0.9,1.1,1.0,0.5,0.7,0.2,0.8,8.3,-3.3,0
614,POR,20190109,Meyers Leonard,17.53,2.4,5.1,40.33,0.7,2.0,20.160000000000004,0.5,0.6,17.5,0.7,3.9,4.6,1.5,1.0,0.2,0.1,1.8,6.0,-4.6,0
614,POR,20190109,Zach Collins,16.84166666666667,2.1,5.3,43.53,0.2,1.4,15.0,0.7,1.5,25.83,1.0,3.2,4.2,0.8,0.7,0.3,0.5,1.2,5.1,-1.4,0
614,CHI,20190109,Lauri Markkanen,33.33166666666666,7.1,14.7,47.6,2.5,5.4,45.82,2.3,2.9,66.0,1.3,7.0,8.3,1.2,2.2,0.8,0.5,2.8,19.0,-5.7,0
614,CHI,20190109,Kris Dunn,31.975,6.3,12.8,50.43,0.5,1.3,23.33,1.6,2.2,71.67,0.0,4.9,4.9,7.8,2.4,1.5,0.3,3.4,14.7,-4.2,0
614,CHI,20190109,Zach LaVine,31.39666666666667,8.0,14.9,54.82000000000001,2.0,4.0,44.02,3.7,4.3,86.39,0.5,2.2,2.7,3.1,3.2,0.9,0.1,2.3,21.7,-3.8,0
614,CHI,20190109,Wendell Carter Jr.,25.426666666666666,4.3,8.3,48.23,0.0,0.5,0.0,1.2,1.5,47.5,2.2,5.2,7.4,1.3,1.1,0.6,1.0,3.5,9.8,-3.5,0
614,CHI,20190109,Bobby Portis,23.92166666666667,4.9,11.5,42.87000000000001,0.9,2.8,25.0,1.7,2.6,61.67,1.6,6.1,7.7,1.1,1.4,0.4,0.7,2.5,12.4,-4.3,0
614,CHI,20190109,Ryan Arcidiacono,23.51,1.5,3.7,33.75,0.7,2.2,33.33,0.5,0.5,30.0,0.2,1.8,2.0,3.1,0.5,1.2,0.0,1.3,4.2,-5.3,0
614,CHI,20190109,Shaquille Harrison,21.78,2.6,6.7,40.26000000000001,0.3,1.3,12.5,0.7,1.4,33.33,0.8,2.7,3.5,1.5,0.6,0.9,0.4,1.9,6.2,-3.5,0
614,CHI,20190109,Chandler Hutchison,18.935,2.3,4.6,55.0,0.3,0.8,20.0,0.1,0.2,5.0,0.7,2.0,2.7,0.7,0.3,0.2,0.0,0.8,5.0,0.5,0
