GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
607,WAS,20190109,Bradley Beal,38.15000000000001,9.9,22.0,44.0,2.7,8.5,30.76,3.4,4.0,80.00999999999998,1.4,4.0,5.4,5.9,3.0,2.0,0.5,2.6,25.9,-2.8,0
607,WAS,20190109,Trevor Ariza,37.84499999999999,4.3,13.0,31.49,2.1,7.6,24.35,1.7,2.0,60.83,0.5,5.1,5.6,4.3,2.1,1.5,0.1,1.9,12.4,-3.2,0
607,WAS,20190109,Jeff Green,31.42666666666666,4.4,9.8,45.64,1.2,3.9,24.0,3.3,3.6,92.5,0.8,4.0,4.8,2.9,0.8,0.5,0.3,2.5,13.3,-0.4,0
607,WAS,20190109,Tomas Satoransky,30.44333333333333,3.8,7.9,47.86,1.2,3.0,32.21,1.5,2.2,36.67,1.0,2.8,3.8,3.7,1.8,1.1,0.1,2.3,10.3,-3.8,0
607,WAS,20190109,Thomas Bryant,25.74166666666667,5.7,7.7,73.03,0.4,0.7,30.0,2.5,2.8,69.67,1.3,6.2,7.5,1.1,0.7,0.6,0.9,1.8,14.3,-1.3,0
607,WAS,20190109,Otto Porter Jr.,25.16333333333333,4.8,10.4,42.68,1.7,4.0,39.72,0.3,0.5,15.0,1.2,4.3,5.5,2.0,1.1,1.4,0.7,1.5,11.6,1.0,0
607,WAS,20190109,Sam Dekker,17.28,3.7,6.6,57.36,0.3,0.9,11.66,0.5,0.6,8.33,1.4,2.1,3.5,0.7,0.3,0.9,0.2,1.1,8.2,-2.5,0
607,WAS,20190109,Chasson Randle,15.815,2.4,5.1,46.71,1.1,2.5,44.17,1.2,1.6,42.5,0.6,0.9,1.5,2.0,1.4,0.5,0.1,2.1,7.1,0.4,0
607,PHI,20190109,Ben Simmons,32.403333333333336,7.0,12.2,57.29,0.0,0.0,0.0,3.8,6.8,56.64,2.0,7.1,9.1,8.2,3.4,0.9,0.5,2.1,17.8,2.1,0
607,PHI,20190109,Joel Embiid,31.68666666666667,9.1,17.1,53.73,1.0,2.9,31.660000000000004,6.8,8.1,83.33000000000001,1.8,11.3,13.1,3.3,3.7,0.6,1.7,2.9,26.0,6.0,0
607,PHI,20190109,Jimmy Butler,28.71,5.0,11.3,43.06,0.9,2.6,30.12,3.2,3.9,69.33,1.0,3.0,4.0,3.5,1.3,1.7,0.3,1.6,14.1,3.3,0
607,PHI,20190109,Wilson Chandler,27.531666666666666,2.4,6.2,37.8,1.3,3.6,34.0,0.6,0.6,40.0,1.2,3.7,4.9,2.3,1.0,0.4,0.5,3.0,6.7,4.2,0
607,PHI,20190109,T.J. McConnell,25.58166666666667,3.3,6.5,51.96999999999999,0.2,0.8,15.0,0.8,1.3,32.5,0.5,2.6,3.1,4.7,1.4,1.6,0.3,2.2,7.6,-1.4,0
607,PHI,20190109,Mike Muscala,19.48,2.0,5.6,33.14,1.4,4.2,27.7,0.5,0.7,30.0,1.0,2.8,3.8,1.8,0.9,0.1,0.3,2.3,5.9,-1.2,0
607,PHI,20190109,Furkan Korkmaz,19.465,2.8,7.1,40.0,1.5,4.8,33.709999999999994,1.2,1.4,61.67,0.3,2.9,3.2,1.3,0.7,0.8,0.0,1.9,8.3,4.9,0
607,PHI,20190109,Landry Shamet,18.20833333333333,2.8,6.9,39.33,1.8,4.9,32.25,0.9,0.9,40.0,0.3,1.2,1.5,0.7,0.3,0.5,0.2,2.3,8.3,-1.2,0
