GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
440,NOP,20181216,Jrue Holiday,37.39166666666667,8.1,16.2,49.21,1.8,5.1,30.29,3.5,4.4,72.41,1.2,3.0,4.2,8.2,3.8,2.0,0.6,2.3,21.5,9.4,1
440,NOP,20181216,Anthony Davis,36.16666666666667,11.1,21.4,50.57000000000001,0.9,3.4,27.33,6.7,7.6,85.66999999999999,2.9,9.2,12.1,4.3,2.5,2.0,2.9,2.5,29.8,4.0,1
440,NOP,20181216,Julius Randle,29.72,8.3,14.9,52.79,0.6,1.8,17.5,4.7,6.8,70.49,2.3,8.1,10.4,2.4,3.0,0.4,0.6,3.6,21.9,6.8,1
440,NOP,20181216,Tim Frazier,28.81166666666667,2.8,5.0,63.33,1.1,2.4,48.33,1.0,1.2,32.5,1.0,3.2,4.2,7.5,2.1,1.0,0.0,2.5,7.7,4.0,1
440,NOP,20181216,E'Twaun Moore,26.981666666666666,4.2,10.6,33.980000000000004,1.0,3.3,24.28,1.0,1.3,48.33,1.0,1.6,2.6,2.0,1.5,0.9,0.0,2.4,10.4,-3.3,1
440,NOP,20181216,Solomon Hill,24.79166666666667,1.8,3.9,52.94,1.0,2.5,30.83,0.5,0.8,15.0,1.4,2.8,4.2,1.0,1.0,0.5,0.2,1.8,5.1,1.9,1
440,NOP,20181216,Darius Miller,21.96833333333333,2.4,5.7,37.19,1.7,4.6,33.290000000000006,1.2,1.4,43.0,0.0,1.2,1.2,1.3,0.7,1.1,0.0,2.0,7.7,-2.6,1
440,NOP,20181216,Frank Jackson,11.258333333333335,1.5,3.6,36.94,0.4,1.4,27.5,0.4,0.7,25.0,0.2,0.5,0.7,0.4,1.0,0.0,0.0,1.5,3.8,0.8,1
440,MIA,20181216,Josh Richardson,34.17333333333333,5.3,15.2,34.27,2.4,7.0,34.760000000000005,2.7,3.3,72.23,1.1,2.6,3.7,3.7,1.5,1.3,0.3,2.8,15.7,-2.8,1
440,MIA,20181216,Justise Winslow,30.49,5.1,11.6,43.56,1.9,4.2,46.09,1.4,2.1,36.67,0.9,4.0,4.9,3.2,2.4,0.9,0.4,2.7,13.5,4.9,1
440,MIA,20181216,Rodney McGruder,27.455,3.4,8.1,38.27,1.5,3.9,35.33,0.9,1.0,46.67,0.9,2.7,3.6,1.2,1.1,1.0,0.1,2.2,9.2,-1.8,1
440,MIA,20181216,Dwyane Wade,26.82333333333333,5.5,13.8,37.18,1.6,4.8,33.87,2.9,4.0,59.64,0.8,2.4,3.2,4.9,2.2,0.7,0.7,1.6,15.5,1.1,1
440,MIA,20181216,Bam Adebayo,25.87833333333333,3.8,6.5,62.40999999999999,0.0,0.1,0.0,2.3,3.3,27.43,2.7,6.0,8.7,2.6,1.4,1.0,1.5,2.0,9.9,3.6,1
440,MIA,20181216,Tyler Johnson,25.08,4.2,9.6,46.290000000000006,1.8,4.0,44.24,1.7,2.0,53.5,0.7,3.0,3.7,2.2,1.3,0.4,0.6,2.5,11.9,-4.1,1
440,MIA,20181216,Kelly Olynyk,24.93666666666667,4.1,9.0,47.96,2.4,5.9,40.38,3.0,3.7,66.32000000000001,1.3,4.5,5.8,2.5,1.3,1.2,0.5,2.6,13.6,6.5,1
440,MIA,20181216,Hassan Whiteside,24.66833333333333,5.7,10.9,52.45,0.0,0.3,0.0,0.9,3.6,15.96,4.7,6.9,11.6,1.3,1.7,0.8,2.4,2.8,12.3,-5.5,1
