GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
291,SAC,20181125,De'Aaron Fox,33.19166666666667,5.8,13.1,44.25,1.6,3.8,43.83,3.3,4.6,67.17,0.3,3.4,3.7,7.7,3.3,0.8,0.5,2.2,16.5,-1.6,1
291,SAC,20181125,Buddy Hield,29.998333333333346,7.2,16.1,44.24,2.7,6.3,42.96,1.5,1.8,55.0,1.4,3.9,5.3,2.7,1.9,0.6,0.3,2.3,18.6,-4.8,1
291,SAC,20181125,Willie Cauley-Stein,27.705,5.9,11.8,48.99000000000001,0.1,0.1,10.0,1.3,3.0,37.16,2.0,6.0,8.0,2.1,1.4,1.0,0.6,3.8,13.2,-2.4,1
291,SAC,20181125,Marvin Bagley III,23.93,4.4,9.4,45.62000000000001,0.2,1.0,13.330000000000002,2.9,4.5,71.94,2.4,4.1,6.5,0.7,1.7,0.2,1.3,1.5,11.9,-1.9,1
291,SAC,20181125,Bogdan Bogdanovic,23.74375,5.0,11.5,41.6625,2.125,5.75,34.65,1.0,1.125,47.5,0.25,2.5,2.75,2.75,1.0,0.5,0.0,1.875,13.125,-2.625,1
291,SAC,20181125,Nemanja Bjelica,22.85166666666667,2.8,6.5,39.09,1.2,2.8,34.0,0.4,0.5,25.0,1.2,4.1,5.3,1.5,1.4,1.0,0.5,2.7,7.2,-5.4,1
291,SAC,20181125,Justin Jackson,16.098333333333336,2.2,4.5,39.46,0.9,2.3,26.37,0.9,1.0,36.67,0.4,1.5,1.9,1.4,0.2,0.4,0.1,0.8,6.2,-0.5,1
291,SAC,20181125,Troy Williams,16.09814814814815,2.4444444444444446,5.111111111111111,56.26666666666667,0.8888888888888888,2.555555555555556,30.36666666666667,0.5555555555555556,0.7777777777777778,24.077777777777772,0.3333333333333333,2.555555555555556,2.888888888888889,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.1111111111111107,6.333333333333332,-0.6666666666666666,1
291,UTA,20181125,Joe Ingles,32.94499999999999,4.5,10.2,42.44000000000001,2.2,5.9,36.75,1.1,1.9,24.88,0.5,3.0,3.5,4.7,2.4,1.1,0.3,2.2,12.3,-1.9,1
291,UTA,20181125,Rudy Gobert,30.775,5.1,7.6,67.85999999999999,0.0,0.0,0.0,3.3,5.6,58.67999999999999,3.1,8.6,11.7,1.5,1.1,1.0,1.5,2.7,13.5,-1.3,1
291,UTA,20181125,Ricky Rubio,29.275,4.4,11.7,37.23,1.5,4.7,30.62,3.1,4.0,74.67999999999998,0.4,3.2,3.6,5.7,2.6,1.9,0.3,3.6,13.4,-1.4,1
291,UTA,20181125,Jae Crowder,27.95833333333333,3.6,10.8,32.349999999999994,1.4,6.8,18.03,2.0,3.0,46.0,0.3,4.1,4.4,1.4,0.8,0.9,0.6,2.3,10.6,-1.5,1
291,UTA,20181125,Derrick Favors,23.958333333333336,4.2,6.4,68.08,0.4,0.9,30.0,1.6,2.9,41.83,3.0,3.9,6.9,1.2,0.9,1.1,1.4,2.1,10.4,-3.3,1
291,UTA,20181125,Alec Burks,17.645,3.1,7.4,41.71,1.0,2.5,27.160000000000004,2.2,2.6,56.91,0.2,1.2,1.4,1.1,0.9,0.4,0.3,1.7,9.4,-2.2,1
291,UTA,20181125,Dante Exum,16.08,1.9,4.9,36.92,0.4,1.3,22.5,1.3,1.8,50.0,0.3,1.5,1.8,2.4,1.3,0.2,0.1,2.0,5.5,-4.8,1
291,UTA,20181125,Royce O'Neale,15.038333333333332,1.6,3.3,49.58,0.1,0.9,3.33,0.3,0.5,20.0,0.4,2.2,2.6,1.1,1.1,0.6,0.1,2.0,3.6,-5.6,1
