GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
599,WAS,20190108,Bradley Beal,39.00833333333333,9.9,21.9,44.36,2.5,8.0,31.32,3.7,4.5,77.15,1.7,4.4,6.1,6.0,2.9,1.9,0.5,2.8,26.0,-1.0,0
599,WAS,20190108,Trevor Ariza,38.90166666666666,4.8,14.0,33.59000000000001,2.5,8.2,27.99,2.0,2.3,70.83,0.6,4.9,5.5,4.3,2.1,2.0,0.1,1.9,14.1,-2.2,0
599,WAS,20190108,Jeff Green,32.45833333333333,4.3,10.0,43.72,1.2,4.4,19.83,3.2,3.4,95.0,0.8,4.6,5.4,3.0,1.0,0.5,0.3,2.5,13.0,1.6,0
599,WAS,20190108,Tomas Satoransky,30.154999999999994,3.9,7.8,51.85999999999999,1.2,2.9,37.21,1.7,2.6,41.67,1.1,2.7,3.8,3.5,1.8,1.1,0.1,2.5,10.7,-3.4,0
599,WAS,20190108,Otto Porter Jr.,26.95,4.9,10.5,43.23,1.5,4.0,34.72,0.6,0.9,22.5,1.3,4.7,6.0,2.1,1.0,1.5,0.7,1.6,11.9,3.3,0
599,WAS,20190108,Thomas Bryant,25.41333333333333,5.5,7.4,72.03,0.3,0.6,20.0,2.5,3.0,64.67,1.3,6.1,7.4,1.1,0.6,0.5,0.9,1.9,13.8,-1.2,0
599,WAS,20190108,Sam Dekker,17.220000000000002,4.3,7.2,59.59,0.2,0.8,8.33,0.0,0.0,0.0,1.3,2.4,3.7,0.7,0.6,1.0,0.2,1.2,8.8,-2.1,0
599,WAS,20190108,Chasson Randle,15.035000000000002,2.1,4.7,44.33,1.0,2.4,42.5,1.6,2.0,52.5,0.6,0.9,1.5,2.1,1.1,0.7,0.1,2.0,6.8,1.7,0
599,PHI,20190108,Ben Simmons,32.82666666666667,7.1,12.2,57.96,0.0,0.0,0.0,4.1,7.1,59.64,2.2,7.5,9.7,8.7,3.2,0.7,0.5,2.4,18.3,2.7,0
599,PHI,20190108,Joel Embiid,32.725,9.6,18.0,53.49,0.9,3.1,28.33,7.9,9.4,84.78999999999998,2.6,11.6,14.2,3.2,4.0,0.7,1.7,3.2,28.0,4.4,0
599,PHI,20190108,Jimmy Butler,29.85166666666667,5.5,13.1,38.98,0.9,3.1,21.79,4.0,4.5,73.5,1.4,2.7,4.1,3.8,1.0,1.8,0.4,1.5,15.9,2.5,0
599,PHI,20190108,Wilson Chandler,28.04166666666667,2.6,6.7,37.09,1.4,3.9,37.33,0.6,0.6,40.0,1.3,3.8,5.1,2.2,1.3,0.4,0.6,3.0,7.2,4.3,0
599,PHI,20190108,T.J. McConnell,25.75333333333333,3.3,6.3,54.25999999999999,0.2,0.8,15.0,0.7,1.2,22.5,0.4,2.3,2.7,4.7,1.2,1.6,0.3,2.3,7.5,-2.1,0
599,PHI,20190108,Mike Muscala,20.085,2.3,6.0,35.52,1.4,4.3,27.7,0.4,0.6,20.0,1.1,2.8,3.9,1.4,0.7,0.2,0.5,2.3,6.4,-1.2,0
599,PHI,20190108,Furkan Korkmaz,19.203333333333333,2.4,6.8,36.11,1.2,4.5,29.42,0.9,1.1,51.67,0.2,3.3,3.5,1.1,0.6,0.8,0.1,1.7,6.9,4.7,0
599,PHI,20190108,Landry Shamet,17.363333333333333,2.6,6.1,42.57,1.4,4.0,34.54,0.4,0.4,30.0,0.2,1.2,1.4,0.6,0.2,0.4,0.3,2.5,7.0,-3.0,0
