GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
487,CHA,20181223,Kemba Walker,34.21833333333333,6.8,18.1,37.07,2.4,8.6,24.300000000000004,3.8,4.8,52.3,0.6,3.9,4.5,6.1,2.5,1.4,0.6,1.5,19.8,-3.7,0
487,CHA,20181223,Jeremy Lamb,31.850000000000005,5.7,13.4,42.87000000000001,1.2,3.9,33.08,2.3,2.8,67.67,1.0,5.8,6.8,1.8,0.8,0.8,0.2,1.8,14.9,-1.8,0
487,CHA,20181223,Nicolas Batum,29.44333333333334,3.1,7.3,38.87,1.3,3.0,26.59,0.5,0.7,20.0,0.4,3.7,4.1,3.3,0.8,0.4,0.4,2.1,8.0,-2.1,0
487,CHA,20181223,Marvin Williams,28.15833333333333,4.0,8.9,37.35,2.6,5.5,38.69000000000001,1.2,1.7,43.5,0.7,5.8,6.5,1.3,0.4,0.9,0.5,2.4,11.8,5.5,0
487,CHA,20181223,Cody Zeller,25.37833333333333,3.8,6.2,56.15999999999999,0.2,0.5,13.330000000000002,1.8,2.0,65.0,2.6,4.3,6.9,1.9,1.4,0.9,1.0,3.4,9.6,-0.3,0
487,CHA,20181223,Tony Parker,20.45833333333333,3.8,8.9,39.68,0.1,0.7,5.0,2.8,3.8,52.75,0.3,1.2,1.5,3.9,1.7,1.0,0.2,0.7,10.5,-0.7,0
487,CHA,20181223,Miles Bridges,19.881666666666668,3.0,6.8,44.76000000000001,1.2,3.1,27.33,1.1,1.4,30.83,0.7,2.9,3.6,1.0,1.0,0.4,0.8,1.0,8.3,-2.0,0
487,CHA,20181223,Michael Kidd-Gilchrist,19.011666666666667,3.1,6.3,49.63,0.3,0.7,18.33,1.5,1.7,47.5,1.8,2.7,4.5,0.8,0.8,0.8,0.8,2.5,8.0,-2.2,0
487,BOS,20181223,Kyrie Irving,31.80333333333333,8.9,18.4,49.66,3.2,7.0,46.11,3.3,3.8,71.67,1.4,3.6,5.0,6.9,3.1,1.7,0.2,2.1,24.3,14.3,0
487,BOS,20181223,Jayson Tatum,30.21833333333333,6.8,14.0,50.14,1.9,5.0,36.95,2.2,2.5,55.08,0.8,5.5,6.3,1.1,1.6,1.1,0.8,2.0,17.7,7.6,0
487,BOS,20181223,Al Horford,30.09166666666667,5.4,10.2,54.92,1.2,2.9,41.5,0.9,1.2,32.5,1.4,5.4,6.8,2.8,1.3,0.9,2.0,1.8,12.9,1.8,0
487,BOS,20181223,Marcus Morris Sr.,29.25833333333333,6.3,12.2,50.44,2.4,5.9,38.58,2.2,2.4,56.07000000000001,1.0,4.7,5.7,2.0,0.7,0.7,0.2,3.1,17.2,12.1,0
487,BOS,20181223,Marcus Smart,28.855,2.9,7.3,37.01000000000001,1.5,4.4,28.43,1.8,2.2,36.67,1.0,2.3,3.3,4.7,1.1,3.0,0.1,2.6,9.1,8.5,0
487,BOS,20181223,Gordon Hayward,26.06333333333333,4.0,9.4,42.72000000000001,1.6,3.8,44.5,2.3,2.4,68.0,0.8,3.6,4.4,4.1,1.4,0.6,0.5,1.1,11.9,7.5,0
487,BOS,20181223,Jaylen Brown,25.42333333333333,5.0,10.2,48.72,1.0,3.3,20.71,2.3,3.6,48.14,1.0,3.3,4.3,1.7,1.8,1.3,0.7,2.7,13.3,1.5,0
487,BOS,20181223,Terry Rozier,24.77333333333333,3.2,8.1,38.56,1.7,4.6,38.0,1.0,1.3,55.0,0.8,3.6,4.4,3.7,1.4,1.3,0.3,1.8,9.1,-0.1,0
