GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
28,PHI,20181020,Ben Simmons,38.21666666666667,6.0,11.0,56.25,0.0,0.0,0.0,4.0,6.5,75.0,2.0,12.0,14.0,9.5,3.0,2.5,2.0,2.5,16.0,8.0,0
28,PHI,20181020,Joel Embiid,34.833333333333336,9.0,17.5,53.6,0.5,3.5,12.5,8.0,9.5,82.85,1.5,9.5,11.0,2.5,3.5,1.0,3.0,3.5,26.5,9.0,0
28,PHI,20181020,Robert Covington,31.675,4.5,12.0,36.45,3.0,9.0,32.5,2.0,2.0,50.0,0.5,5.0,5.5,1.0,2.0,2.0,1.0,1.5,14.0,6.5,0
28,PHI,20181020,Markelle Fultz,28.23333333333333,3.5,11.0,30.95,0.5,1.5,16.65,1.0,2.0,50.0,1.5,2.0,3.5,3.5,2.0,1.5,0.0,1.5,8.5,-5.5,0
28,PHI,20181020,JJ Redick,26.925,5.5,14.0,38.8,1.5,5.5,29.15,0.5,0.5,50.0,0.5,2.0,2.5,1.0,0.5,0.5,0.0,1.0,13.0,3.5,0
28,PHI,20181020,Dario Saric,25.61666666666667,3.5,10.0,35.4,1.0,5.0,16.65,1.5,1.5,50.0,2.0,6.0,8.0,2.0,3.0,0.5,0.0,3.5,9.5,2.5,0
28,PHI,20181020,Landry Shamet,20.95,2.0,5.5,28.55,2.0,4.5,28.55,0.5,1.0,25.0,0.0,2.5,2.5,0.5,0.0,1.0,0.5,0.5,6.5,-3.5,0
28,PHI,20181020,T.J. McConnell,13.65,1.5,3.0,70.0,0.0,0.5,0.0,1.0,1.0,50.0,0.0,0.5,0.5,3.0,0.0,0.0,0.0,1.5,4.0,-7.0,0
28,ORL,20181020,Aaron Gordon,31.6,5.5,13.5,36.1,2.0,4.5,40.0,2.5,3.5,83.35,3.5,9.5,13.0,2.0,3.5,1.0,1.0,2.5,15.5,2.0,0
28,ORL,20181020,Jerian Grant,25.34166666666667,3.0,7.0,42.9,0.5,2.5,16.65,0.5,1.0,25.0,0.0,1.5,1.5,1.5,1.5,2.5,0.0,2.5,7.0,1.0,0
28,ORL,20181020,Nikola Vucevic,25.24166666666667,5.0,11.5,43.9,0.0,0.0,0.0,2.0,2.5,40.0,2.5,5.5,8.0,4.0,3.0,0.5,2.0,1.5,12.0,-20.5,0
28,ORL,20181020,Evan Fournier,24.30833333333333,5.0,15.0,33.3,1.0,7.0,11.1,1.5,3.0,25.0,0.5,1.5,2.0,3.0,1.0,0.5,0.0,2.5,12.5,-23.5,0
28,ORL,20181020,Terrence Ross,22.28333333333333,3.0,9.5,31.1,0.5,3.5,16.65,2.5,2.5,50.0,0.0,2.5,2.5,2.0,1.0,1.5,2.0,2.0,9.0,1.5,0
28,ORL,20181020,Mo Bamba,21.8,3.0,6.0,37.5,0.5,2.0,25.0,0.0,1.0,0.0,2.0,4.0,6.0,1.0,0.5,0.0,1.5,0.5,6.5,-3.5,0
28,ORL,20181020,D.J. Augustin,21.58333333333333,2.5,7.5,30.0,0.5,2.0,25.0,1.0,1.0,50.0,0.5,0.5,1.0,2.0,1.0,0.5,0.0,0.5,6.5,-16.0,0
28,ORL,20181020,Jonathan Isaac,16.28333333333333,1.5,3.5,41.65,0.5,1.0,50.0,0.5,1.0,25.0,1.5,4.0,5.5,0.5,1.5,0.5,0.0,4.0,4.0,-9.0,0
