GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1167,PHI,20190403,Tobias Harris,36.178333333333335,6.4,14.3,45.13,1.1,4.4,22.92,3.0,3.7,58.49000000000001,1.3,6.5,7.8,3.3,1.5,0.5,0.3,2.1,16.9,1.8,0
1167,PHI,20190403,Ben Simmons,35.68333333333333,7.3,12.3,59.88,0.0,0.2,0.0,3.6,5.6,62.53000000000001,1.6,5.3,6.9,7.1,2.2,1.4,1.0,3.5,18.2,5.2,0
1167,PHI,20190403,Jimmy Butler,35.07000000000001,5.9,14.2,41.2,0.8,2.3,30.83,5.8,6.4,92.99,2.7,3.8,6.5,4.7,1.6,1.6,0.8,2.0,18.4,3.4,0
1167,PHI,20190403,JJ Redick,31.90333333333333,5.7,13.2,43.63,3.6,8.3,45.63,3.1,3.4,91.0,0.2,2.5,2.7,3.0,1.5,0.3,0.3,1.7,18.1,1.7,0
1167,PHI,20190403,Mike Scott,23.51833333333333,2.2,6.4,33.39,1.6,4.2,37.49,0.3,0.4,15.0,0.8,3.4,4.2,0.6,0.5,0.2,0.1,2.4,6.3,-2.3,0
1167,PHI,20190403,James Ennis III,18.105,2.3,5.3,39.24,0.7,2.4,19.99,1.4,2.1,40.0,1.9,3.0,4.9,0.8,0.6,0.2,0.3,3.0,6.7,-0.4,0
1167,PHI,20190403,Jonah Bolden,18.103333333333328,2.5,4.9,38.01,1.3,3.2,31.64,0.2,0.3,15.0,1.1,2.9,4.0,1.6,0.8,0.7,1.1,2.9,6.5,-3.0,0
1167,PHI,20190403,T.J. McConnell,14.586666666666664,2.1,5.0,38.83,0.2,0.5,20.0,0.1,0.1,10.0,0.2,2.1,2.3,1.7,0.8,0.2,0.2,0.7,4.5,-3.4,0
1167,ATL,20190403,Trae Young,31.68666666666666,8.4,18.5,46.27,2.3,7.4,29.68,3.9,4.6,74.91,0.8,3.3,4.1,9.2,3.1,1.0,0.1,1.9,23.0,-0.5,0
1167,ATL,20190403,John Collins,29.08833333333333,7.1,13.6,51.74,0.9,2.9,32.17,2.6,3.6,61.17,3.4,5.4,8.8,1.9,1.3,0.5,1.7,3.2,17.7,0.8,0
1167,ATL,20190403,Taurean Prince,28.62,4.9,9.7,51.21,2.5,5.2,47.83,1.4,1.6,41.67,0.1,3.3,3.4,2.9,2.0,0.9,0.4,2.3,13.7,3.0,0
1167,ATL,20190403,Kevin Huerter,27.755000000000006,3.9,10.4,36.87000000000001,1.7,5.4,32.02,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.2,1.0,0.5,2.1,9.5,-3.1,0
1167,ATL,20190403,Alex Len,21.919999999999995,5.7,10.3,53.63,1.8,4.3,35.33,1.2,1.9,42.5,1.9,3.4,5.3,1.4,0.9,0.3,0.7,2.3,14.4,-1.3,0
1167,ATL,20190403,DeAndre' Bembry,19.765,3.1,6.3,43.33,0.6,1.8,16.66,1.2,1.7,28.81,0.9,3.5,4.4,2.4,1.8,1.8,0.3,2.1,8.0,2.0,0
1167,ATL,20190403,Kent Bazemore,19.281666666666666,2.3,7.7,25.37,1.1,3.8,17.14,1.5,2.1,45.83,0.3,3.3,3.6,1.9,1.2,0.8,0.3,1.7,7.2,-2.2,0
1167,ATL,20190403,Isaac Humphries,18.316666666666666,2.0,9.0,22.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,0
