GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
187,POR,20181111,Damian Lillard,33.98166666666667,8.7,19.0,46.4,2.8,7.4,38.42,6.0,6.5,75.33,0.9,4.3,5.2,5.1,2.1,0.9,0.3,1.7,26.2,8.6,0
187,POR,20181111,CJ McCollum,32.76166666666666,8.0,17.7,44.84,2.0,6.1,32.4,2.7,3.3,85.67,1.4,3.0,4.4,2.8,1.6,0.9,0.3,2.0,20.7,9.6,0
187,POR,20181111,Al-Farouq Aminu,28.923333333333336,2.9,6.5,43.7,1.1,2.9,38.33,1.5,1.6,65.0,1.6,7.6,9.2,0.4,0.6,1.0,0.4,2.5,8.4,7.6,0
187,POR,20181111,Evan Turner,25.861666666666668,4.2,8.4,50.67,0.4,1.7,19.0,1.2,1.9,40.0,0.3,5.1,5.4,4.1,1.7,0.8,0.4,2.5,10.0,6.8,0
187,POR,20181111,Jusuf Nurkic,25.62,5.6,10.7,51.61,0.2,1.2,15.0,3.9,5.0,71.21000000000002,3.5,6.7,10.2,2.0,2.2,0.5,1.2,3.1,15.3,9.8,0
187,POR,20181111,Zach Collins,21.58833333333333,3.7,6.8,53.37000000000001,0.8,2.1,33.33,2.8,3.2,82.5,1.2,2.8,4.0,1.0,1.6,0.3,1.0,2.9,11.0,2.7,0
187,POR,20181111,Nik Stauskas,18.58,2.5,6.3,38.75,1.2,3.4,29.5,1.0,1.1,55.0,0.5,2.2,2.7,2.0,1.1,0.2,0.2,1.2,7.2,-1.3,0
187,POR,20181111,Seth Curry,18.106666666666666,1.6,4.4,36.74,1.0,2.2,47.5,0.2,0.2,10.0,0.1,1.2,1.3,0.9,0.4,0.2,0.1,1.6,4.4,6.4,0
187,BOS,20181111,Kyrie Irving,33.03499999999999,8.4,16.6,48.55,3.0,6.6,46.87,2.6,3.1,59.82000000000001,1.0,4.1,5.1,5.2,2.4,1.3,0.8,2.4,22.4,0.8,0
187,BOS,20181111,Jayson Tatum,32.79333333333334,4.7,12.1,36.81,1.4,3.7,36.67,3.5,3.9,77.08,1.3,5.2,6.5,2.8,1.6,1.0,0.4,2.5,14.3,8.3,0
187,BOS,20181111,Jaylen Brown,30.35833333333333,4.4,12.0,35.47,1.2,4.4,23.55,1.7,2.7,40.01,1.2,3.3,4.5,1.3,1.1,0.5,0.6,2.6,11.7,-1.3,0
187,BOS,20181111,Al Horford,29.56333333333334,4.9,10.7,46.16,1.3,4.5,28.57,1.0,1.6,40.0,1.5,4.3,5.8,3.5,1.4,0.7,1.3,1.9,12.1,1.1,0
187,BOS,20181111,Marcus Morris Sr.,26.37333333333333,5.4,10.7,50.34,2.4,4.7,43.92,2.4,2.8,66.25,0.7,6.3,7.0,1.4,2.1,0.5,0.2,2.7,15.6,-0.4,0
187,BOS,20181111,Gordon Hayward,25.125,3.7,9.2,38.89,1.3,4.1,27.83,1.5,1.9,48.33,0.8,4.4,5.2,2.9,1.3,0.5,0.3,1.9,10.2,-1.7,0
187,BOS,20181111,Marcus Smart,24.745,1.8,5.1,31.7,0.8,3.3,16.1,1.7,2.3,45.84,0.7,2.1,2.8,4.3,1.7,1.7,0.6,2.8,6.1,4.7,0
187,BOS,20181111,Terry Rozier,23.42833333333333,3.0,8.0,36.8,1.6,3.9,34.75,1.2,1.5,37.5,0.3,4.0,4.3,2.1,0.6,0.7,0.4,1.4,8.8,-2.6,0
