GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
37,GSW,20181021,Kevin Durant,38.675,11.5,23.0,49.45,0.5,3.0,50.0,9.0,9.5,95.0,0.5,8.0,8.5,6.5,2.5,1.0,1.0,3.5,32.5,6.5,0
37,GSW,20181021,Stephen Curry,36.875,12.0,22.0,54.6,5.0,9.0,55.6,2.5,3.0,50.0,0.5,5.5,6.0,8.5,3.5,1.5,0.0,3.0,31.5,6.0,0
37,GSW,20181021,Klay Thompson,35.433333333333344,4.5,14.5,34.7,0.5,5.0,6.25,3.5,3.5,100.0,1.0,3.0,4.0,0.5,2.0,0.0,0.5,2.5,13.0,-3.0,0
37,GSW,20181021,Draymond Green,32.975,3.5,9.0,33.35,0.5,2.0,16.65,0.5,1.0,25.0,1.5,9.5,11.0,5.5,5.5,2.0,1.0,4.0,8.0,2.5,0
37,GSW,20181021,Damian Jones,22.3,4.0,5.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,3.5,1.5,1.0,1.0,2.5,4.0,8.0,2.0,0
37,GSW,20181021,Kevon Looney,18.333333333333336,3.5,7.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.5,0.5,1.0,1.0,2.5,7.0,9.5,0
37,GSW,20181021,Jonas Jerebko,14.966666666666667,2.0,2.5,40.0,1.0,1.5,33.35,0.0,0.0,0.0,1.0,3.5,4.5,0.5,1.0,0.5,0.0,2.0,5.0,1.0,0
37,GSW,20181021,Andre Iguodala,10.383333333333333,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0
37,DEN,20181021,Gary Harris,34.78333333333333,6.5,15.5,42.1,0.5,3.5,12.5,5.5,6.0,87.5,1.5,2.5,4.0,3.0,0.5,1.0,0.5,2.5,19.0,26.0,0
37,DEN,20181021,Jamal Murray,34.391666666666666,6.0,15.0,37.5,2.0,5.5,33.95,2.5,2.5,50.0,1.0,3.0,4.0,4.0,2.0,1.5,0.5,2.0,16.5,27.5,0
37,DEN,20181021,Nikola Jokic,32.11666666666667,8.5,12.0,73.1,2.0,3.5,62.5,9.0,10.5,85.45,1.0,8.5,9.5,8.0,1.0,2.5,1.5,3.5,28.0,18.5,0
37,DEN,20181021,Paul Millsap,31.21666666666667,3.0,8.5,32.15,0.0,1.0,0.0,6.5,8.0,87.5,3.5,9.5,13.0,1.0,2.5,1.0,1.5,2.5,12.5,29.0,0
37,DEN,20181021,Trey Lyles,17.716666666666672,1.5,5.0,25.0,0.0,0.5,0.0,3.0,5.0,58.35,0.0,5.0,5.0,0.5,3.5,0.5,0.0,2.5,6.0,-7.5,0
37,DEN,20181021,Torrey Craig,15.166666666666664,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,2.0,22.0,0
37,DEN,20181021,Juancho Hernangomez,14.925,1.5,4.0,43.35,0.5,2.0,50.0,0.0,0.0,0.0,2.0,4.0,6.0,0.5,0.5,0.5,0.5,1.0,3.5,-12.0,0
37,DEN,20181021,Monte Morris,14.883333333333333,1.5,6.0,16.65,0.5,1.5,25.0,0.0,0.0,0.0,0.5,0.5,1.0,2.0,0.5,0.5,0.0,1.0,3.5,-12.0,0
