GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
735,LAC,20190127,Tobias Harris,35.83,7.5,14.8,48.75,2.5,5.2,48.27,3.9,4.5,82.74,0.4,7.5,7.9,3.9,1.8,0.9,0.6,2.1,21.4,-2.9,0
735,LAC,20190127,Avery Bradley,31.485000000000007,3.8,9.9,37.24,1.8,4.4,46.25,0.4,0.4,20.0,0.9,2.0,2.9,2.3,1.3,0.5,0.1,2.1,9.8,-4.0,0
735,LAC,20190127,Patrick Beverley,30.153333333333336,1.8,5.3,30.18,1.1,3.4,23.71,1.1,1.7,26.67,0.7,5.8,6.5,3.4,1.0,0.9,1.0,2.8,5.8,3.8,0
735,LAC,20190127,Montrezl Harrell,28.65,6.3,10.7,58.75000000000002,0.0,0.4,0.0,3.1,4.4,64.64,2.3,5.0,7.3,2.3,1.7,0.8,1.0,3.7,15.7,2.6,0
735,LAC,20190127,Lou Williams,26.43,6.8,15.4,44.07,1.5,4.0,40.84,5.5,6.3,83.67999999999998,0.3,3.6,3.9,5.7,1.7,0.5,0.3,1.1,20.6,3.6,0
735,LAC,20190127,Shai Gilgeous-Alexander,24.66833333333333,3.2,9.0,34.10000000000001,0.2,1.6,10.0,1.5,1.6,36.67,0.2,1.5,1.7,2.8,2.1,0.9,0.6,1.8,8.1,-7.4,0
735,LAC,20190127,Tyrone Wallace,14.581666666666667,1.9,4.8,37.52,0.2,0.5,15.0,0.7,1.6,25.83,0.6,2.0,2.6,0.8,0.5,0.4,0.3,2.0,4.7,0.8,0
735,LAC,20190127,Marcin Gortat,13.935,2.2,3.8,52.39,0.0,0.0,0.0,0.4,0.9,18.33,1.3,3.5,4.8,0.5,0.5,0.0,0.4,1.5,4.8,-6.0,0
735,SAC,20190127,Buddy Hield,31.110000000000007,7.3,14.7,49.99,3.9,7.3,52.4,1.3,1.4,46.67,1.4,3.3,4.7,1.8,1.5,0.3,0.2,1.7,19.8,-0.1,0
735,SAC,20190127,De'Aaron Fox,30.18666666666667,5.3,12.6,42.39,0.9,3.1,29.160000000000004,4.1,5.4,68.65,0.7,3.3,4.0,6.2,2.9,2.0,0.4,2.7,15.6,-1.0,0
735,SAC,20190127,Bogdan Bogdanovic,28.190000000000005,5.7,13.0,42.96,1.5,4.4,30.630000000000006,0.7,0.9,32.5,0.5,3.5,4.0,5.0,2.7,1.1,0.3,1.9,13.6,-0.1,0
735,SAC,20190127,Willie Cauley-Stein,26.921666666666663,5.1,8.9,59.68000000000001,0.0,0.0,0.0,1.5,2.5,45.42,3.0,5.7,8.7,2.9,1.2,1.5,0.8,3.3,11.7,1.2,0
735,SAC,20190127,Iman Shumpert,25.861666666666668,2.3,9.2,23.24,1.0,4.4,24.09,0.4,0.6,20.0,0.5,2.0,2.5,2.7,1.1,1.0,0.6,1.8,6.0,-3.5,0
735,SAC,20190127,Marvin Bagley III,23.12333333333333,5.0,10.1,55.12000000000001,0.2,1.3,10.0,1.8,3.0,61.17,1.6,5.3,6.9,0.7,1.5,0.7,0.6,2.4,12.0,-0.1,0
735,SAC,20190127,Justin Jackson,21.191666666666666,2.3,6.1,31.56,1.1,3.5,25.17,0.6,0.8,32.5,0.5,2.0,2.5,1.5,0.4,0.3,0.3,1.5,6.3,-1.9,0
735,SAC,20190127,Nemanja Bjelica,20.538333333333334,2.3,5.6,38.58,0.9,2.4,32.5,0.5,0.7,23.33,1.4,3.4,4.8,2.4,0.6,0.6,0.7,1.8,6.0,1.7,0
