GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
414,GSW,20181212,Kevin Durant,37.515,10.9,21.0,51.71999999999999,2.4,6.5,36.06,7.5,8.0,92.83,0.7,8.0,8.7,6.5,4.4,1.1,1.4,2.6,31.7,8.0,1
414,GSW,20181212,Klay Thompson,35.466666666666654,9.5,20.5,46.13,3.5,8.2,42.17,2.6,3.1,68.71000000000001,0.1,4.9,5.0,2.0,2.3,1.1,0.8,1.6,25.1,3.4,1
414,GSW,20181212,Stephen Curry,32.61,9.1,18.2,50.94000000000001,4.5,9.3,44.89,4.7,4.9,87.74000000000002,0.4,4.9,5.3,6.0,3.4,1.2,0.5,2.7,27.4,10.6,1
414,GSW,20181212,Draymond Green,29.855,3.0,6.3,40.65000000000001,0.6,2.4,18.17,0.6,0.9,26.67,0.8,6.8,7.6,7.7,2.9,1.5,0.9,2.7,7.2,7.0,1
414,GSW,20181212,Jonas Jerebko,23.635,3.0,6.2,49.81,1.4,3.9,38.3,1.0,1.3,50.0,1.3,5.0,6.3,2.1,1.0,0.6,0.2,2.7,8.4,5.5,1
414,GSW,20181212,Kevon Looney,22.81166666666666,2.9,4.6,63.040000000000006,0.0,0.3,0.0,0.6,1.4,24.0,2.7,3.2,5.9,2.8,0.7,0.5,0.8,3.6,6.4,6.1,1
414,GSW,20181212,Alfonzo McKinnie,19.945,2.6,5.7,48.79,1.1,2.7,40.72,0.5,0.6,26.67,1.3,2.7,4.0,0.7,0.5,0.1,0.2,2.4,6.8,1.9,1
414,GSW,20181212,Quinn Cook,18.031666666666666,2.5,6.7,27.1,1.2,3.1,20.41,0.0,0.0,0.0,0.3,2.6,2.9,1.9,0.7,0.5,0.2,1.8,6.2,-0.3,1
414,TOR,20181212,Kyle Lowry,34.27833333333333,4.0,10.2,34.34,2.1,6.7,30.86,1.7,1.9,55.83,0.4,4.3,4.7,9.4,2.7,1.1,0.7,2.4,11.8,10.7,1
414,TOR,20181212,Pascal Siakam,31.238333333333333,5.6,9.4,59.59,0.9,2.0,40.83,2.4,3.0,55.42,1.1,4.6,5.7,3.8,1.3,0.7,1.0,2.8,14.5,8.6,1
414,TOR,20181212,Danny Green,31.075,3.4,7.5,45.4,1.9,5.0,31.25,0.1,0.2,5.0,1.3,2.9,4.2,1.5,0.8,0.4,1.0,2.6,8.8,13.9,1
414,TOR,20181212,Serge Ibaka,28.58833333333333,6.2,11.9,51.15,0.8,2.8,17.8,2.2,2.4,82.5,1.8,4.5,6.3,1.8,1.7,0.3,1.5,2.9,15.4,6.4,1
414,TOR,20181212,Fred VanVleet,23.25666666666667,3.3,7.2,43.53000000000001,1.7,4.0,42.3,1.2,1.4,42.5,0.4,2.0,2.4,4.5,1.4,1.1,0.2,1.2,9.5,4.9,1
414,TOR,20181212,Jonas Valanciunas,18.505000000000006,5.1,8.4,61.21,0.2,0.7,15.0,2.7,3.2,85.56,1.7,4.7,6.4,0.9,1.3,0.2,0.5,2.7,13.1,0.9,1
414,TOR,20181212,OG Anunoby,16.93,2.6,6.4,39.37000000000001,1.0,3.3,26.84,0.2,0.8,5.0,0.6,2.1,2.7,0.5,0.7,0.2,0.1,1.6,6.4,-4.4,1
414,TOR,20181212,Delon Wright,15.256666666666666,2.4,5.2,43.92,1.1,2.1,54.17,0.2,0.2,10.0,0.7,1.4,2.1,1.8,0.5,0.8,0.1,0.9,6.1,-3.0,1
