GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
383,MEM,20181208,Marc Gasol,37.391666666666666,6.7,14.4,46.68,1.7,4.6,39.71,3.9,5.3,73.17,0.9,8.7,9.6,4.0,1.6,1.2,2.3,3.0,19.0,1.3,1
383,MEM,20181208,Mike Conley,35.63666666666667,7.7,17.6,43.55,2.6,6.7,37.37,4.7,5.5,81.9,0.6,3.3,3.9,8.1,2.2,1.1,0.7,1.9,22.7,6.2,1
383,MEM,20181208,Garrett Temple,32.56166666666667,3.0,7.5,42.46,1.5,4.1,39.88,0.9,1.2,35.0,0.5,2.6,3.1,1.9,1.6,1.2,0.4,3.7,8.4,0.7,1
383,MEM,20181208,Kyle Anderson,32.42166666666667,3.9,6.5,66.37,0.3,0.9,23.33,0.5,1.1,30.0,1.2,4.8,6.0,4.1,0.8,1.2,1.4,2.5,8.6,-0.9,1
383,MEM,20181208,Jaren Jackson Jr.,25.34833333333333,5.4,9.8,54.36,1.3,3.0,37.62,2.3,2.7,66.0,0.7,3.1,3.8,1.2,1.8,0.4,2.3,4.4,14.4,0.8,1
383,MEM,20181208,JaMychal Green,24.211666666666666,5.0,9.5,51.55,1.0,2.5,29.17,1.5,1.9,45.83,2.4,4.9,7.3,0.5,1.9,1.1,0.7,3.4,12.5,0.9,1
383,MEM,20181208,Shelvin Mack,23.77166666666667,2.3,6.9,31.2,0.8,2.5,37.33,0.5,0.8,17.5,0.2,1.4,1.6,3.1,1.2,0.8,0.0,1.6,5.9,0.5,1
383,MEM,20181208,Wayne Selden,17.10833333333333,1.9,5.8,29.940000000000005,0.3,2.0,13.330000000000002,0.6,0.6,40.0,0.5,0.9,1.4,1.5,0.8,0.3,0.3,1.4,4.7,-5.3,1
383,LAL,20181208,LeBron James,35.711666666666666,11.5,21.4,52.83000000000001,2.3,6.1,35.59,5.5,8.5,64.55,0.9,6.7,7.6,6.2,3.7,1.2,0.8,2.1,30.8,4.6,1
383,LAL,20181208,Kyle Kuzma,32.06833333333333,6.6,13.9,46.88,1.9,6.0,31.99,2.5,3.5,61.66,0.5,6.0,6.5,2.7,1.4,0.7,0.4,2.0,17.6,4.7,1
383,LAL,20181208,Lonzo Ball,30.82833333333333,3.7,9.5,37.88,1.0,3.6,27.83,0.4,0.8,25.0,1.1,4.8,5.9,5.1,2.4,1.3,0.4,2.5,8.8,3.1,1
383,LAL,20181208,Kentavious Caldwell-Pope,24.916666666666664,2.6,7.5,34.849999999999994,1.7,4.8,35.5,3.0,3.2,78.0,0.5,2.4,2.9,0.5,0.4,1.1,0.3,2.3,9.9,-0.5,1
383,LAL,20181208,JaVale McGee,22.20166666666667,4.1,6.5,62.73,0.0,0.1,0.0,0.8,0.8,30.0,2.0,4.0,6.0,0.8,1.7,0.7,2.4,2.4,9.0,-3.4,1
383,LAL,20181208,Josh Hart,21.66,2.1,5.0,34.510000000000005,0.7,3.2,20.67,0.1,0.2,10.0,0.5,2.0,2.5,1.1,0.5,0.5,0.6,2.0,5.0,4.3,1
383,LAL,20181208,Tyson Chandler,20.86833333333333,1.3,2.2,59.99000000000001,0.0,0.0,0.0,1.3,1.7,57.5,1.8,5.6,7.4,0.6,0.7,0.5,0.2,2.4,3.9,7.2,1
383,LAL,20181208,Lance Stephenson,10.796666666666667,1.3,4.4,20.79,0.6,1.9,15.0,0.2,0.3,15.0,0.4,2.1,2.5,1.4,0.9,0.3,0.2,0.6,3.4,-2.1,1
