GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1003,HOU,20190311,James Harden,36.895,11.2,27.1,41.0,4.0,14.1,25.910000000000004,8.3,8.8,94.78,0.6,5.1,5.7,5.8,4.5,2.0,0.5,3.1,34.7,0.9,0
1003,HOU,20190311,Clint Capela,34.20666666666666,5.7,8.7,68.64000000000001,0.0,0.0,0.0,1.6,3.0,36.08,3.4,8.3,11.7,1.1,1.2,1.0,0.8,2.3,13.0,2.1,0
1003,HOU,20190311,P.J. Tucker,33.655,2.9,5.9,54.25,2.5,4.9,54.42999999999999,0.4,0.4,10.0,1.6,3.6,5.2,1.0,0.6,1.8,0.3,3.2,8.7,-1.7,0
1003,HOU,20190311,Chris Paul,33.31166666666666,4.5,12.0,36.0,2.0,6.4,27.94,3.6,4.0,79.07000000000002,0.5,4.9,5.4,9.5,2.9,1.7,0.5,3.2,14.6,5.8,0
1003,HOU,20190311,Eric Gordon,33.260000000000005,6.4,14.2,44.82000000000001,4.0,9.8,39.88,1.2,1.7,38.33,0.1,1.9,2.0,2.5,0.9,1.1,0.3,1.6,18.0,5.8,0
1003,HOU,20190311,Kenneth Faried,26.24333333333333,5.7,9.3,58.25,0.5,0.8,30.0,2.1,3.0,69.5,4.1,5.5,9.6,0.9,1.2,0.4,0.8,3.4,14.0,3.6,0
1003,HOU,20190311,Austin Rivers,25.211666666666666,3.0,6.5,45.14999999999999,1.1,3.4,27.660000000000004,0.6,1.2,28.33,0.1,1.6,1.7,1.3,0.7,0.7,0.4,2.9,7.7,4.3,0
1003,HOU,20190311,Gerald Green,21.965,3.4,8.9,37.15,2.1,6.3,32.83,1.3,1.3,40.0,0.5,2.2,2.7,0.8,1.2,0.7,0.3,1.5,10.2,5.8,0
1003,CHA,20190311,Kemba Walker,36.23333333333333,8.5,21.8,38.57,2.6,9.4,27.95,3.7,4.4,71.25,0.7,2.1,2.8,6.3,3.1,1.5,0.2,2.1,23.3,0.5,0
1003,CHA,20190311,Jeremy Lamb,27.746666666666666,5.1,11.1,44.6,1.4,4.1,34.11,3.7,4.0,92.5,0.3,5.3,5.6,2.9,1.8,1.2,0.8,1.8,15.3,-3.8,0
1003,CHA,20190311,Miles Bridges,20.35,3.2,6.8,46.42,0.8,2.2,39.16,0.6,0.7,35.0,1.4,2.7,4.1,0.4,0.8,0.8,0.3,2.3,7.8,-4.8,0
1003,CHA,20190311,Frank Kaminsky,15.423333333333336,3.3,6.7,44.77,1.4,3.1,42.66,1.1,1.7,23.57,1.3,2.7,4.0,1.2,1.1,0.1,0.1,1.3,9.1,-1.6,0
1003,CHA,20190311,Devonte' Graham,12.638333333333332,1.3,4.2,30.33,0.6,2.9,24.49,0.4,0.9,21.66,0.2,0.9,1.1,1.8,0.8,0.2,0.2,0.7,3.6,-4.8,0
1003,CHA,20190311,Willy Hernangomez,11.283333333333333,2.0,3.6,62.05,0.0,0.2,0.0,1.1,1.7,35.84,1.3,2.6,3.9,0.5,0.7,0.0,0.2,1.1,5.1,-3.1,0
1003,CHA,20190311,Malik Monk,11.281666666666668,1.7,5.7,20.52,0.7,3.4,14.18,0.6,0.8,30.0,0.3,0.9,1.2,1.0,0.7,0.2,0.2,0.8,4.7,-7.0,0
1003,CHA,20190311,Bismack Biyombo,10.928333333333333,0.8,1.3,60.0,0.0,0.0,0.0,1.4,2.0,47.5,0.9,2.6,3.5,0.3,0.5,0.1,0.7,1.5,3.0,-3.0,0
