GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1141,TOR,20190330,Kyle Lowry,32.431666666666665,5.5,12.3,46.48,3.3,8.0,38.56,1.3,1.7,34.45,0.5,5.2,5.7,7.1,3.3,0.9,0.4,2.0,15.6,8.3,1
1141,TOR,20190330,Fred VanVleet,30.68333333333333,4.5,10.5,39.10000000000001,2.2,5.1,42.05,1.8,2.0,63.0,0.1,2.2,2.3,5.7,1.2,0.6,0.4,1.5,13.0,10.9,1
1141,TOR,20190330,Marc Gasol,25.223333333333336,2.9,6.4,46.12,0.9,2.4,24.84,1.0,1.1,50.0,0.4,6.4,6.8,3.9,1.7,1.1,1.1,2.9,7.7,10.4,1
1141,TOR,20190330,Danny Green,25.04,3.7,7.1,50.51000000000001,3.2,6.0,49.34,0.3,0.7,9.0,0.6,3.4,4.0,2.4,1.1,0.8,0.2,1.9,10.9,9.6,1
1141,TOR,20190330,Serge Ibaka,22.38166666666667,4.1,7.6,52.53,0.3,1.3,18.33,1.3,2.0,53.34,1.8,6.8,8.6,0.6,0.6,0.1,2.2,1.8,9.8,2.6,1
1141,TOR,20190330,Norman Powell,19.753333333333327,3.8,7.2,46.0,1.6,3.1,39.0,1.3,1.5,54.17,0.5,3.2,3.7,1.6,1.7,0.8,0.3,1.6,10.5,-1.8,1
1141,TOR,20190330,Jeremy Lin,18.88,2.7,6.7,36.03,0.7,2.9,25.660000000000004,1.5,1.9,39.64,0.1,2.9,3.0,1.8,0.6,0.3,0.4,2.5,7.6,-3.2,1
1141,TOR,20190330,Jodie Meeks,8.462499999999999,2.25,4.5,52.77500000000001,1.0,2.5,30.825,0.25,0.25,25.0,0.0,1.25,1.25,1.0,0.0,0.0,0.25,0.75,5.75,-1.5,1
1141,CHI,20190330,Walt Lemon Jr.,31.03333333333333,8.0,15.0,53.3,0.0,1.0,0.0,3.0,5.0,60.0,0.0,4.0,4.0,6.0,1.0,4.0,1.0,3.0,19.0,-4.0,1
1141,CHI,20190330,Robin Lopez,28.97,6.0,10.3,56.92,0.0,0.2,0.0,1.9,2.4,81.67,3.0,2.7,5.7,1.7,1.6,0.1,0.8,1.4,13.9,-7.3,1
1141,CHI,20190330,Shaquille Harrison,28.25666666666667,4.3,8.8,48.43,0.3,0.8,25.0,1.3,1.9,42.5,0.7,3.6,4.3,3.0,1.6,1.9,0.2,2.7,10.2,-6.4,1
1141,CHI,20190330,Wayne Selden,24.111666666666668,4.1,9.6,44.67999999999999,0.9,2.5,34.0,1.6,2.2,60.0,0.7,3.3,4.0,1.8,1.7,0.6,0.2,2.1,10.7,-7.4,1
1141,CHI,20190330,Ryan Arcidiacono,22.225,3.4,6.6,47.45,0.7,1.6,21.67,1.3,2.0,50.0,0.5,2.8,3.3,2.5,0.7,0.6,0.0,1.4,8.8,-7.3,1
1141,CHI,20190330,Timothe Luwawu-Cabarrot,19.31833333333333,2.2,4.8,47.77,1.0,2.3,29.5,0.4,0.7,30.0,0.3,1.2,1.5,0.9,0.2,0.7,0.2,1.6,5.8,-10.2,1
1141,CHI,20190330,Cristiano Felicio,18.153333333333336,3.2,5.2,55.62000000000001,0.0,0.2,0.0,1.5,1.7,36.75,2.4,3.5,5.9,0.8,0.9,0.3,0.3,1.2,7.9,-2.0,1
1141,CHI,20190330,Antonio Blakeney,16.39166666666667,2.4,6.7,35.11,0.1,1.0,5.0,0.9,1.4,13.810000000000002,0.1,2.8,2.9,1.3,0.7,0.1,0.1,1.1,5.8,-2.2,1
