GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
524,PHX,20181228,Devin Booker,36.091666666666654,9.8,21.1,46.2,2.3,7.1,30.360000000000007,5.1,6.0,76.08,0.8,3.7,4.5,6.7,3.5,1.0,0.5,2.9,27.0,-2.2,1
524,PHX,20181228,Mikal Bridges,33.82,3.3,8.0,43.76,1.7,4.6,32.14,1.0,1.2,40.0,1.1,3.1,4.2,2.1,0.6,1.5,0.6,1.9,9.3,-5.2,1
524,PHX,20181228,T.J. Warren,33.31833333333334,7.5,15.7,47.03,2.1,4.9,38.0,2.7,3.5,51.66,1.0,3.2,4.2,1.7,1.3,1.3,0.7,3.1,19.8,-1.3,1
524,PHX,20181228,Deandre Ayton,30.556666666666665,7.9,12.8,61.17,0.0,0.0,0.0,1.9,2.5,43.5,4.2,8.7,12.9,1.8,2.1,0.6,1.5,3.2,17.7,-2.2,1
524,PHX,20181228,Kelly Oubre Jr.,29.8,4.5,10.75,43.1,2.25,4.75,59.375,3.5,4.0,89.575,0.25,3.5,3.75,1.5,1.5,0.75,1.0,2.0,14.75,3.25,1
524,PHX,20181228,Josh Jackson,26.72,3.8,10.4,37.1,0.9,2.4,25.84,1.7,2.8,38.78,1.3,4.0,5.3,2.8,2.1,1.4,0.6,2.4,10.2,3.1,1
524,PHX,20181228,De'Anthony Melton,23.703333333333337,2.7,7.1,35.79,1.0,2.8,30.29,0.4,0.4,20.0,0.4,2.3,2.7,3.6,2.4,1.6,0.3,2.5,6.8,-1.0,1
524,PHX,20181228,Jamal Crawford,22.083333333333336,2.3,8.1,26.31,0.3,3.1,10.0,1.9,2.0,68.0,0.4,1.2,1.6,5.4,2.2,0.5,0.3,2.0,6.8,-4.5,1
524,OKC,20181228,Russell Westbrook,35.63333333333333,6.2,17.5,35.27,1.2,4.1,32.35,3.0,5.2,63.74000000000001,1.9,9.7,11.6,10.6,5.4,3.8,0.4,3.8,16.6,5.0,1
524,OKC,20181228,Steven Adams,33.52166666666666,7.8,13.2,60.22000000000001,0.0,0.0,0.0,3.2,5.6,50.79,5.4,4.0,9.4,1.2,1.7,1.1,0.5,2.3,18.8,4.7,1
524,OKC,20181228,Jerami Grant,32.83666666666666,5.9,10.4,56.24,1.2,3.1,38.99,1.3,2.3,39.16,1.4,3.1,4.5,0.4,0.8,0.7,1.5,2.8,14.3,6.3,1
524,OKC,20181228,Dennis Schroder,28.78,5.7,13.3,42.67999999999999,1.2,4.1,28.130000000000006,2.0,2.4,50.71,0.2,2.4,2.6,3.3,2.6,0.6,0.1,2.1,14.6,0.2,1
524,OKC,20181228,Terrance Ferguson,19.535000000000004,1.8,4.4,40.62,0.9,2.3,36.66,0.5,0.8,25.0,0.4,0.8,1.2,0.4,0.1,0.4,0.1,2.7,5.0,0.4,1
524,OKC,20181228,Nerlens Noel,14.061666666666666,1.1,2.8,32.37,0.0,0.0,0.0,0.6,1.0,20.0,0.9,2.5,3.4,0.7,1.2,0.8,2.0,2.3,2.8,-1.9,1
524,OKC,20181228,Patrick Patterson,12.576666666666664,0.7,2.4,20.83,0.4,1.5,18.33,0.3,0.4,15.0,0.6,1.3,1.9,0.6,0.2,0.3,0.3,0.5,2.1,-1.7,1
524,OKC,20181228,Raymond Felton,10.82,1.8,5.1,38.89,0.5,2.1,21.67,0.2,0.2,10.0,0.2,1.1,1.3,1.9,0.7,0.5,0.3,0.7,4.3,-3.4,1
