GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
820,DAL,20190208,Luka Doncic,32.446666666666665,8.0,19.1,40.36,2.4,8.5,26.85,4.7,6.5,66.3,1.1,7.5,8.6,7.5,3.0,1.1,0.3,2.0,23.1,1.2,1
820,DAL,20190208,Tim Hardaway Jr.,26.45,5.0,16.0,31.3,2.0,9.0,22.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,12.0,7.0,1
820,DAL,20190208,Dorian Finney-Smith,26.275,4.0,7.1,61.07000000000001,1.3,3.1,45.16,0.3,0.6,15.0,2.5,3.3,5.8,1.1,1.3,1.1,0.4,2.3,9.6,1.0,1
820,DAL,20190208,Maxi Kleber,21.8,2.2,4.6,45.35,1.3,3.0,39.04,0.4,0.6,20.0,1.8,2.8,4.6,0.8,0.8,0.9,1.1,2.9,6.1,-0.3,1
820,DAL,20190208,Jalen Brunson,21.708333333333336,3.3,7.9,44.06,0.7,1.8,29.17,1.2,1.8,41.67,0.2,2.8,3.0,3.2,1.2,0.2,0.1,1.8,8.5,-3.9,1
820,DAL,20190208,Dwight Powell,18.133333333333333,3.1,5.2,63.55,0.3,0.6,20.0,1.4,1.8,45.5,1.0,3.3,4.3,1.1,0.4,0.5,0.7,1.8,7.9,2.8,1
820,DAL,20190208,Devin Harris,15.103333333333332,2.2,4.8,45.7,1.1,2.7,41.5,0.8,1.5,36.67,0.2,1.1,1.3,1.8,1.0,0.3,0.2,2.6,6.3,2.1,1
820,DAL,20190208,Ryan Broekhoff,11.488333333333333,1.7,3.3,36.94,1.0,2.4,28.5,0.1,0.1,10.0,0.1,0.8,0.9,1.0,0.4,0.1,0.1,0.8,4.5,5.1,1
820,MIL,20190208,Giannis Antetokounmpo,32.12166666666666,10.6,18.3,58.13,1.0,2.9,29.33,7.2,9.2,76.87,1.8,10.1,11.9,5.1,3.2,1.8,1.2,4.0,29.4,9.7,1
820,MIL,20190208,Eric Bledsoe,28.73,7.2,14.7,49.12,1.8,5.9,34.72000000000001,2.2,2.5,71.0,0.9,4.1,5.0,5.0,1.4,2.2,0.3,1.6,18.4,15.0,1
820,MIL,20190208,Malcolm Brogdon,28.59666666666667,6.1,12.7,47.65,1.4,3.3,47.36,2.3,2.8,71.67,1.1,3.9,5.0,2.6,1.0,1.2,0.2,2.0,15.9,13.0,1
820,MIL,20190208,Brook Lopez,27.985000000000007,4.7,8.4,57.2,2.3,5.3,44.81,0.8,1.0,26.67,0.2,5.1,5.3,1.2,0.9,0.5,2.6,2.2,12.5,10.3,1
820,MIL,20190208,George Hill,21.37,2.3,5.9,35.89,1.0,3.0,29.33,0.8,0.8,40.0,0.4,2.5,2.9,2.1,0.9,1.4,0.2,1.2,6.4,1.1,1
820,MIL,20190208,D.J. Wilson,19.5,2.4,5.5,32.81,1.2,3.0,28.33,0.1,0.7,10.0,0.5,3.6,4.1,1.3,0.7,0.3,0.8,2.3,6.1,3.7,1
820,MIL,20190208,Sterling Brown,19.308333333333326,2.2,4.7,46.290000000000006,1.2,2.8,38.67,0.8,1.1,20.0,0.5,2.2,2.7,1.9,1.2,0.7,0.2,1.3,6.4,-3.1,1
820,MIL,20190208,Tony Snell,15.59,2.0,3.9,44.38,1.2,2.1,50.0,0.4,0.5,15.0,0.3,1.3,1.6,1.1,0.3,0.5,0.1,1.0,5.6,2.1,1
