GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
822,NOP,20190208,Anthony Davis,37.641666666666666,11.5,21.8,52.92,1.0,2.9,30.5,9.1,11.0,82.46000000000002,3.8,10.7,14.5,3.7,1.4,1.8,2.1,2.7,33.1,2.6,0
822,NOP,20190208,Jrue Holiday,36.15666666666667,8.1,17.4,46.75,1.6,5.9,25.39,3.6,4.9,78.60999999999999,1.2,5.9,7.1,7.3,2.7,1.0,1.0,1.1,21.4,-6.1,0
822,NOP,20190208,Darius Miller,32.47666666666667,3.8,10.4,35.03,2.8,7.9,32.78,1.3,1.5,54.17,0.1,2.7,2.8,2.2,0.8,0.8,0.5,2.3,11.7,-1.6,0
822,NOP,20190208,Julius Randle,31.07333333333333,7.0,12.8,55.92999999999999,0.9,2.4,23.33,6.0,7.0,89.16,1.3,8.1,9.4,3.9,3.0,0.5,0.6,3.1,20.9,5.3,0
822,NOP,20190208,Frank Jackson,22.380000000000006,4.1,9.2,44.93,0.6,3.2,25.090000000000003,0.8,1.0,25.0,0.9,2.6,3.5,1.7,1.0,0.4,0.1,1.4,9.6,1.7,0
822,NOP,20190208,Kenrich Williams,20.901666666666667,2.7,5.9,42.81,1.1,3.0,17.06,0.4,0.8,15.0,1.0,4.2,5.2,1.7,0.7,0.2,0.6,1.9,6.9,0.0,0
822,NOP,20190208,Stanley Johnson,19.65,3.0,7.0,42.9,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,6.0,-18.0,0
822,NOP,20190208,Tim Frazier,16.603333333333335,1.7,4.0,34.83,0.1,1.2,2.5,1.1,1.5,38.0,0.8,2.2,3.0,4.4,1.1,0.5,0.1,1.6,4.6,0.5,0
822,MIN,20190208,Andrew Wiggins,36.948333333333345,7.0,19.1,36.96,1.2,4.5,23.75,2.8,4.5,60.07000000000001,2.4,4.3,6.7,2.4,2.5,1.1,0.6,1.9,18.0,4.9,0
822,MIN,20190208,Karl-Anthony Towns,32.21833333333333,9.3,16.7,56.55,1.6,4.5,36.84,5.8,6.5,90.31,3.7,7.8,11.5,4.5,2.8,1.0,1.2,3.5,26.0,2.5,0
822,MIN,20190208,Jeff Teague,27.856666666666676,3.9,8.9,42.03,0.9,2.5,33.33,2.5,3.5,51.57000000000001,0.5,1.9,2.4,8.2,2.2,1.2,0.2,1.6,11.2,0.3,0
822,MIN,20190208,Josh Okogie,25.46666666666666,3.0,8.4,35.160000000000004,0.9,3.6,23.21,1.8,2.0,70.0,0.3,2.6,2.9,1.1,1.3,1.2,0.1,2.9,8.7,-2.1,0
822,MIN,20190208,Taj Gibson,23.98833333333333,3.7,6.5,54.79,0.0,0.2,0.0,2.6,3.0,53.81,2.1,3.4,5.5,0.8,1.2,0.9,0.7,3.2,10.0,-0.9,0
822,MIN,20190208,Dario Saric,22.325,2.6,6.2,38.3,1.4,3.4,32.38,1.0,1.1,36.67,1.5,4.0,5.5,1.3,0.6,0.6,0.0,2.2,7.6,1.4,0
822,MIN,20190208,Luol Deng,16.906666666666666,2.9,5.5,47.46,1.0,2.2,36.5,1.3,1.6,42.14,0.6,2.4,3.0,0.7,0.6,0.6,0.3,0.7,8.1,-1.3,0
822,MIN,20190208,Anthony Tolliver,15.548333333333336,1.0,2.9,34.29,0.9,2.5,34.160000000000004,0.7,0.8,35.0,0.2,2.6,2.8,0.3,0.3,0.2,0.1,1.1,3.6,2.8,0
