GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
361,CHA,20181205,Kemba Walker,36.033333333333346,8.2,19.5,39.50000000000001,2.6,8.0,30.879999999999995,5.7,7.4,74.52,0.4,4.0,4.4,6.0,3.3,1.9,0.5,2.2,24.7,0.6,0
361,CHA,20181205,Jeremy Lamb,33.276666666666664,6.6,14.0,47.3,1.5,4.4,33.81,4.3,4.9,82.51000000000002,0.9,5.8,6.7,2.1,1.2,1.5,0.2,2.6,19.0,-0.9,0
361,CHA,20181205,Nicolas Batum,27.74833333333333,3.2,6.9,47.3,0.6,2.5,23.33,1.2,1.4,33.33,1.5,2.9,4.4,2.6,1.5,0.6,0.3,1.3,8.2,-4.7,0
361,CHA,20181205,Cody Zeller,24.385,4.0,7.0,53.67999999999999,0.1,0.4,10.0,1.8,2.2,55.83,1.9,3.2,5.1,2.5,1.1,0.7,0.9,3.0,9.9,2.1,0
361,CHA,20181205,Tony Parker,21.06833333333333,4.4,9.0,44.9,0.3,1.4,13.330000000000002,0.9,1.5,31.67,0.1,1.6,1.7,4.2,1.0,0.5,0.1,0.5,10.0,-0.2,0
361,CHA,20181205,Miles Bridges,20.573333333333327,2.9,6.5,46.35,1.0,2.8,36.66,1.1,1.4,47.5,0.8,3.2,4.0,0.8,0.3,0.8,1.0,1.4,7.9,-0.9,0
361,CHA,20181205,Michael Kidd-Gilchrist,19.421666666666674,3.2,6.7,49.2,0.3,0.9,23.33,1.9,2.2,51.07,1.9,3.8,5.7,0.8,0.2,0.4,1.0,2.6,8.6,5.7,0
361,CHA,20181205,Dwayne Bacon,15.798333333333332,2.8,5.7,34.17,0.7,1.4,30.0,0.4,0.6,12.5,0.2,2.1,2.3,1.0,0.7,0.2,0.0,2.0,6.7,1.1,0
361,MIN,20181205,Robert Covington,35.9,4.8,11.2,45.99,2.8,7.1,40.91,2.0,2.5,55.5,0.6,5.6,6.2,1.2,0.9,2.8,1.1,3.1,14.4,6.9,0
361,MIN,20181205,Karl-Anthony Towns,33.60000000000001,8.1,16.6,49.3,1.5,4.3,41.02,3.6,4.2,78.28,3.8,8.7,12.5,2.5,3.4,0.9,0.8,3.9,21.3,4.8,0
361,MIN,20181205,Andrew Wiggins,32.69166666666666,5.1,15.1,33.38,1.6,5.1,30.360000000000007,1.8,2.6,50.83,0.8,2.5,3.3,2.4,1.7,1.1,0.7,1.6,13.6,3.8,0
361,MIN,20181205,Jeff Teague,31.96833333333334,3.8,9.2,42.36,1.0,2.9,27.17,2.8,3.5,73.5,0.5,2.2,2.7,7.5,2.4,1.2,0.6,1.8,11.4,3.0,0
361,MIN,20181205,Derrick Rose,29.453333333333337,7.0,12.6,52.34,1.7,3.3,44.0,2.2,2.3,67.5,0.2,2.3,2.5,4.1,1.5,0.4,0.3,0.6,17.9,3.9,0
361,MIN,20181205,Taj Gibson,24.035000000000004,3.8,7.1,55.59,0.1,0.2,10.0,2.2,3.2,63.75,2.7,3.8,6.5,1.7,0.9,0.8,0.2,2.1,9.9,3.6,0
361,MIN,20181205,Dario Saric,22.10166666666667,3.8,8.7,42.17999999999999,1.3,4.0,29.71,1.5,1.7,85.0,1.7,3.5,5.2,1.0,1.1,0.6,0.2,2.2,10.4,4.5,0
361,MIN,20181205,Josh Okogie,16.206666666666667,2.2,5.8,28.8,1.0,2.5,27.660000000000004,1.1,1.5,33.57,0.2,2.2,2.4,0.9,0.8,0.5,0.1,1.8,6.5,-1.9,0
