GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
296,CHI,20181126,Zach LaVine,38.16,8.2,20.7,38.82,1.1,5.1,18.43,6.5,7.4,90.07,0.4,4.9,5.3,4.9,3.7,1.3,0.5,1.2,24.0,-6.1,1
296,CHI,20181126,Justin Holiday,36.38,4.7,11.7,40.3,3.2,8.2,38.98,0.8,0.8,40.0,0.5,4.7,5.2,2.3,1.4,2.0,0.5,2.7,13.4,-8.3,1
296,CHI,20181126,Jabari Parker,34.26166666666667,7.0,15.1,46.53,1.0,3.5,21.0,3.1,3.9,56.75,1.0,7.1,8.1,3.0,3.0,0.6,0.5,3.0,18.1,-6.7,1
296,CHI,20181126,Ryan Arcidiacono,31.115,2.7,6.3,42.67,1.8,4.6,37.03,0.3,0.7,10.0,0.2,3.1,3.3,3.4,0.9,0.7,0.0,3.0,7.5,-3.8,1
296,CHI,20181126,Wendell Carter Jr.,24.336666666666666,4.1,8.4,50.2,0.2,1.2,15.0,2.9,3.4,81.49000000000002,1.9,5.3,7.2,1.6,1.9,0.5,1.5,3.5,11.3,-7.1,1
296,CHI,20181126,Antonio Blakeney,20.880000000000006,4.1,10.9,35.7,1.0,2.8,41.17,0.9,1.3,28.0,0.3,1.7,2.0,0.7,1.6,0.6,0.2,1.0,10.1,-9.0,1
296,CHI,20181126,Chandler Hutchison,20.708333333333336,2.4,5.4,38.71,0.4,1.5,21.66,1.1,1.5,42.5,0.7,3.9,4.6,0.9,1.2,0.8,0.2,2.0,6.3,-2.3,1
296,CHI,20181126,Shaquille Harrison,17.173333333333336,2.2,5.6,31.47,0.1,1.2,3.33,1.6,2.8,45.0,0.4,3.1,3.5,2.3,0.7,2.0,0.1,1.5,6.1,-6.8,1
296,SAS,20181126,DeMar DeRozan,36.540000000000006,8.5,18.7,45.25000000000001,0.2,1.2,10.0,5.6,6.9,80.42,1.0,5.2,6.2,6.0,2.6,0.8,0.3,2.0,22.8,-2.6,1
296,SAS,20181126,LaMarcus Aldridge,35.03833333333333,6.2,15.8,37.36,0.0,0.4,0.0,3.7,4.3,79.85999999999999,3.8,9.0,12.8,1.7,2.1,0.3,1.3,2.1,16.1,-2.7,1
296,SAS,20181126,Bryn Forbes,28.71833333333333,4.9,10.5,48.04,2.7,5.2,57.44000000000001,0.7,1.0,31.67,0.2,1.9,2.1,1.9,1.0,0.4,0.0,2.7,13.2,-5.9,1
296,SAS,20181126,Rudy Gay,27.64333333333333,5.5,11.3,49.99,1.2,2.8,42.33,2.2,2.7,55.5,1.3,6.0,7.3,2.2,1.9,0.9,0.6,2.5,14.4,7.3,1
296,SAS,20181126,Patty Mills,24.74,3.7,8.5,46.68,1.5,4.4,31.67,0.9,1.1,17.14,0.4,2.4,2.8,2.7,0.9,1.0,0.3,1.2,9.8,5.6,1
296,SAS,20181126,Dante Cunningham,23.52166666666667,2.3,4.0,57.21,1.1,1.9,36.66,0.3,0.4,15.0,1.7,3.2,4.9,1.2,0.7,0.8,0.3,2.6,6.0,-7.2,1
296,SAS,20181126,Marco Belinelli,22.336666666666666,2.7,8.5,30.14,1.5,4.4,30.85,1.0,1.3,47.5,0.2,1.1,1.3,2.2,0.5,0.5,0.2,1.4,7.9,-4.6,1
296,SAS,20181126,Derrick White,17.15166666666667,1.7,5.1,21.27,0.3,1.4,10.33,1.1,1.4,30.83,0.1,1.8,1.9,2.8,1.2,0.6,0.0,1.3,4.8,-3.9,1
