GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
653,MIA,20190115,Josh Richardson,34.42,5.3,13.2,39.88,2.1,6.2,31.93,3.5,3.8,83.83,0.8,3.2,4.0,4.9,0.9,0.9,0.5,2.0,16.2,3.4,0
653,MIA,20190115,Justise Winslow,30.44,6.7,13.6,49.44000000000001,1.5,3.7,35.33,1.5,2.5,53.34,0.7,4.9,5.6,5.8,1.6,1.6,0.1,2.4,16.4,8.1,0
653,MIA,20190115,Hassan Whiteside,25.07833333333333,5.1,10.2,48.99,0.0,0.2,0.0,1.1,2.8,29.17,2.7,7.5,10.2,0.6,1.4,0.5,1.7,2.8,11.3,6.4,0
653,MIA,20190115,Dwyane Wade,24.97666666666667,4.8,10.7,44.33,0.8,2.7,23.5,2.4,3.7,52.85,0.4,2.9,3.3,4.3,1.4,0.9,0.6,1.3,12.8,-1.5,0
653,MIA,20190115,Bam Adebayo,24.423333333333336,3.6,5.9,57.17,0.0,0.2,0.0,1.8,2.3,64.64,2.2,3.9,6.1,3.0,1.3,1.0,0.6,2.6,9.0,2.4,0
653,MIA,20190115,Tyler Johnson,23.721666666666664,4.1,9.3,42.39,2.0,4.9,39.29,0.7,1.1,27.5,0.4,2.6,3.0,2.9,1.5,1.5,0.4,1.6,10.9,4.3,0
653,MIA,20190115,Derrick Jones Jr.,20.998333333333328,3.5,6.2,65.59,0.8,1.7,34.17,1.3,2.0,48.0,2.1,2.5,4.6,0.4,1.0,1.1,0.7,2.1,9.1,2.7,0
653,MIA,20190115,Wayne Ellington,20.996666666666666,2.1,6.7,23.13,1.8,5.5,22.78,0.2,0.4,13.330000000000002,0.4,1.8,2.2,1.3,0.3,1.1,0.2,1.6,6.2,-4.3,0
653,MIL,20190115,Giannis Antetokounmpo,32.59666666666667,9.7,17.7,55.31,0.7,2.6,18.5,6.4,9.1,68.19000000000001,1.7,10.5,12.2,5.6,3.3,1.5,1.9,3.3,26.5,8.0,0
653,MIL,20190115,Khris Middleton,31.096666666666664,7.1,14.4,50.50000000000001,2.0,5.1,38.59,2.4,3.1,70.24000000000001,0.5,4.8,5.3,4.6,1.7,1.1,0.0,2.6,18.6,7.8,0
653,MIL,20190115,Malcolm Brogdon,29.08333333333333,6.3,11.4,57.15,1.1,3.3,37.46,3.4,3.5,87.5,1.1,3.5,4.6,4.0,1.7,0.8,0.4,1.5,17.1,11.3,0
653,MIL,20190115,Brook Lopez,28.22166666666667,4.9,9.7,51.6,2.9,6.6,41.33,1.8,2.1,43.0,0.4,2.8,3.2,0.7,1.0,0.4,1.9,2.3,14.5,6.0,0
653,MIL,20190115,Eric Bledsoe,27.770000000000003,5.1,11.4,44.5,0.8,4.2,12.88,1.9,2.3,50.5,0.8,3.9,4.7,5.7,2.2,1.7,0.3,2.0,12.9,7.1,0
653,MIL,20190115,George Hill,22.36333333333333,2.2,5.2,38.92999999999999,0.6,2.4,16.49,1.2,1.6,31.5,0.7,1.4,2.1,2.4,0.5,0.9,0.1,2.1,6.2,8.3,0
653,MIL,20190115,Pat Connaughton,18.438333333333333,1.5,4.9,22.1,0.5,3.0,9.86,0.2,0.2,10.0,0.2,2.2,2.4,2.8,0.4,0.6,0.4,1.0,3.7,1.5,0
653,MIL,20190115,D.J. Wilson,18.145,1.8,4.1,40.66,0.9,1.9,45.83,0.7,1.5,33.33,1.0,4.5,5.5,0.9,0.5,0.6,0.5,2.2,5.2,6.6,0
