GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
616,MIA,20190110,Josh Richardson,35.153333333333336,5.6,13.8,40.15,2.2,6.6,32.260000000000005,3.4,3.7,83.5,0.7,3.5,4.2,4.4,1.2,0.8,0.6,2.2,16.8,3.7,0
616,MIA,20190110,Justise Winslow,28.12,5.6,12.3,43.88000000000001,1.1,3.7,23.660000000000004,1.2,2.1,38.34,0.7,4.3,5.0,5.1,1.8,1.7,0.1,2.2,13.5,6.7,0
616,MIA,20190110,Hassan Whiteside,25.361666666666668,5.1,10.2,48.99,0.0,0.2,0.0,1.1,3.0,26.67,3.0,7.9,10.9,0.6,1.6,0.6,1.7,2.7,11.3,5.6,0
616,MIA,20190110,Dwyane Wade,25.130000000000006,4.6,11.3,41.37,0.7,3.0,20.0,2.9,4.1,67.85000000000001,0.7,3.1,3.8,4.2,1.9,0.9,0.5,1.1,12.8,-2.6,0
616,MIA,20190110,Tyler Johnson,24.405,3.9,9.2,39.50000000000001,1.6,4.4,35.62,1.6,2.4,43.06,0.5,2.6,3.1,2.9,1.5,1.5,0.6,1.2,11.0,1.6,0
616,MIA,20190110,Bam Adebayo,22.14333333333333,3.3,5.8,52.17,0.0,0.2,0.0,1.2,1.6,52.5,2.1,3.6,5.7,2.8,1.1,0.7,0.3,3.1,7.8,-0.1,0
616,MIA,20190110,Rodney McGruder,21.731666666666666,2.3,6.7,33.29,1.3,3.6,32.83,0.5,0.7,23.33,1.0,1.9,2.9,1.6,0.9,0.2,0.3,1.8,6.4,1.9,0
616,MIA,20190110,Kelly Olynyk,21.57666666666667,3.1,7.0,49.62,1.5,4.7,41.11,1.3,1.7,47.5,1.1,3.4,4.5,1.3,1.3,0.6,0.2,1.6,9.0,3.4,0
616,BOS,20190110,Kyrie Irving,32.72666666666667,8.9,17.7,51.75,2.3,5.4,41.16,2.8,3.1,69.17,1.5,3.6,5.1,6.8,2.2,1.6,0.3,2.0,22.9,7.3,0
616,BOS,20190110,Jayson Tatum,30.15833333333333,5.3,13.2,40.22,1.6,5.4,30.44,2.3,2.6,44.31,0.4,5.4,5.8,2.0,1.4,1.3,0.7,1.9,14.5,8.4,0
616,BOS,20190110,Marcus Smart,27.758333333333336,2.8,6.9,41.07,1.5,4.0,25.58,0.8,1.1,30.0,0.8,2.0,2.8,4.1,1.4,1.8,0.2,1.8,7.9,3.6,0
616,BOS,20190110,Marcus Morris Sr.,27.24,5.6,10.9,51.02,2.8,5.6,53.47000000000001,2.9,3.3,67.17,0.7,4.2,4.9,1.3,0.8,0.6,0.6,2.6,16.9,7.6,0
616,BOS,20190110,Gordon Hayward,27.07166666666667,4.4,9.8,40.87000000000001,1.4,4.3,32.21,2.2,2.6,76.34,0.8,3.6,4.4,3.6,1.7,0.7,0.1,1.5,12.4,2.5,0
616,BOS,20190110,Jaylen Brown,24.935,5.5,10.0,55.27,1.2,3.2,27.5,2.2,3.4,50.11,0.6,3.7,4.3,1.9,1.5,1.3,0.5,3.2,14.4,2.5,0
616,BOS,20190110,Al Horford,24.11666666666667,5.1,8.9,60.56,1.0,2.1,33.809999999999995,0.6,0.7,26.67,1.5,5.1,6.6,4.9,1.5,0.7,0.9,1.9,11.8,9.0,0
616,BOS,20190110,Terry Rozier,21.84666666666667,3.3,8.2,39.71,1.5,4.4,31.2,1.5,1.7,66.0,0.4,3.1,3.5,3.9,0.5,1.0,0.4,0.6,9.6,0.5,0
