GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
75,CHI,20181027,Justin Holiday,33.85333333333334,4.0,9.0,45.16,2.0,5.8,38.46,1.4,1.6,33.34,0.0,3.8,3.8,1.6,0.2,1.2,0.4,1.8,11.4,-12.2,1
75,CHI,20181027,Zach LaVine,33.656666666666666,10.0,18.6,54.26000000000001,2.8,6.6,40.66,7.0,8.4,81.88,0.4,3.2,3.6,3.4,3.4,0.4,0.8,3.6,29.8,-10.2,1
75,CHI,20181027,Jabari Parker,25.860000000000007,6.0,12.8,46.46,1.4,3.4,39.68,2.2,2.6,63.34,1.4,3.6,5.0,1.6,1.8,0.8,0.2,1.8,15.6,-8.6,1
75,CHI,20181027,Cameron Payne,24.31666666666667,4.4,9.2,41.34,1.8,3.8,22.72,1.2,1.2,40.0,0.8,1.6,2.4,3.6,1.6,0.8,0.2,2.2,11.8,-8.2,1
75,CHI,20181027,Wendell Carter Jr.,23.393333333333334,2.8,7.0,40.78,0.2,0.4,20.0,0.8,1.6,26.660000000000004,1.2,3.8,5.0,2.2,1.8,0.0,1.8,3.2,6.6,-8.8,1
75,CHI,20181027,Cristiano Felicio,22.9,3.0,5.0,62.5,0.0,0.0,0.0,3.0,4.0,75.0,2.0,4.0,6.0,0.5,1.0,0.5,0.0,1.0,9.0,0.5,1
75,CHI,20181027,Ryan Arcidiacono,22.50833333333333,2.25,3.75,58.75,1.5,2.75,54.175,1.25,1.25,25.0,0.25,1.5,1.75,5.25,1.0,0.0,0.0,1.5,7.25,-3.5,1
75,CHI,20181027,Antonio Blakeney,17.506666666666668,3.6,7.2,54.16,0.8,2.0,34.660000000000004,1.0,2.0,36.68,0.0,2.2,2.2,0.6,0.2,0.2,0.4,1.0,9.0,3.6,1
75,ATL,20181027,Trae Young,32.36666666666667,7.0,16.75,39.025,3.0,7.75,35.15000000000001,4.5,5.75,79.65,0.5,3.0,3.5,7.5,3.25,0.5,0.5,3.0,21.5,-4.5,1
75,ATL,20181027,Kent Bazemore,29.504166666666666,6.5,12.5,47.9,2.25,6.25,27.65,2.75,3.75,52.075,1.25,4.25,5.5,3.0,1.5,2.0,0.75,3.25,18.0,6.0,1
75,ATL,20181027,Taurean Prince,28.85,7.5,15.25,49.5,3.25,7.75,39.9,3.5,3.75,93.75,0.25,4.75,5.0,3.25,3.5,1.25,0.25,4.25,21.75,-4.75,1
75,ATL,20181027,Alex Len,26.98333333333333,4.25,9.0,47.075,0.5,1.75,33.325,0.75,1.0,37.5,2.0,4.5,6.5,2.75,1.75,0.0,2.0,3.25,9.75,2.0,1
75,ATL,20181027,DeAndre' Bembry,25.45,3.5,8.5,40.075,1.25,2.0,43.75,1.25,3.0,25.0,0.75,5.75,6.5,2.75,2.5,1.75,0.5,2.0,9.5,0.75,1
75,ATL,20181027,Vince Carter,20.554166666666667,2.25,6.0,36.575,1.75,4.25,43.325,1.5,1.5,50.0,0.0,2.25,2.25,0.75,0.75,0.5,0.25,1.75,7.75,-0.75,1
75,ATL,20181027,Omari Spellman,15.905555555555553,3.6666666666666665,6.0,61.1,1.6666666666666667,2.6666666666666665,43.33333333333334,0.3333333333333333,0.6666666666666666,16.666666666666668,1.3333333333333333,1.6666666666666667,3.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,9.333333333333334,5.0,1
75,ATL,20181027,Kevin Huerter,15.0875,1.25,3.75,26.025,0.75,2.0,15.0,0.5,0.75,37.5,1.0,3.75,4.75,1.75,0.5,0.5,0.25,1.0,3.75,6.0,1
