GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
227,NOP,20181117,Anthony Davis,39.06999999999999,9.1,20.1,44.31,1.0,2.8,31.67,6.9,9.0,78.76000000000002,3.6,9.5,13.1,4.2,2.2,1.2,3.0,2.7,26.1,6.2,0
227,NOP,20181117,Jrue Holiday,37.763333333333335,8.3,16.7,49.36999999999999,1.6,5.0,30.420000000000005,3.3,4.6,57.41,1.0,3.8,4.8,10.2,4.2,1.3,0.8,2.8,21.5,2.3,0
227,NOP,20181117,E'Twaun Moore,32.04166666666667,7.1,11.9,59.49,2.0,3.6,52.83,1.0,1.7,44.17,0.8,1.3,2.1,2.4,1.4,0.5,0.3,2.7,17.2,4.7,0
227,NOP,20181117,Nikola Mirotic,31.43333333333333,6.5,14.4,44.94,1.8,6.9,23.28,2.3,2.9,59.66,1.9,9.9,11.8,1.1,1.4,1.0,0.6,2.1,17.1,-2.8,0
227,NOP,20181117,Julius Randle,27.045,6.2,10.7,56.42999999999999,0.4,1.6,17.5,4.5,6.8,65.35,2.2,6.2,8.4,2.8,3.2,0.5,0.6,3.0,17.3,-0.9,0
227,NOP,20181117,Wesley Johnson,19.92037037037037,2.1111111111111107,4.222222222222221,51.45555555555556,1.1111111111111112,2.4444444444444446,55.0,0.5555555555555556,0.6666666666666666,27.777777777777782,0.4444444444444444,2.1111111111111107,2.555555555555556,1.0,1.0,0.7777777777777778,0.4444444444444444,2.555555555555556,5.888888888888888,-0.4444444444444444,0
227,NOP,20181117,Darius Miller,18.36,1.8,4.3,36.96,1.6,3.8,34.82,0.1,0.1,10.0,0.2,1.3,1.5,1.6,0.6,0.4,0.2,1.8,5.3,1.6,0
227,NOP,20181117,Ian Clark,17.425000000000004,1.8,5.8,27.04,0.6,2.3,16.49,0.5,0.6,25.0,0.3,1.7,2.0,1.5,1.0,0.3,0.1,1.7,4.7,-2.3,0
227,DEN,20181117,Jamal Murray,34.77166666666666,7.4,16.0,45.74,1.3,4.4,19.1,2.5,2.6,75.0,0.9,3.1,4.0,4.3,2.4,1.0,0.3,1.7,18.6,3.5,0
227,DEN,20181117,Gary Harris,33.06,5.6,13.6,41.87,1.6,4.8,33.66,3.0,3.8,64.5,0.8,2.8,3.6,2.6,1.6,1.4,0.6,2.4,15.8,3.3,0
227,DEN,20181117,Nikola Jokic,28.69833333333333,5.1,10.7,42.45,1.1,2.7,30.0,2.7,3.4,71.34,2.6,7.6,10.2,7.3,3.5,1.5,1.0,3.1,14.0,3.3,0
227,DEN,20181117,Paul Millsap,25.94833333333333,5.2,10.2,49.54,1.3,2.6,44.58,2.8,3.8,63.94,2.1,4.3,6.4,2.2,1.6,1.2,1.0,2.4,14.5,2.3,0
227,DEN,20181117,Monte Morris,23.90333333333333,3.5,7.7,43.11,0.8,2.4,32.5,0.6,0.7,26.67,0.2,2.1,2.3,3.6,0.5,0.9,0.1,1.3,8.4,4.4,0
227,DEN,20181117,Juancho Hernangomez,23.361666666666668,3.1,5.4,48.83,1.5,3.2,34.42,1.2,1.6,20.71,1.6,2.5,4.1,0.7,0.5,0.4,0.4,1.7,8.9,8.6,0
227,DEN,20181117,Trey Lyles,21.895,4.6,9.2,52.29,1.1,3.4,37.29,2.0,2.6,65.84,0.8,4.6,5.4,1.7,1.2,0.5,0.5,1.7,12.3,4.5,0
227,DEN,20181117,Malik Beasley,20.661666666666665,2.9,7.2,33.9,1.2,3.7,27.5,0.3,0.4,16.669999999999998,0.2,2.3,2.5,1.3,0.9,0.3,0.1,1.6,7.3,5.0,0
