GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1196,OKC,20190407,Paul George,38.24833333333333,9.2,21.1,44.27,3.9,10.5,37.87000000000001,4.6,5.7,74.97,1.5,6.8,8.3,3.7,2.9,1.7,0.5,2.1,26.9,1.6,1
1196,OKC,20190407,Russell Westbrook,36.98333333333333,7.8,20.0,37.76000000000001,1.8,6.7,26.360000000000007,3.6,5.1,74.92,1.9,9.0,10.9,11.4,3.5,2.0,0.5,2.5,21.0,0.4,1
1196,OKC,20190407,Jerami Grant,33.713333333333324,5.9,13.4,42.99,2.6,6.0,41.08,1.3,1.8,32.739999999999995,1.4,4.5,5.9,1.1,1.3,0.3,1.0,2.7,15.7,-1.9,1
1196,OKC,20190407,Steven Adams,32.81,5.8,9.9,56.41,0.0,0.1,0.0,0.6,2.5,13.93,6.1,3.4,9.5,1.7,1.3,1.2,2.1,2.3,12.2,2.3,1
1196,OKC,20190407,Dennis Schroder,30.99833333333333,5.5,12.9,40.11,1.6,5.1,30.47,2.1,2.7,62.5,0.4,3.3,3.7,4.3,1.9,0.4,0.2,2.2,14.7,3.9,1
1196,OKC,20190407,Terrance Ferguson,30.51166666666667,2.3,6.0,40.11,1.5,4.5,26.41,0.9,1.0,37.5,0.5,1.6,2.1,1.0,0.8,0.6,0.1,2.2,7.0,-4.6,1
1196,OKC,20190407,Markieff Morris,13.77,1.9,5.9,30.349999999999994,0.6,2.3,27.5,0.4,0.5,25.0,0.8,1.5,2.3,0.7,0.4,0.7,0.0,2.2,4.8,-3.1,1
1196,OKC,20190407,Nerlens Noel,11.021666666666665,1.8,2.3,70.5,0.0,0.0,0.0,0.5,1.3,27.0,1.5,1.5,3.0,0.4,0.8,0.4,0.9,1.8,4.1,-2.0,1
1196,MIN,20190407,Andrew Wiggins,36.18333333333333,7.9,17.4,46.25,1.6,4.9,34.83,3.0,4.0,67.46000000000001,1.1,4.0,5.1,3.4,2.7,0.8,0.5,2.5,20.4,-4.3,1
1196,MIN,20190407,Karl-Anthony Towns,32.55833333333333,7.9,17.2,47.05,1.4,4.0,31.74,4.8,5.9,83.34,3.5,10.5,14.0,4.2,4.3,0.6,1.2,3.6,22.0,-3.9,1
1196,MIN,20190407,Tyus Jones,30.95666666666667,4.4,10.1,42.98,1.0,2.6,39.16,1.3,1.6,50.0,0.6,2.0,2.6,6.6,1.1,1.1,0.0,1.0,11.1,-0.4,1
1196,MIN,20190407,Josh Okogie,30.43,4.4,9.1,46.23,1.2,3.5,28.62,2.6,3.6,54.17,0.5,3.2,3.7,1.7,0.6,1.9,0.4,1.9,12.6,-2.7,1
1196,MIN,20190407,Dario Saric,26.8,4.2,9.3,44.55,1.4,3.7,33.34,2.7,2.9,96.25,1.8,3.7,5.5,1.8,1.2,0.6,0.1,2.1,12.5,-1.7,1
1196,MIN,20190407,Anthony Tolliver,19.515,1.6,4.7,34.190000000000005,1.5,3.9,38.99,1.2,1.5,30.0,0.3,3.5,3.8,1.0,0.5,0.0,0.4,1.4,5.9,-3.1,1
1196,MIN,20190407,Keita Bates-Diop,18.125,2.2,5.2,42.23,0.6,1.9,25.0,0.3,0.6,15.0,0.5,2.1,2.6,0.4,0.4,0.9,0.3,1.6,5.3,-1.7,1
1196,MIN,20190407,Gorgui Dieng,14.515,3.9,6.7,64.03,0.3,0.6,30.0,1.6,2.4,46.67,1.0,2.9,3.9,1.1,1.0,1.0,0.7,1.3,9.7,1.2,1
