GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1176,PHI,20190404,Tobias Harris,35.96666666666667,6.5,14.5,45.25,1.2,4.4,24.92,3.7,4.4,68.49000000000001,1.7,5.9,7.6,3.2,1.3,0.5,0.3,2.2,17.9,1.4,1
1176,PHI,20190404,Ben Simmons,35.515,7.3,13.0,57.40999999999999,0.0,0.2,0.0,3.6,5.9,60.28,2.1,6.0,8.1,7.3,2.4,1.7,1.1,3.5,18.2,3.9,1
1176,PHI,20190404,Joel Embiid,33.95166666666667,9.2,18.5,50.44000000000001,1.4,4.2,29.74,8.5,10.5,79.35,2.7,12.1,14.8,3.4,3.3,1.2,1.4,3.4,28.3,4.6,1
1176,PHI,20190404,JJ Redick,31.92,6.1,13.9,44.18,3.8,8.9,44.54,3.4,4.0,86.71000000000002,0.3,2.3,2.6,3.0,1.4,0.3,0.2,1.8,19.4,0.7,1
1176,PHI,20190404,Mike Scott,23.156666666666666,2.3,6.3,34.92,1.4,4.0,34.160000000000004,0.3,0.4,15.0,0.9,3.1,4.0,0.5,0.4,0.2,0.1,2.6,6.3,-4.1,1
1176,PHI,20190404,Jonah Bolden,18.67833333333333,2.6,4.9,39.13,1.2,3.1,29.64,0.5,0.9,20.0,1.8,2.6,4.4,1.6,0.8,0.8,1.0,2.7,6.9,-2.6,1
1176,PHI,20190404,T.J. McConnell,15.025,2.2,5.3,34.83,0.2,0.5,20.0,0.1,0.1,10.0,0.3,2.2,2.5,1.9,0.9,0.2,0.2,0.7,4.7,-4.4,1
1176,PHI,20190404,Shake Milton,14.543333333333333,2.2,4.7,48.34,0.8,2.4,32.660000000000004,0.4,0.5,25.0,0.4,1.4,1.8,0.9,0.4,0.4,0.3,1.5,5.6,-0.4,1
1176,MIL,20190404,Khris Middleton,33.05833333333334,9.0,18.4,49.03,2.4,6.3,38.17,1.7,2.1,61.0,1.2,6.2,7.4,4.9,2.2,1.0,0.1,2.4,22.1,8.3,1
1176,MIL,20190404,Giannis Antetokounmpo,31.665,10.0,17.8,56.73,1.1,4.2,22.910000000000004,8.5,10.4,77.88,2.0,9.9,11.9,5.8,3.5,0.9,1.5,3.0,29.6,10.2,1
1176,MIL,20190404,Eric Bledsoe,31.51833333333333,5.8,13.8,41.42,1.9,5.0,37.2,3.4,4.6,73.89,1.1,4.0,5.1,6.1,2.7,2.2,0.5,2.0,16.9,6.9,1
1176,MIL,20190404,Brook Lopez,31.27833333333333,4.7,9.8,46.66,2.6,6.2,38.67,2.5,3.3,54.5,0.2,6.0,6.2,2.2,1.3,1.0,2.1,2.3,14.5,5.9,1
1176,MIL,20190404,Pat Connaughton,29.778333333333336,3.9,7.7,52.56999999999999,1.9,4.5,47.43,1.0,1.3,38.0,1.3,5.5,6.8,2.4,0.6,1.1,0.4,1.4,10.7,6.5,1
1176,MIL,20190404,Sterling Brown,20.611666666666668,3.7,7.4,43.91,1.1,2.9,19.17,0.4,0.7,25.0,0.4,3.2,3.6,1.5,0.8,0.7,0.3,2.1,8.9,1.6,1
1176,MIL,20190404,Ersan Ilyasova,20.516666666666673,2.6,5.5,43.75,0.9,2.5,29.33,0.8,1.2,41.67,1.0,3.2,4.2,0.7,0.8,0.2,0.7,2.3,6.9,7.0,1
1176,MIL,20190404,D.J. Wilson,19.991666666666667,2.3,6.1,39.92999999999999,1.2,3.1,37.49,0.9,1.0,27.5,0.8,3.2,4.0,1.6,0.6,0.4,0.0,1.7,6.7,3.2,1
