GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
233,MEM,20181118,Marc Gasol,35.34500000000001,6.2,13.0,53.26000000000001,1.9,4.6,36.0,2.9,4.3,61.29,1.7,7.2,8.9,4.3,2.3,2.0,0.8,3.0,17.2,4.7,1
233,MEM,20181118,Mike Conley,33.855,6.3,15.4,40.33,1.7,5.8,25.08,4.8,6.2,63.1,0.2,2.4,2.6,5.6,2.1,1.1,0.3,2.4,19.1,1.4,1
233,MEM,20181118,Garrett Temple,32.635,4.1,8.5,49.18,1.4,3.8,35.71,2.5,2.8,69.17,0.3,3.3,3.6,1.0,1.0,1.2,0.0,3.0,12.1,3.2,1
233,MEM,20181118,Kyle Anderson,30.9,2.5,5.9,41.290000000000006,0.1,0.3,5.0,0.9,1.5,32.5,1.6,6.1,7.7,2.7,1.4,1.3,0.4,2.3,6.0,2.0,1
233,MEM,20181118,Shelvin Mack,26.711666666666666,4.8,8.7,57.42,1.7,3.5,40.68,1.5,2.1,55.42,0.3,2.2,2.5,4.4,1.3,1.4,0.2,1.3,12.8,4.3,1
233,MEM,20181118,Jaren Jackson Jr.,23.81333333333334,4.6,9.1,50.83,0.5,1.7,29.0,2.2,3.1,62.51000000000001,1.5,2.7,4.2,1.1,1.6,1.2,1.9,3.7,11.9,0.6,1
233,MEM,20181118,JaMychal Green,19.5,3.0,7.5,41.05,0.5,1.0,25.0,1.0,1.0,50.0,2.0,4.0,6.0,2.0,2.0,2.0,0.0,2.0,7.5,-8.5,1
233,MEM,20181118,Wayne Selden,17.803333333333335,2.7,5.5,52.5,0.8,2.3,39.99,0.6,0.8,40.0,0.4,0.7,1.1,1.2,0.7,0.4,0.2,1.8,6.8,-0.6,1
233,MIN,20181118,Karl-Anthony Towns,35.24333333333333,8.0,16.0,50.72000000000001,2.1,4.9,46.77,4.4,4.9,79.58,3.7,9.7,13.4,2.5,4.2,1.1,2.0,3.3,22.5,-0.1,1
233,MIN,20181118,Andrew Wiggins,32.891666666666666,6.3,15.3,41.56999999999999,2.5,5.7,42.45,1.9,2.7,43.78,0.6,3.5,4.1,2.3,1.6,1.8,0.8,2.3,17.0,-2.1,1
233,MIN,20181118,Robert Covington,32.266666666666666,4.5,9.0,53.90000000000001,3.5,6.5,54.8,1.0,1.0,50.0,0.5,5.5,6.0,1.0,1.0,2.5,0.5,3.5,13.5,4.0,1
233,MIN,20181118,Jeff Teague,32.071666666666665,4.5,11.5,38.14,1.0,3.3,35.34,4.0,4.5,67.22,0.1,2.1,2.2,8.0,2.1,1.2,0.3,2.3,14.0,-2.0,1
233,MIN,20181118,Derrick Rose,31.025,7.7,16.1,51.53,2.2,3.9,47.82000000000001,3.1,3.9,66.77000000000001,0.7,3.1,3.8,4.8,2.4,0.5,0.2,1.3,20.7,2.3,1
233,MIN,20181118,Taj Gibson,28.120000000000005,4.7,9.3,51.99,0.5,1.2,11.0,1.8,2.6,46.25,3.1,3.4,6.5,2.0,0.7,1.3,0.7,2.9,11.7,0.1,1
233,MIN,20181118,Dario Saric,23.59166666666667,3.0,8.0,38.1,1.0,3.5,35.0,2.0,2.0,100.0,1.0,4.0,5.0,1.5,2.0,1.5,0.5,3.0,9.0,6.5,1
233,MIN,20181118,Tyus Jones,19.801666666666673,1.7,5.5,32.86,0.5,2.1,12.86,0.5,0.6,17.5,0.3,1.3,1.6,3.2,0.7,1.1,0.0,1.0,4.4,-6.6,1
