GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
909,OKC,20190226,Paul George,39.59666666666666,11.4,24.3,46.42999999999999,5.3,13.1,40.27,8.1,9.2,90.33,0.8,7.4,8.2,5.1,2.3,1.8,0.2,3.0,36.2,8.8,0
909,OKC,20190226,Russell Westbrook,36.891666666666666,9.2,20.0,45.35000000000001,2.0,6.0,26.62,5.6,8.1,69.78,1.4,11.7,13.1,12.0,5.4,1.5,1.0,3.4,26.0,2.6,0
909,OKC,20190226,Jerami Grant,34.118333333333325,5.3,10.8,49.56,1.8,3.4,53.99000000000001,2.0,3.0,57.96,1.3,4.3,5.6,0.9,0.6,1.2,1.3,2.4,14.4,8.2,0
909,OKC,20190226,Steven Adams,33.235,5.3,9.2,60.04,0.0,0.0,0.0,0.8,2.0,30.83,3.9,2.9,6.8,1.3,1.7,2.1,0.7,2.1,11.4,7.4,0
909,OKC,20190226,Terrance Ferguson,29.87666666666667,3.7,8.0,44.18,2.1,5.4,37.58,0.2,0.5,15.0,0.4,1.0,1.4,1.1,0.4,0.6,0.2,4.4,9.7,3.3,0
909,OKC,20190226,Dennis Schroder,26.47,6.1,12.8,48.64,2.0,4.6,52.34,2.3,3.0,64.33,0.3,2.1,2.4,3.2,1.2,0.6,0.2,2.0,16.5,1.8,0
909,OKC,20190226,Markieff Morris,18.65,1.0,4.5,12.5,0.5,2.5,10.0,2.5,2.5,50.0,0.5,3.5,4.0,1.0,0.0,0.5,1.0,3.5,5.0,0.5,0
909,OKC,20190226,Nerlens Noel,17.546666666666667,2.7,5.3,44.86,0.0,0.0,0.0,0.2,0.2,10.0,2.2,3.6,5.8,0.9,0.6,1.0,1.3,2.2,5.6,-2.8,0
909,DEN,20190226,Nikola Jokic,32.345,8.1,16.1,50.49,0.7,2.6,25.33,4.7,5.6,86.16,3.0,9.8,12.8,7.9,3.9,1.6,0.4,3.2,21.6,5.6,0
909,DEN,20190226,Malik Beasley,30.69666666666667,7.1,12.9,55.85,3.3,6.5,51.98,1.4,1.6,48.57,0.5,1.8,2.3,1.3,0.9,0.8,0.0,2.0,18.9,1.5,0
909,DEN,20190226,Jamal Murray,29.59333333333333,5.8,13.5,42.59,2.8,6.1,45.76000000000001,1.9,2.1,73.34,0.5,2.1,2.6,5.4,1.9,0.8,0.2,2.4,16.3,7.3,0
909,DEN,20190226,Monte Morris,28.66166666666667,6.0,10.7,55.88000000000001,1.4,3.6,34.0,1.0,1.3,65.0,0.5,3.4,3.9,5.1,0.4,1.0,0.1,1.6,14.4,7.7,0
909,DEN,20190226,Will Barton,28.53833333333333,3.5,10.2,32.989999999999995,1.2,4.1,28.19,1.4,1.8,39.67,0.6,3.4,4.0,3.9,1.5,0.4,0.5,1.5,9.6,-1.6,0
909,DEN,20190226,Paul Millsap,26.621666666666666,4.4,8.5,45.3,0.9,2.2,31.5,2.6,3.3,57.07000000000001,2.5,5.7,8.2,2.1,1.2,1.5,1.0,2.6,12.3,10.8,0
909,DEN,20190226,Mason Plumlee,24.65833333333333,4.6,7.3,62.81,0.1,0.3,10.0,1.9,3.1,49.11,2.8,4.5,7.3,3.3,2.0,0.5,1.1,3.7,11.2,3.7,0
909,DEN,20190226,Gary Harris,24.39,3.9,9.8,40.48,1.2,4.2,27.05,1.9,2.3,56.67,0.4,1.8,2.2,2.3,1.2,0.7,0.5,2.1,10.9,7.1,0
