GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
23,GSW,20181019,Kevin Durant,37.71666666666667,9.0,21.0,42.9,0.0,5.0,0.0,9.0,10.0,90.0,1.0,7.0,8.0,6.0,3.0,1.0,1.0,4.0,27.0,14.0,1
23,GSW,20181019,Stephen Curry,36.61666666666667,11.0,20.0,55.0,5.0,9.0,55.6,5.0,5.0,100.0,0.0,8.0,8.0,9.0,3.0,1.0,0.0,4.0,32.0,15.0,1
23,GSW,20181019,Klay Thompson,34.98333333333333,5.0,20.0,25.0,1.0,8.0,12.5,3.0,3.0,100.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,3.0,14.0,2.0,1
23,GSW,20181019,Draymond Green,32.75,1.0,6.0,16.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,5.0,6.0,3.0,0.0,3.0,2.0,2.0,1
23,GSW,20181019,Damian Jones,26.55,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,3.0,4.0,12.0,-1.0,1
23,GSW,20181019,Kevon Looney,18.066666666666666,5.0,11.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0,2.0,1.0,1.0,2.0,4.0,10.0,23.0,1
23,GSW,20181019,Shaun Livingston,14.566666666666665,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,-3.0,1
23,GSW,20181019,Quinn Cook,13.2,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,-7.0,1
23,UTA,20181019,Rudy Gobert,37.266666666666666,7.0,9.0,77.8,0.0,0.0,0.0,5.0,5.0,100.0,3.0,12.0,15.0,0.0,2.0,0.0,3.0,3.0,19.0,-9.0,1
23,UTA,20181019,Donovan Mitchell,36.2,8.0,21.0,38.1,3.0,10.0,30.0,5.0,6.0,83.3,0.0,3.0,3.0,2.0,4.0,2.0,0.0,5.0,24.0,-12.0,1
23,UTA,20181019,Joe Ingles,35.21666666666667,9.0,12.0,75.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,4.0,0.0,3.0,22.0,-6.0,1
23,UTA,20181019,Jae Crowder,33.21666666666667,2.0,5.0,40.0,2.0,4.0,50.0,7.0,9.0,77.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,17.0,1
23,UTA,20181019,Dante Exum,26.11666666666667,4.0,9.0,44.4,1.0,3.0,33.3,4.0,7.0,57.1,1.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,13.0,21.0,1
23,UTA,20181019,Derrick Favors,23.566666666666666,7.0,8.0,87.5,0.0,0.0,0.0,4.0,8.0,50.0,1.0,8.0,9.0,1.0,2.0,0.0,1.0,1.0,18.0,7.0,1
23,UTA,20181019,Ricky Rubio,21.86666666666667,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,1.0,-16.0,1
23,UTA,20181019,Alec Burks,17.983333333333334,4.0,7.0,57.1,3.0,3.0,100.0,2.0,2.0,100.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,13.0,25.0,1
