GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1019,OKC,20190314,Paul George,39.365,8.5,21.9,36.94,3.2,10.7,28.42,6.8,7.9,87.15,1.0,8.4,9.4,5.1,2.7,1.9,0.4,3.0,27.0,0.3,0
1019,OKC,20190314,Russell Westbrook,36.12833333333333,10.7,22.6,47.2,3.1,8.3,37.83,4.3,7.0,61.00999999999999,1.4,8.7,10.1,7.2,4.8,1.0,0.5,3.7,28.8,-1.3,0
1019,OKC,20190314,Jerami Grant,32.03,5.2,11.5,44.67,1.5,4.3,34.0,2.1,2.7,70.42,1.7,4.0,5.7,1.3,0.3,0.3,0.7,2.9,14.0,-3.1,0
1019,OKC,20190314,Steven Adams,31.82333333333333,5.5,9.3,60.55,0.0,0.0,0.0,1.3,3.5,29.33,6.0,4.5,10.5,1.0,2.3,1.3,1.1,2.9,12.3,-5.3,0
1019,OKC,20190314,Dennis Schroder,30.805,5.5,15.3,36.95,1.3,5.5,23.92,2.5,3.2,55.92,0.9,3.7,4.6,4.3,1.9,0.5,0.2,2.9,14.8,-1.3,0
1019,OKC,20190314,Terrance Ferguson,29.59166666666666,1.8,5.2,35.05,1.0,3.9,22.08,0.9,1.2,45.0,0.3,1.4,1.7,1.4,0.8,0.4,0.2,3.4,5.5,-0.1,0
1019,OKC,20190314,Markieff Morris,17.05666666666667,2.6,6.7,31.99,0.8,2.3,29.33,0.9,1.2,30.0,0.6,3.6,4.2,0.8,0.2,0.3,0.2,2.5,6.9,0.4,0
1019,OKC,20190314,Abdel Nader,16.255,1.4,3.8,51.0,0.7,2.0,37.0,0.9,1.0,40.0,0.2,2.2,2.4,0.6,0.4,0.6,0.6,1.4,4.4,-1.4,0
1019,IND,20190314,Wesley Matthews,34.05499999999999,4.1,9.6,41.89,2.6,6.7,36.35,2.7,3.1,78.0,0.1,2.4,2.5,2.0,1.5,1.1,0.1,2.7,13.5,-0.9,0
1019,IND,20190314,Thaddeus Young,33.42833333333333,5.1,10.6,49.75,1.1,2.8,35.160000000000004,1.4,2.0,43.5,2.3,4.3,6.6,3.9,1.9,1.8,0.6,3.5,12.7,-3.5,0
1019,IND,20190314,Bojan Bogdanovic,32.26833333333333,8.4,16.3,51.39000000000001,2.4,5.5,43.32,4.1,5.5,73.61,0.2,4.5,4.7,2.1,1.8,1.0,0.0,2.1,23.3,-2.1,0
1019,IND,20190314,Myles Turner,30.23833333333333,4.0,10.8,36.15000000000001,1.5,3.9,44.47,2.0,2.8,63.75,0.9,6.4,7.3,1.5,1.7,1.3,3.4,3.6,11.5,-0.4,0
1019,IND,20190314,Darren Collison,29.81333333333333,4.4,9.5,43.94000000000001,1.1,2.7,31.83,4.6,5.3,89.27999999999999,0.7,3.6,4.3,6.7,2.1,1.3,0.1,1.8,14.5,-1.2,0
1019,IND,20190314,Cory Joseph,23.889999999999993,2.7,7.0,36.38,0.5,1.6,23.33,0.4,0.5,16.669999999999998,0.7,2.4,3.1,3.8,0.6,0.6,0.6,1.6,6.3,0.6,0
1019,IND,20190314,Domantas Sabonis,23.87333333333333,5.3,8.9,60.85,0.1,0.4,10.0,2.7,4.5,50.47,1.9,6.5,8.4,3.1,2.6,1.0,0.2,3.8,13.4,5.3,0
1019,IND,20190314,Doug McDermott,14.96,2.7,4.8,55.55,1.1,2.2,41.33,1.2,1.6,51.0,0.3,1.4,1.7,1.0,0.6,0.4,0.1,1.3,7.7,1.7,0
