GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
628,GSW,20190111,Stephen Curry,36.93,9.7,21.2,45.18,5.0,12.8,38.48,4.6,5.4,83.76,1.0,4.0,5.0,5.6,3.2,1.5,0.4,3.1,29.0,6.3,0
628,GSW,20190111,Kevin Durant,36.45,9.1,18.6,49.06,2.2,5.8,36.41,6.6,7.8,83.78,0.5,6.5,7.0,6.0,3.3,0.4,1.2,1.7,27.0,6.1,0
628,GSW,20190111,Klay Thompson,35.3,7.5,16.6,41.790000000000006,2.5,6.6,36.26000000000001,1.9,2.4,55.0,0.8,3.3,4.1,2.2,1.0,1.6,1.0,2.6,19.4,1.6,0
628,GSW,20190111,Draymond Green,34.03333333333333,3.6,8.4,41.83000000000001,0.8,2.7,26.5,0.8,0.9,40.0,1.6,6.7,8.3,6.2,2.3,1.6,1.2,3.8,8.8,7.2,0
628,GSW,20190111,Andre Iguodala,23.675000000000004,2.3,5.4,35.33,1.0,3.0,26.33,0.7,1.0,30.0,0.7,3.4,4.1,3.1,0.6,0.6,1.3,1.4,6.3,6.0,0
628,GSW,20190111,Kevon Looney,22.67,3.7,5.4,71.78999999999998,0.1,0.3,10.0,0.5,0.8,35.0,2.7,3.7,6.4,1.3,0.5,0.7,0.6,2.7,8.0,1.6,0
628,GSW,20190111,Jonas Jerebko,17.748333333333328,2.7,6.1,42.32,1.0,3.3,31.17,0.8,0.8,40.0,1.1,3.1,4.2,1.1,0.4,0.3,0.2,1.5,7.2,0.5,0
628,GSW,20190111,Shaun Livingston,14.691666666666665,1.9,4.1,42.33,0.0,0.1,0.0,0.4,0.6,20.0,0.5,1.7,2.2,2.1,0.6,0.6,0.6,0.8,4.2,-2.1,0
628,CHI,20190111,Lauri Markkanen,33.795,6.9,14.2,47.4,2.4,5.4,42.49,2.2,2.7,68.5,0.7,6.6,7.3,1.4,2.0,0.7,0.6,2.8,18.4,-3.9,0
628,CHI,20190111,Kris Dunn,32.37333333333333,6.5,13.4,49.18,0.6,1.5,28.33,1.4,2.0,61.67,0.0,5.2,5.2,7.8,2.3,1.6,0.3,3.5,15.0,-3.3,0
628,CHI,20190111,Zach LaVine,31.09666666666667,7.6,15.0,52.42,2.0,4.0,44.02,3.8,4.4,86.89,0.6,1.9,2.5,2.7,2.7,0.7,0.1,2.2,21.0,-6.1,0
628,CHI,20190111,Wendell Carter Jr.,26.355,4.6,8.4,51.01000000000001,0.1,0.5,10.0,1.9,2.2,57.5,2.4,5.2,7.6,1.3,1.0,0.6,0.8,3.2,11.2,-3.5,0
628,CHI,20190111,Ryan Arcidiacono,22.79666666666667,1.5,3.6,33.75,0.7,2.0,33.33,0.3,0.3,20.0,0.2,1.8,2.0,3.4,0.4,1.1,0.0,1.3,4.0,-4.2,0
628,CHI,20190111,Bobby Portis,22.505000000000006,4.7,11.2,42.540000000000006,0.9,2.8,25.0,1.6,2.4,56.67,1.7,5.5,7.2,0.9,1.7,0.3,0.6,2.2,11.9,-5.4,0
628,CHI,20190111,Shaquille Harrison,21.41833333333333,2.5,6.3,40.93,0.4,1.3,22.5,0.6,1.1,38.33,0.8,2.6,3.4,1.8,0.6,0.9,0.4,1.8,6.0,-3.3,0
628,CHI,20190111,Chandler Hutchison,20.075000000000006,2.4,4.9,54.29,0.1,0.8,10.0,0.1,0.2,5.0,0.8,2.6,3.4,0.8,0.3,0.1,0.0,0.8,5.0,0.9,0
