GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
956,SAC,20190304,Harrison Barnes,36.00833333333333,4.0,10.875,34.0875,1.375,4.75,27.2,2.125,2.5,75.0,1.375,5.375,6.75,2.375,1.25,1.125,0.125,2.25,11.5,-0.125,0
956,SAC,20190304,Buddy Hield,33.29666666666666,7.9,18.8,42.44000000000001,2.9,8.1,37.36,4.3,4.9,86.10999999999999,2.2,4.6,6.8,2.3,2.5,1.0,0.5,2.6,23.0,-3.6,0
956,SAC,20190304,De'Aaron Fox,31.77166666666667,6.0,13.5,46.37000000000001,1.0,2.6,42.33,2.9,4.2,58.81,0.3,3.5,3.8,7.7,2.2,1.3,0.7,2.2,15.9,0.1,0
956,SAC,20190304,Bogdan Bogdanovic,30.24,5.1,13.1,39.56,1.4,4.9,23.92,2.2,2.7,59.17,0.6,4.1,4.7,3.9,1.5,1.7,0.4,2.4,13.8,-1.0,0
956,SAC,20190304,Willie Cauley-Stein,25.615,3.5,6.7,51.88000000000001,0.0,0.0,0.0,1.7,3.8,38.83,1.8,5.2,7.0,1.4,0.7,1.2,1.3,2.8,8.7,-2.0,0
956,SAC,20190304,Nemanja Bjelica,17.47833333333333,3.0,6.6,45.55,1.3,3.3,37.16,0.4,0.5,20.0,1.8,2.8,4.6,1.0,1.2,0.6,0.8,2.5,7.7,0.5,0
956,SAC,20190304,Corey Brewer,17.025,3.0,5.75,51.975,1.0,3.0,21.25,1.25,1.75,20.825,0.25,0.75,1.0,1.75,0.25,0.25,0.25,3.25,8.25,2.5,0
956,SAC,20190304,Yogi Ferrell,15.801666666666666,2.1,5.1,35.52,0.9,2.4,24.83,1.2,1.4,70.0,0.2,1.3,1.5,2.3,0.5,0.7,0.0,0.9,6.3,-1.7,0
956,NYK,20190304,Kevin Knox II,29.60833333333333,4.0,13.0,29.24,1.3,4.7,23.5,2.4,3.0,77.17,1.2,4.1,5.3,1.5,2.1,0.4,0.2,2.7,11.7,-9.2,0
956,NYK,20190304,Dennis Smith Jr.,28.333333333333325,5.3,12.6,42.91,1.0,3.2,29.83,2.9,5.1,59.55,0.3,2.0,2.3,6.7,1.9,1.8,0.6,2.5,14.5,-6.2,0
956,NYK,20190304,Damyean Dotson,26.30333333333333,4.5,11.4,38.04,2.3,5.7,33.5,1.7,2.2,70.0,0.5,2.9,3.4,2.1,0.7,0.8,0.2,1.9,13.0,-1.9,0
956,NYK,20190304,Emmanuel Mudiay,26.09333333333333,6.8,14.1,49.0,1.4,3.9,33.12,2.2,2.7,74.33,0.8,3.0,3.8,2.7,3.1,0.8,0.2,1.5,17.2,-7.3,0
956,NYK,20190304,Allonzo Trier,25.20333333333333,4.1,8.0,55.01000000000001,1.3,2.6,59.16,3.3,3.9,64.5,0.3,2.7,3.0,1.7,1.7,0.5,0.0,2.2,12.8,1.1,0
956,NYK,20190304,Mitchell Robinson,23.545,4.6,6.4,66.92,0.0,0.0,0.0,2.4,3.3,58.32000000000001,4.1,5.0,9.1,0.6,0.4,0.9,3.6,3.3,11.6,-0.4,0
956,NYK,20190304,Henry Ellenson,20.358333333333327,2.5,6.75,26.375,1.5,3.5,27.5,1.25,1.5,43.75,0.0,4.25,4.25,1.25,0.75,0.75,0.0,2.75,7.75,2.25,0
956,NYK,20190304,Noah Vonleh,18.398333333333333,3.0,5.4,49.21,0.3,1.4,20.0,0.8,1.3,32.0,1.1,3.9,5.0,1.1,0.7,0.4,0.4,2.3,7.1,-5.3,0
