GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
323,NOP,20181130,Anthony Davis,37.15,9.9,20.2,48.2,0.7,2.4,27.5,8.7,10.1,86.96000000000002,4.2,9.4,13.6,4.9,2.3,1.5,2.2,2.4,29.2,7.5,0
323,NOP,20181130,Jrue Holiday,36.35166666666667,8.8,18.1,49.36,1.6,4.7,32.75,2.5,3.5,64.75,1.2,3.3,4.5,9.0,4.3,1.7,0.9,2.8,21.7,4.8,0
323,NOP,20181130,E'Twaun Moore,32.61,7.7,14.2,49.84,1.8,4.1,42.78,0.6,1.3,25.83,0.7,2.3,3.0,2.4,1.8,1.0,0.0,2.6,17.8,3.0,0
323,NOP,20181130,Nikola Mirotic,31.67833333333333,5.2,12.1,43.35,3.0,7.8,39.46,3.2,3.4,76.9,1.4,8.1,9.5,1.0,1.3,0.7,0.9,2.4,16.6,1.8,0
323,NOP,20181130,Julius Randle,27.515000000000004,6.6,11.9,53.02,0.3,1.4,13.330000000000002,4.8,6.3,75.28,3.3,6.9,10.2,3.3,2.6,0.8,0.4,3.0,18.3,2.2,0
323,NOP,20181130,Darius Miller,23.211666666666666,2.0,5.7,30.85,1.2,4.4,24.19,0.1,0.2,5.0,0.3,1.6,1.9,1.7,0.7,0.5,0.5,1.8,5.3,1.0,0
323,NOP,20181130,Wesley Johnson,18.923333333333336,1.7,4.3,38.53,1.0,2.5,42.49,0.0,0.0,0.0,0.8,2.5,3.3,1.1,0.5,0.3,0.2,2.2,4.4,-3.0,0
323,NOP,20181130,Solomon Hill,17.911666666666672,1.0,3.2,36.99,0.3,1.5,18.33,0.3,0.6,15.0,0.6,1.9,2.5,1.5,0.6,0.6,0.3,1.2,2.6,-0.2,0
323,MIA,20181130,Josh Richardson,34.57166666666667,6.8,15.1,46.64,2.7,6.1,43.0,4.0,5.0,84.27000000000002,0.6,3.2,3.8,3.4,2.5,1.5,0.3,3.5,20.3,0.0,0
323,MIA,20181130,Rodney McGruder,32.891666666666666,4.6,10.8,42.37000000000001,1.2,4.0,27.83,1.0,1.4,37.67,1.1,2.7,3.8,3.0,1.8,1.0,0.1,2.5,11.4,-4.9,0
323,MIA,20181130,Wayne Ellington,28.30333333333333,3.5,9.4,36.44,3.1,8.2,36.66,1.0,1.0,40.0,0.2,1.9,2.1,2.1,0.9,1.7,0.3,2.1,11.1,-7.4,0
323,MIA,20181130,Justise Winslow,26.36833333333333,2.9,8.3,35.010000000000005,0.9,2.7,40.33,1.4,1.9,40.42,0.8,4.1,4.9,3.3,2.1,0.5,0.1,2.4,8.1,0.9,0
323,MIA,20181130,Hassan Whiteside,25.71,5.2,10.7,48.41,0.1,0.6,5.0,1.8,4.5,35.46,4.5,8.2,12.7,0.9,1.9,0.8,2.5,3.7,12.3,-4.5,0
323,MIA,20181130,Dwyane Wade,25.26833333333333,5.9,12.1,46.40000000000001,1.8,4.2,33.040000000000006,2.2,3.4,53.8,0.9,1.7,2.6,3.0,2.3,0.4,0.6,1.9,15.8,-2.2,0
323,MIA,20181130,James Johnson,20.57,1.8,7.6,23.58,1.0,3.2,24.66,1.2,1.2,60.0,0.6,1.4,2.0,3.2,0.4,0.2,0.0,2.6,5.8,-4.6,0
323,MIA,20181130,Bam Adebayo,17.853333333333335,3.1,5.6,62.04,0.0,0.1,0.0,2.8,4.1,54.67999999999999,1.9,5.4,7.3,1.3,1.3,0.6,0.9,2.6,9.0,-1.0,0
