GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
629,DET,20190112,Blake Griffin,36.175,8.3,17.2,46.83999999999999,2.2,6.6,32.89,4.5,5.4,86.78,1.1,5.0,6.1,5.4,3.5,1.0,0.3,2.7,23.3,-3.4,1
629,DET,20190112,Andre Drummond,32.17333333333334,5.8,11.7,50.02,0.0,0.5,0.0,1.7,3.6,39.5,3.3,9.6,12.9,1.4,3.0,1.9,1.6,3.4,13.3,-4.6,1
629,DET,20190112,Reggie Bullock,31.66166666666667,3.9,10.3,37.1,2.7,7.1,38.54,1.5,1.7,55.0,0.7,2.0,2.7,2.4,1.3,0.3,0.1,1.8,12.0,-6.3,1
629,DET,20190112,Reggie Jackson,27.24833333333333,4.9,11.4,43.9,1.9,5.5,34.88,1.9,2.0,68.0,0.7,2.3,3.0,4.0,2.4,0.4,0.2,3.0,13.6,-2.5,1
629,DET,20190112,Bruce Brown,25.12166666666667,3.0,7.6,38.74,0.5,2.0,19.99,1.1,1.2,35.0,1.3,1.9,3.2,2.2,1.1,0.5,0.3,3.2,7.6,-0.4,1
629,DET,20190112,Luke Kennard,19.073333333333334,3.0,7.5,35.68,1.2,3.6,27.17,1.0,1.5,36.67,0.2,2.6,2.8,1.3,0.3,0.4,0.1,0.6,8.2,-5.6,1
629,DET,20190112,Jose Calderon,18.925,1.1,3.1,41.66,0.3,1.3,25.0,0.0,0.0,0.0,0.2,1.8,2.0,2.9,1.2,0.2,0.1,1.4,2.5,-7.5,1
629,DET,20190112,Stanley Johnson,16.543333333333333,2.0,6.3,30.48,0.6,3.5,14.16,1.0,1.3,31.0,0.1,1.9,2.0,1.1,1.2,1.0,0.3,1.9,5.6,-7.6,1
629,LAC,20190112,Tobias Harris,32.153333333333336,7.2,14.9,47.43,2.1,3.9,43.78,3.6,3.8,97.08,0.8,6.5,7.3,2.2,1.8,1.1,0.3,2.0,20.1,0.7,1
629,LAC,20190112,Danilo Gallinari,31.41833333333333,6.2,13.1,48.86,2.4,5.5,44.87000000000001,4.5,5.2,79.44,1.0,5.5,6.5,3.2,1.2,0.8,0.2,1.9,19.3,1.9,1
629,LAC,20190112,Avery Bradley,27.481666666666666,3.3,8.2,39.68,1.0,2.8,42.34,0.5,0.6,25.0,0.8,1.9,2.7,2.2,0.7,0.5,0.3,2.7,8.1,-0.9,1
629,LAC,20190112,Lou Williams,25.48833333333333,6.5,14.1,45.23,1.7,3.5,50.92,6.6,7.6,89.02,0.1,2.8,2.9,5.8,2.1,0.5,0.2,1.1,21.3,8.7,1
629,LAC,20190112,Patrick Beverley,24.67666666666667,2.4,5.0,47.48,1.6,3.5,45.71,1.1,1.6,33.33,0.7,3.1,3.8,2.4,1.2,0.2,0.6,3.3,7.5,8.5,1
629,LAC,20190112,Montrezl Harrell,23.901666666666664,7.1,11.2,63.15999999999999,0.0,0.2,0.0,2.9,4.4,59.46,2.4,4.6,7.0,1.3,1.3,1.2,1.1,3.1,17.1,6.4,1
629,LAC,20190112,Shai Gilgeous-Alexander,22.78833333333333,3.2,6.5,47.4,0.6,1.2,45.0,0.7,0.8,35.0,0.3,1.8,2.1,2.9,1.5,1.2,0.6,2.4,7.7,-3.6,1
629,LAC,20190112,Marcin Gortat,15.735,2.5,4.4,54.5,0.0,0.0,0.0,0.6,0.8,20.0,2.1,4.2,6.3,1.6,1.2,0.4,0.6,2.2,5.6,-1.2,1
