GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1187,SAC,20190405,Harrison Barnes,33.77833333333333,5.0,11.2,43.52,1.9,4.4,37.92,1.9,2.4,59.17,0.6,3.7,4.3,1.6,1.4,0.2,0.0,1.6,13.8,1.6,0
1187,SAC,20190405,Buddy Hield,33.42333333333333,7.7,17.4,43.92,3.9,9.7,38.96,2.1,2.2,58.57000000000001,0.7,3.6,4.3,2.9,1.1,1.2,0.6,2.3,21.4,-0.9,0
1187,SAC,20190405,De'Aaron Fox,32.611666666666665,5.9,14.9,38.71,1.0,3.2,21.37,3.9,5.1,73.4,0.7,3.6,4.3,8.1,2.5,1.6,0.9,2.3,16.7,0.4,0
1187,SAC,20190405,Marvin Bagley III,27.08,7.7,15.0,52.28000000000001,1.0,2.3,30.17,2.6,3.9,57.66,3.6,5.2,8.8,1.2,1.6,0.4,1.0,1.8,19.0,-1.7,0
1187,SAC,20190405,Bogdan Bogdanovic,25.940000000000005,4.9,10.9,44.52,2.3,4.5,50.71,1.4,1.7,52.5,1.1,1.4,2.5,3.8,1.1,0.8,0.2,2.0,13.5,-1.2,0
1187,SAC,20190405,Nemanja Bjelica,23.63,3.8,7.0,51.96,0.6,2.0,20.43,0.7,1.1,40.0,1.9,4.9,6.8,2.2,0.5,0.6,0.3,2.9,8.9,2.4,0
1187,SAC,20190405,Troy Williams,14.878333333333336,1.9,4.4,34.58,0.6,2.0,25.0,0.4,0.8,17.5,0.6,2.4,3.0,0.5,0.5,0.7,0.5,1.6,4.8,-4.0,0
1187,SAC,20190405,Yogi Ferrell,13.631666666666666,1.9,4.6,39.84,0.8,2.4,24.5,1.2,1.3,37.5,0.0,1.2,1.2,1.4,0.9,0.4,0.0,0.6,5.8,0.5,0
1187,UTA,20190405,Donovan Mitchell,32.971666666666664,8.6,18.3,46.36000000000001,3.0,5.9,53.31,3.1,3.6,66.66999999999999,0.8,3.5,4.3,3.9,2.7,1.0,0.4,2.7,23.3,11.3,0
1187,UTA,20190405,Rudy Gobert,31.97666666666667,7.2,9.1,79.52,0.0,0.0,0.0,4.1,6.6,64.66999999999999,3.7,9.7,13.4,1.8,1.7,0.6,2.5,2.7,18.5,11.6,0
1187,UTA,20190405,Joe Ingles,30.076666666666664,5.5,10.5,51.5,3.4,6.6,48.99,0.3,0.5,25.0,0.2,4.5,4.7,7.0,2.3,0.5,0.0,1.4,14.7,10.7,0
1187,UTA,20190405,Ricky Rubio,25.92,4.1,9.7,43.36,0.5,2.2,16.669999999999998,4.7,5.0,74.9,0.5,2.8,3.3,7.3,2.1,1.4,0.0,2.6,13.4,11.4,0
1187,UTA,20190405,Jae Crowder,25.11,4.0,9.0,42.27,2.1,6.2,33.89,1.8,2.1,55.83,0.4,3.6,4.0,1.5,1.0,1.0,0.4,2.3,11.9,8.8,0
1187,UTA,20190405,Royce O'Neale,21.121666666666666,1.7,3.6,47.63,0.8,2.0,43.33,0.3,0.3,10.0,0.1,3.2,3.3,1.8,0.8,0.6,0.0,2.3,4.5,8.7,0
1187,UTA,20190405,Thabo Sefolosha,15.008333333333333,2.0,4.1,44.16,0.7,2.2,16.330000000000002,0.5,0.6,17.5,0.0,2.3,2.3,0.8,0.6,1.0,0.2,1.1,5.2,4.4,0
1187,UTA,20190405,Georges Niang,9.195,1.9,3.6,53.84,0.8,1.9,32.67,0.3,0.4,15.0,0.2,1.5,1.7,0.3,0.3,0.1,0.0,1.0,4.9,0.9,0
