GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
759,MIN,20190130,Andrew Wiggins,36.49333333333335,7.6,19.2,39.39,1.5,4.3,32.58,4.3,6.1,63.8,2.2,4.8,7.0,2.1,2.6,1.1,0.5,2.6,21.0,2.2,0
759,MIN,20190130,Karl-Anthony Towns,30.81166666666667,8.8,16.9,52.67,2.0,4.9,42.25,5.4,6.0,88.09,3.9,7.5,11.4,3.6,2.2,1.2,1.8,3.6,25.0,1.5,0
759,MIN,20190130,Josh Okogie,28.171666666666663,3.2,9.1,34.87,1.3,4.8,23.13,2.4,2.8,77.17,0.3,2.3,2.6,1.4,1.2,1.0,0.2,2.9,10.1,0.4,0
759,MIN,20190130,Taj Gibson,24.63333333333333,4.0,7.1,56.9,0.0,0.4,0.0,2.5,3.0,58.81,2.4,4.3,6.7,1.2,1.3,0.5,0.7,2.7,10.5,-0.1,0
759,MIN,20190130,Dario Saric,21.52166666666667,2.2,6.2,33.160000000000004,0.8,3.0,22.5,1.1,1.4,32.67,1.8,3.7,5.5,1.1,0.7,0.5,0.0,2.1,6.3,-3.9,0
759,MIN,20190130,Jerryd Bayless,20.441666666666674,2.5,7.7,22.94,1.5,4.0,23.35,0.4,0.7,17.5,0.2,2.0,2.2,3.3,1.2,0.6,0.1,1.5,6.9,-3.5,0
759,MIN,20190130,Anthony Tolliver,15.111666666666668,1.0,2.8,30.0,0.9,2.6,29.83,0.8,1.0,40.0,0.3,2.2,2.5,0.4,0.3,0.2,0.0,1.4,3.7,2.2,0
759,MIN,20190130,Isaiah Canaan,13.016666666666667,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,-17.0,0
759,MEM,20190130,Mike Conley,32.54333333333334,7.0,14.2,49.5,2.1,5.5,35.26000000000001,3.7,4.4,75.84,0.5,2.8,3.3,6.4,2.5,1.6,0.1,1.9,19.8,-8.0,0
759,MEM,20190130,Marc Gasol,32.32333333333334,6.3,13.2,45.61,1.5,4.3,31.690000000000005,2.4,3.5,65.31,1.1,8.1,9.2,5.3,2.8,0.7,0.7,2.4,16.5,-7.1,0
759,MEM,20190130,Kyle Anderson,31.22666666666667,4.4,7.1,64.65,0.4,1.2,20.0,1.1,2.2,40.5,0.9,3.6,4.5,3.5,1.6,1.5,1.2,2.5,10.3,-4.1,0
759,MEM,20190130,Justin Holiday,29.11833333333333,2.5,7.2,30.690000000000005,1.2,4.2,32.690000000000005,1.3,1.5,53.33,0.3,2.8,3.1,1.6,1.6,1.6,0.2,1.8,7.5,-2.3,0
759,MEM,20190130,Jaren Jackson Jr.,27.50666666666667,5.1,10.8,46.3,0.5,1.8,20.0,3.2,4.1,71.14,1.5,3.2,4.7,1.0,1.4,0.9,1.3,3.4,13.9,-4.8,0
759,MEM,20190130,JaMychal Green,21.465,3.7,8.3,42.46999999999999,1.3,3.3,41.83,2.0,2.6,42.92,1.9,4.1,6.0,1.4,1.5,0.9,0.7,3.2,10.7,-7.6,0
759,MEM,20190130,Shelvin Mack,20.91,3.7,8.2,43.26000000000001,0.7,2.2,24.17,0.7,1.1,33.34,0.5,1.7,2.2,4.6,1.5,0.5,0.0,1.6,8.8,-8.9,0
759,MEM,20190130,Bruno Caboclo,19.994444444444444,1.3333333333333333,5.0,25.566666666666666,1.3333333333333333,4.333333333333333,30.566666666666666,1.3333333333333333,1.3333333333333333,66.66666666666667,1.3333333333333333,2.0,3.333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.0,1.6666666666666667,5.333333333333333,-0.3333333333333333,0
