GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
303,DEN,20181127,Jamal Murray,34.82833333333333,6.2,15.8,39.85,1.5,4.9,23.55,1.9,2.3,73.33,1.1,3.1,4.2,5.7,2.7,0.8,0.6,2.4,15.8,2.5,0
303,DEN,20181127,Nikola Jokic,29.995000000000005,6.1,14.0,37.81,1.2,4.4,28.25,2.7,3.3,75.17,2.7,7.1,9.8,6.6,3.1,1.6,0.5,3.2,16.1,1.0,0
303,DEN,20181127,Juancho Hernangomez,29.97666666666667,3.7,8.0,48.22000000000001,1.9,4.5,40.66,1.4,1.6,47.14,1.9,4.4,6.3,0.9,1.0,0.5,0.3,2.0,10.7,5.9,0
303,DEN,20181127,Monte Morris,26.485000000000007,4.3,8.1,51.58,0.9,2.1,45.0,0.4,0.4,20.0,0.1,2.8,2.9,4.6,0.6,0.6,0.1,1.4,9.9,5.4,0
303,DEN,20181127,Paul Millsap,25.82833333333333,4.8,9.5,47.95,1.1,2.6,32.92,2.4,3.5,60.6,1.6,4.3,5.9,2.3,1.5,1.6,1.2,3.0,13.1,1.5,0
303,DEN,20181127,Trey Lyles,19.743333333333336,4.7,8.3,57.9,1.0,2.8,42.5,1.5,2.3,45.84,0.6,3.3,3.9,1.1,1.3,0.2,0.1,1.5,11.9,2.1,0
303,DEN,20181127,Mason Plumlee,16.628333333333334,2.4,4.2,51.67999999999999,0.0,0.1,0.0,1.6,2.5,55.0,1.7,3.2,4.9,2.5,1.1,1.1,1.2,3.3,6.4,2.4,0
303,DEN,20181127,Malik Beasley,15.88,2.7,5.5,43.0,1.4,3.2,37.71,0.2,0.3,6.67,0.2,2.1,2.3,0.8,0.3,0.4,0.1,1.3,7.0,0.2,0
303,LAL,20181127,LeBron James,34.37833333333333,10.3,19.1,53.42,3.1,6.5,49.35000000000001,5.1,7.7,63.63000000000001,1.1,6.6,7.7,6.1,3.7,0.8,1.1,1.8,28.8,3.2,0
303,LAL,20181127,Brandon Ingram,33.401666666666664,6.2,13.1,47.85,0.6,1.8,26.67,3.0,4.4,75.84,0.6,4.1,4.7,2.8,2.4,0.6,0.5,2.6,16.0,4.6,0
303,LAL,20181127,Kyle Kuzma,29.30333333333333,5.9,12.8,44.89,1.4,4.5,31.21,1.4,2.0,45.14,0.6,3.9,4.5,1.3,1.8,1.0,0.4,1.9,14.6,2.8,0
303,LAL,20181127,Lonzo Ball,27.130000000000006,3.0,8.0,34.92,1.0,3.3,34.34,0.3,0.5,15.0,1.0,5.7,6.7,4.9,2.2,1.1,0.4,2.5,7.3,1.5,0
303,LAL,20181127,JaVale McGee,23.16333333333333,5.0,8.0,61.53000000000001,0.0,0.2,0.0,1.5,1.8,50.0,2.0,3.4,5.4,0.7,1.2,0.9,2.1,1.8,11.5,-0.7,0
303,LAL,20181127,Josh Hart,21.59333333333333,2.4,5.8,33.77,1.7,4.4,30.12,1.0,1.1,25.0,0.5,3.2,3.7,1.0,0.8,0.7,0.7,1.5,7.5,3.4,0
303,LAL,20181127,Kentavious Caldwell-Pope,21.58833333333333,2.8,7.7,36.01000000000001,1.6,4.6,32.19,2.2,2.3,65.0,0.8,2.0,2.8,0.8,0.7,1.2,0.3,2.0,9.4,-2.2,0
303,LAL,20181127,Tyson Chandler,20.274074074074075,1.1111111111111112,2.2222222222222223,65.73333333333333,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,25.0,2.555555555555556,3.888888888888889,6.4444444444444455,0.4444444444444444,1.3333333333333333,0.4444444444444444,0.4444444444444444,2.555555555555556,2.7777777777777777,0.5555555555555556,0
