GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
693,DAL,20190121,Harrison Barnes,32.38833333333333,5.0,13.7,37.0,2.8,7.3,35.82,4.5,4.7,94.17,0.5,3.7,4.2,1.3,1.1,0.6,0.1,1.6,17.3,-3.2,0
693,DAL,20190121,Luka Doncic,30.195,7.1,17.1,41.01,2.7,7.7,33.86,4.4,6.7,66.64,1.0,6.4,7.4,5.3,2.5,1.4,0.1,1.4,21.3,-2.1,0
693,DAL,20190121,DeAndre Jordan,29.501666666666665,3.9,5.9,65.95,0.0,0.0,0.0,1.8,3.0,41.0,3.7,8.9,12.6,1.4,2.5,0.6,1.0,2.4,9.6,-2.4,0
693,DAL,20190121,Wesley Matthews,27.27,3.8,9.2,42.98,1.9,5.5,37.42,1.3,1.4,45.0,0.4,1.9,2.3,2.4,1.8,0.4,0.3,1.8,10.8,-1.9,0
693,DAL,20190121,Maxi Kleber,22.75333333333333,1.9,3.9,43.07000000000001,1.1,2.4,34.5,1.1,1.3,40.0,0.9,3.7,4.6,0.4,0.9,0.8,1.0,1.9,6.0,0.0,0
693,DAL,20190121,Dorian Finney-Smith,20.97,2.5,6.5,36.04,0.6,2.6,16.99,0.6,0.9,18.0,2.2,3.1,5.3,0.9,1.0,0.9,0.3,1.2,6.2,0.6,0
693,DAL,20190121,Jalen Brunson,18.521666666666672,2.8,6.7,39.34,0.9,2.1,31.660000000000004,0.9,1.1,30.0,0.2,2.3,2.5,3.0,1.2,0.3,0.1,1.5,7.4,-1.8,0
693,DAL,20190121,Dwight Powell,17.470000000000006,3.4,5.4,65.12,0.4,1.3,15.0,1.8,2.7,58.17,1.9,2.9,4.8,1.2,0.8,0.5,0.8,1.7,9.0,0.0,0
693,MIL,20190121,Giannis Antetokounmpo,30.133333333333336,9.5,16.4,59.08,0.7,2.2,19.33,6.2,8.8,68.25999999999999,1.7,9.8,11.5,6.0,2.9,1.6,1.3,3.1,25.9,12.9,0
693,MIL,20190121,Khris Middleton,29.49333333333334,6.2,13.4,48.26000000000001,1.7,4.2,37.16,2.2,3.0,65.24,0.5,4.9,5.4,4.3,1.8,1.0,0.0,2.2,16.3,10.3,0
693,MIL,20190121,Malcolm Brogdon,28.17333333333333,6.2,10.8,58.39000000000001,0.7,2.3,39.5,3.3,3.6,79.17,0.7,3.3,4.0,3.7,1.3,0.6,0.4,1.2,16.4,10.7,0
693,MIL,20190121,Brook Lopez,27.54166666666667,4.0,7.9,51.64,2.4,5.4,42.85000000000001,0.8,1.1,23.0,0.4,3.0,3.4,0.8,0.9,0.3,2.6,2.3,11.2,8.4,0
693,MIL,20190121,Eric Bledsoe,27.26,6.6,13.4,49.44,1.2,5.0,20.910000000000004,2.3,2.8,56.0,0.8,3.9,4.7,5.6,1.7,1.9,0.4,1.7,16.7,10.9,0
693,MIL,20190121,George Hill,20.725,2.3,4.9,41.14,0.5,2.1,17.49,1.5,1.9,41.5,0.4,1.8,2.2,2.5,0.8,1.2,0.0,1.8,6.6,6.6,0
693,MIL,20190121,Sterling Brown,19.385,3.0,5.9,53.12000000000001,1.5,3.6,36.25,0.2,0.4,10.0,0.5,2.5,3.0,2.2,1.1,0.6,0.1,1.8,7.7,2.4,0
693,MIL,20190121,D.J. Wilson,18.786666666666672,2.6,5.4,44.14,1.1,2.4,42.5,0.4,0.7,25.0,1.0,4.8,5.8,1.4,0.6,0.5,0.8,1.6,6.7,7.2,0
