GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1090,MIN,20190323,Andrew Wiggins,34.87166666666665,6.5,15.4,41.96000000000001,1.3,4.9,24.84,1.5,2.9,41.12,0.5,4.0,4.5,2.2,1.5,0.6,0.9,2.0,15.8,-7.1,1
1090,MIN,20190323,Karl-Anthony Towns,32.334999999999994,11.2,20.7,54.26000000000001,2.6,5.4,50.29,5.4,6.6,85.06,4.2,8.7,12.9,3.9,3.7,0.8,1.1,4.2,30.4,-5.4,1
1090,MIN,20190323,Josh Okogie,24.79333333333333,2.7,6.1,42.93,1.0,3.1,29.29,0.7,1.5,21.67,0.5,2.1,2.6,1.4,0.6,1.1,0.7,2.1,7.1,-0.9,1
1090,MIN,20190323,Tyus Jones,24.473333333333336,3.2,8.0,38.31,0.6,2.0,17.5,1.0,1.2,40.0,0.6,2.1,2.7,4.7,0.6,0.9,0.1,1.3,8.0,-4.2,1
1090,MIN,20190323,Keita Bates-Diop,23.21333333333333,2.7,6.6,37.3,0.5,2.5,15.830000000000002,1.1,1.5,47.5,0.8,2.7,3.5,0.9,0.6,0.5,0.6,1.1,7.0,-5.2,1
1090,MIN,20190323,Dario Saric,23.17833333333333,4.0,8.4,48.4,1.2,3.2,34.67,1.8,2.3,50.25,1.7,3.8,5.5,1.5,1.4,0.5,0.0,2.4,11.0,-5.1,1
1090,MIN,20190323,Anthony Tolliver,18.49,1.4,4.9,24.79,1.0,3.9,22.660000000000004,1.3,1.3,50.0,0.2,3.7,3.9,1.4,0.6,0.1,0.0,1.3,5.1,-0.3,1
1090,MIN,20190323,Jerryd Bayless,14.88,1.7,4.5,27.81,0.2,1.7,5.0,0.0,0.0,0.0,0.2,0.8,1.0,1.8,0.8,0.3,0.0,1.8,3.6,-6.9,1
1090,MEM,20190323,Mike Conley,32.57,8.2,16.6,48.44,2.7,5.9,40.61,6.7,7.7,91.35,0.4,3.2,3.6,6.5,1.7,1.1,0.2,2.4,25.8,2.2,1
1090,MEM,20190323,Delon Wright,29.985,4.2,9.7,43.1,0.4,2.4,13.330000000000002,2.4,3.3,60.24000000000001,1.2,3.4,4.6,4.1,1.7,1.2,0.6,1.9,11.2,2.5,1
1090,MEM,20190323,Jonas Valanciunas,28.345,7.5,13.2,57.92999999999999,0.3,1.1,16.660000000000004,3.8,4.7,76.82000000000002,1.7,7.7,9.4,2.1,2.4,0.2,1.5,3.1,19.1,3.7,1
1090,MEM,20190323,Justin Holiday,26.233333333333334,2.7,6.3,32.14,1.0,3.1,26.1,1.5,1.6,45.0,1.0,2.2,3.2,0.7,0.9,1.0,0.4,2.4,7.9,-4.5,1
1090,MEM,20190323,Bruno Caboclo,21.995,2.2,5.0,41.0,1.0,2.9,39.33,0.9,1.5,28.33,1.1,3.1,4.2,1.7,1.5,0.2,0.4,2.1,6.3,-0.6,1
1090,MEM,20190323,Joakim Noah,21.453333333333333,3.9,7.1,54.2,0.0,0.1,0.0,2.4,3.3,67.16999999999999,1.1,6.9,8.0,3.4,1.9,0.5,1.0,3.0,10.2,0.5,1
1090,MEM,20190323,Chandler Parsons,18.92333333333333,2.4,5.9,31.94,1.1,3.4,26.31,0.6,0.8,21.67,0.2,2.7,2.9,2.0,1.0,0.9,0.2,1.9,6.5,-1.4,1
1090,MEM,20190323,Ivan Rabb,17.650000000000006,2.6,4.5,61.24000000000001,0.1,0.6,10.0,0.9,0.9,30.0,1.4,3.2,4.6,1.7,0.6,0.4,0.3,2.0,6.2,-3.5,1
