GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
655,LAL,20190115,Brandon Ingram,35.38666666666667,7.3,15.8,46.92,0.5,1.6,25.83,3.6,6.1,58.96999999999999,1.3,5.3,6.6,3.4,3.1,0.5,0.8,2.2,18.7,-3.3,0
655,LAL,20190115,Lonzo Ball,34.62,4.6,11.2,36.48,2.1,5.5,31.23,0.5,1.9,19.5,1.4,4.6,6.0,6.7,2.3,1.4,0.5,2.9,11.8,-3.6,0
655,LAL,20190115,Kyle Kuzma,34.60666666666666,7.1,17.3,38.44000000000001,1.9,7.1,23.02,4.2,5.9,74.22,0.8,5.5,6.3,3.1,2.8,0.5,0.0,2.5,20.3,-2.2,0
655,LAL,20190115,Josh Hart,33.57833333333333,3.8,10.5,36.17,1.4,5.5,27.529999999999994,1.4,1.9,56.0,0.4,6.6,7.0,2.5,1.3,1.7,0.7,3.2,10.4,-3.9,0
655,LAL,20190115,Kentavious Caldwell-Pope,27.54333333333333,4.5,10.7,42.11,2.1,6.0,31.06,2.0,2.4,53.0,0.7,2.8,3.5,2.1,0.9,0.7,0.0,2.2,13.1,1.7,0
655,LAL,20190115,JaVale McGee,21.97666666666667,4.5,8.1,51.35,0.0,0.2,0.0,0.7,1.4,30.83,2.1,5.2,7.3,0.6,1.3,0.6,1.6,2.5,9.7,-4.1,0
655,LAL,20190115,Lance Stephenson,17.633333333333333,2.2,5.5,33.91,0.6,2.4,20.83,0.5,1.4,14.0,0.4,2.6,3.0,2.8,1.2,0.5,0.2,1.9,5.5,-0.7,0
655,LAL,20190115,Ivica Zubac,16.23,3.5,6.5,56.34,0.0,0.0,0.0,1.8,2.0,65.0,1.8,3.4,5.2,1.0,0.9,0.1,0.9,1.8,8.8,-2.0,0
655,CHI,20190115,Lauri Markkanen,32.790000000000006,6.4,14.1,44.27,1.9,5.5,30.82,2.1,2.5,78.5,0.8,6.3,7.1,1.0,1.8,0.7,0.7,2.1,16.8,-9.0,0
655,CHI,20190115,Zach LaVine,31.55,8.2,16.8,49.95,2.2,4.6,46.88,4.4,5.2,83.78999999999998,0.4,2.3,2.7,2.4,2.5,0.7,0.2,2.4,23.0,-6.8,0
655,CHI,20190115,Kris Dunn,30.850000000000005,5.6,11.9,46.94,0.6,1.3,35.0,1.2,1.6,65.0,0.1,4.4,4.5,7.8,2.1,1.7,0.5,3.8,13.0,-8.4,0
655,CHI,20190115,Wendell Carter Jr.,26.21833333333333,4.2,8.0,48.09,0.1,0.5,10.0,1.9,2.2,57.5,2.5,5.2,7.7,1.4,1.2,0.7,0.8,3.1,10.4,-9.0,0
655,CHI,20190115,Chandler Hutchison,23.22166666666667,2.9,5.6,58.46,0.3,1.0,16.669999999999998,0.2,0.3,15.0,0.7,3.3,4.0,0.9,0.5,0.3,0.0,0.9,6.3,-3.5,0
655,CHI,20190115,Jabari Parker,23.185,4.8,11.0,39.45,0.5,2.0,21.66,1.4,2.1,31.71,1.1,4.8,5.9,1.9,2.1,0.3,0.1,2.2,11.5,-9.1,0
655,CHI,20190115,Ryan Arcidiacono,21.51833333333333,1.3,3.5,31.58,0.7,2.1,30.0,0.9,0.9,30.0,0.2,1.7,1.9,2.9,0.7,1.1,0.0,1.3,4.2,-4.3,0
655,CHI,20190115,Bobby Portis,21.266666666666666,4.9,10.7,46.58,1.0,2.5,35.0,2.1,2.8,60.42,1.6,4.6,6.2,0.5,1.6,0.4,0.6,1.9,12.9,-8.6,0
