GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1121,ORL,20190328,Aaron Gordon,34.401666666666664,6.1,14.7,40.57,2.0,5.1,37.74,2.0,2.7,67.67,1.7,5.6,7.3,3.8,2.0,0.8,0.6,1.6,16.2,8.0,0
1121,ORL,20190328,Nikola Vucevic,32.91833333333334,8.9,18.4,48.09,0.7,2.9,18.0,3.1,3.4,90.83,3.2,9.6,12.8,3.3,1.8,1.3,0.9,1.7,21.6,7.1,0
1121,ORL,20190328,Evan Fournier,30.32,5.7,12.3,41.71,2.1,5.4,35.08,1.3,1.4,58.57000000000001,0.7,2.9,3.6,3.7,1.8,0.9,0.1,2.9,14.8,6.4,0
1121,ORL,20190328,D.J. Augustin,30.145000000000003,4.6,10.2,46.53,1.5,4.3,32.06,2.3,2.4,59.0,0.7,2.1,2.8,6.2,1.1,1.0,0.0,1.3,13.0,3.1,0
1121,ORL,20190328,Jonathan Isaac,28.9,4.0,9.1,42.98,1.8,5.0,37.38,1.1,1.5,29.33,1.1,4.8,5.9,1.7,0.9,0.5,1.2,1.5,10.9,2.7,0
1121,ORL,20190328,Terrence Ross,27.9,4.6,12.1,36.35000000000001,3.0,8.1,32.35,1.1,1.6,53.34,0.1,3.8,3.9,1.6,1.8,1.1,0.5,1.3,13.3,3.3,0
1121,ORL,20190328,Wes Iwundu,21.061666666666667,0.8,3.6,16.619999999999994,0.2,1.0,5.0,1.7,2.0,36.25,0.8,3.2,4.0,1.5,0.8,0.6,0.2,2.1,3.5,-0.1,0
1121,ORL,20190328,Michael Carter-Williams,17.45,1.6,4.4,26.5,0.4,1.6,16.66,1.8,2.8,32.5,0.8,4.4,5.2,3.2,1.0,0.6,0.8,1.2,5.4,5.2,0
1121,DET,20190328,Andre Drummond,32.58333333333333,5.6,11.9,50.09,0.0,0.0,0.0,3.7,5.1,73.38,6.7,9.6,16.3,1.7,1.3,1.3,0.9,3.0,14.9,2.4,0
1121,DET,20190328,Blake Griffin,31.94333333333333,6.9,16.6,40.58,2.5,7.6,33.849999999999994,5.2,6.8,77.91,1.4,4.6,6.0,5.6,2.7,0.6,0.2,2.4,21.5,-1.3,0
1121,DET,20190328,Luke Kennard,26.55833333333333,3.6,8.9,43.95,1.4,4.3,30.02,0.8,0.9,30.0,0.2,3.1,3.3,2.7,1.2,0.5,0.1,2.0,9.4,2.4,0
1121,DET,20190328,Langston Galloway,26.285000000000004,3.8,8.3,43.69,2.5,5.5,43.83,1.2,1.3,56.67,0.6,1.1,1.7,1.3,0.2,0.4,0.1,2.1,11.3,-0.8,0
1121,DET,20190328,Wayne Ellington,24.866666666666664,4.0,8.3,46.61,3.1,7.0,40.17,0.8,1.0,36.0,0.3,1.0,1.3,1.4,1.1,1.0,0.1,1.8,11.9,-1.3,0
1121,DET,20190328,Reggie Jackson,24.755,5.4,13.0,41.99,2.3,6.3,33.79,2.1,2.5,66.89,0.2,1.7,1.9,3.4,1.6,0.7,0.1,1.5,15.2,-0.3,0
1121,DET,20190328,Ish Smith,22.28666666666667,3.6,9.7,37.19,0.4,1.6,18.33,0.8,1.2,30.0,1.2,2.4,3.6,3.7,0.6,1.0,0.0,1.6,8.4,-1.5,0
1121,DET,20190328,Thon Maker,20.723333333333336,2.0,4.7,43.62,0.9,2.8,30.0,1.5,2.1,46.66,1.0,3.1,4.1,1.0,0.8,0.5,1.2,2.0,6.4,-2.9,0
