GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
769,CHA,20190201,Kemba Walker,33.68666666666667,8.1,19.6,40.26000000000001,3.1,8.8,34.13,2.3,2.8,68.5,0.8,3.1,3.9,4.6,2.8,1.2,0.8,1.2,21.6,-2.3,0
769,CHA,20190201,Nicolas Batum,30.546666666666663,3.7,7.4,47.96,1.8,4.2,39.48,2.0,2.4,58.0,0.6,4.4,5.0,3.0,2.1,1.0,0.8,1.4,11.2,-2.1,0
769,CHA,20190201,Marvin Williams,29.35166666666667,3.3,8.3,45.27,2.3,5.9,46.59,0.8,1.0,40.0,0.5,4.7,5.2,1.8,0.6,1.0,0.8,1.5,9.7,-4.4,0
769,CHA,20190201,Jeremy Lamb,27.356666666666666,5.1,11.9,43.60000000000001,1.5,4.5,27.090000000000003,2.2,2.6,70.71000000000002,0.6,4.9,5.5,2.4,1.6,0.5,0.4,1.4,13.9,-0.2,0
769,CHA,20190201,Michael Kidd-Gilchrist,21.551666666666666,2.7,5.7,44.16,0.3,1.4,18.33,2.3,3.2,40.71,1.7,2.1,3.8,1.1,0.7,0.7,0.4,3.0,8.0,0.1,0
769,CHA,20190201,Bismack Biyombo,20.098333333333336,2.3,4.2,52.14,0.0,0.0,0.0,1.7,2.2,42.28,2.0,5.3,7.3,1.1,0.8,0.3,1.2,2.4,6.3,-0.5,0
769,CHA,20190201,Miles Bridges,18.126666666666665,2.8,6.1,52.84,0.4,1.9,20.0,0.6,0.9,21.67,0.7,3.1,3.8,1.4,0.5,0.3,0.5,0.8,6.6,-0.8,0
769,CHA,20190201,Tony Parker,17.641666666666666,4.3,8.8,47.15,0.1,0.9,3.33,2.3,2.8,65.84,0.4,0.7,1.1,4.1,1.7,0.2,0.0,1.1,11.0,0.8,0
769,MEM,20190201,Marc Gasol,32.934999999999995,6.0,13.2,43.73,1.3,4.3,27.690000000000005,2.5,3.5,66.74000000000001,1.2,7.3,8.5,5.4,2.8,0.6,0.6,2.6,15.8,-7.1,0
769,MEM,20190201,Justin Holiday,29.820000000000004,2.5,7.8,30.690000000000005,1.2,4.2,32.690000000000005,1.1,1.3,43.33,0.4,3.2,3.6,1.8,1.9,1.6,0.2,1.8,7.3,-0.4,0
769,MEM,20190201,Bruno Caboclo,22.95,1.75,5.5,29.9,1.25,4.5,27.925,1.0,1.0,50.0,1.25,2.0,3.25,1.0,0.25,0.5,1.75,2.0,5.75,-0.5,0
769,MEM,20190201,Shelvin Mack,19.668333333333333,3.4,7.7,41.91,0.6,2.0,21.67,0.6,0.9,36.67,0.5,1.7,2.2,4.4,1.3,0.5,0.0,1.7,8.0,-9.5,0
769,MEM,20190201,JaMychal Green,19.18,3.2,7.5,36.22,1.1,2.9,36.83,2.0,2.6,42.92,1.6,3.4,5.0,1.2,1.4,0.7,0.7,3.0,9.5,-8.8,0
769,MEM,20190201,Joakim Noah,14.90666666666667,1.9,4.1,42.21,0.0,0.0,0.0,1.1,1.6,38.33,1.7,4.3,6.0,1.7,0.9,0.8,0.7,1.6,4.9,1.3,0
769,MEM,20190201,Jevon Carter,14.496666666666664,1.0,3.9,17.38,0.6,2.1,12.33,0.5,0.9,25.0,0.4,0.5,0.9,1.6,0.7,0.4,0.3,1.1,3.1,-3.8,0
769,MEM,20190201,Ivan Rabb,8.344999999999999,1.6,2.7,56.5,0.0,0.0,0.0,0.9,1.2,27.5,1.1,1.8,2.9,0.3,0.5,0.0,0.2,0.5,4.1,0.5,0
