GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1056,CHI,20190318,Zach LaVine,37.206666666666656,10.2,20.8,47.01,2.5,5.9,40.46,5.2,7.4,71.68,1.1,4.2,5.3,4.7,3.8,0.9,0.6,2.3,28.1,-2.4,1
1056,CHI,20190318,Robin Lopez,33.126666666666665,6.1,10.7,56.03999999999999,0.0,0.2,0.0,2.0,2.7,62.92,3.3,3.7,7.0,1.6,1.5,0.2,1.9,2.1,14.2,-2.9,1
1056,CHI,20190318,Lauri Markkanen,32.97166666666667,5.4,14.0,39.64,1.5,5.8,26.55,4.1,4.9,87.55,1.3,7.2,8.5,1.6,2.0,0.5,0.3,2.6,16.4,-3.8,1
1056,CHI,20190318,Kris Dunn,27.79,4.1,9.8,40.95,1.1,2.7,41.67,0.7,0.8,35.0,0.8,3.3,4.1,4.9,1.9,1.6,0.4,3.8,10.0,-4.4,1
1056,CHI,20190318,Ryan Arcidiacono,23.07,3.4,5.6,53.95,0.8,1.6,30.01,1.5,1.9,60.0,0.6,2.9,3.5,2.2,1.0,0.3,0.2,2.1,9.1,-2.4,1
1056,CHI,20190318,Wayne Selden,22.621666666666666,3.0,7.1,42.13000000000001,0.7,2.6,30.0,1.7,2.4,51.67,0.3,3.0,3.3,1.7,0.9,0.7,0.5,2.1,8.4,-6.5,1
1056,CHI,20190318,Shaquille Harrison,19.451666666666668,2.8,5.0,56.61999999999999,0.1,0.7,10.0,1.6,2.2,32.14,0.5,1.7,2.2,3.0,1.0,0.7,0.2,1.6,7.3,-7.7,1
1056,CHI,20190318,Timothe Luwawu-Cabarrot,14.298333333333332,1.1,3.2,29.84,0.7,1.9,26.0,0.1,0.3,5.0,0.1,1.3,1.4,0.4,0.3,0.6,0.2,1.4,3.0,-7.4,1
1056,PHX,20190318,Devin Booker,36.435,9.2,20.2,44.79,2.1,6.2,32.34,8.5,9.4,93.38,0.8,4.0,4.8,7.3,4.8,0.9,0.3,2.8,29.0,3.6,1
1056,PHX,20190318,Mikal Bridges,30.559999999999995,2.5,5.2,52.61,0.8,2.8,33.67,2.0,2.3,62.5,0.5,3.3,3.8,3.2,0.7,2.1,0.3,2.6,7.8,-1.1,1
1056,PHX,20190318,Deandre Ayton,30.05166666666667,6.5,12.0,53.58,0.0,0.0,0.0,2.1,2.9,46.31,3.1,6.0,9.1,1.2,1.3,1.1,0.8,3.5,15.1,-0.1,1
1056,PHX,20190318,Josh Jackson,24.34166666666666,3.7,10.0,35.63,1.4,3.1,44.17,2.0,2.9,55.0,0.8,2.9,3.7,1.7,1.8,0.4,0.9,2.0,10.8,-3.2,1
1056,PHX,20190318,Dragan Bender,18.016666666666673,1.8,3.2,50.01,0.7,1.8,33.33,0.1,0.4,5.0,0.6,3.3,3.9,0.9,0.7,0.5,0.4,2.5,4.4,-0.5,1
1056,PHX,20190318,Jamal Crawford,15.789999999999996,1.9,5.2,28.78,0.9,2.8,19.0,0.9,0.9,40.0,0.1,1.1,1.2,2.3,1.4,0.7,0.2,0.7,5.6,-7.0,1
1056,PHX,20190318,De'Anthony Melton,14.303333333333333,1.5,3.5,33.15,0.2,1.0,5.0,0.0,0.0,0.0,0.5,2.0,2.5,2.5,0.6,0.9,0.1,1.5,3.2,-1.5,1
1056,PHX,20190318,Troy Daniels,12.159999999999998,2.1,4.1,47.22,1.0,2.6,27.0,0.2,0.2,20.0,0.1,1.1,1.2,1.0,0.4,0.5,0.2,1.5,5.4,1.7,1
