GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1105,POR,20190325,Damian Lillard,36.32833333333333,9.2,18.8,48.83,3.8,9.0,42.88,6.3,6.9,93.78,0.9,2.9,3.8,8.8,2.7,1.3,0.3,2.3,28.5,7.8,0
1105,POR,20190325,Jusuf Nurkic,28.098333333333336,5.8,11.9,48.86000000000001,0.0,0.3,0.0,4.4,5.4,72.56,3.8,8.0,11.8,3.5,2.9,0.8,0.9,3.5,16.0,9.2,0
1105,POR,20190325,Al-Farouq Aminu,27.87833333333333,3.3,7.3,41.68,1.0,3.4,23.16,1.5,1.7,56.33,1.0,4.6,5.6,0.9,1.5,0.9,0.4,1.9,9.1,3.2,0
1105,POR,20190325,Maurice Harkless,26.111666666666668,3.9,7.1,51.96,0.6,1.9,31.660000000000004,1.1,1.7,55.0,1.0,3.4,4.4,2.2,0.5,1.4,0.8,2.6,9.5,5.7,0
1105,POR,20190325,Rodney Hood,22.876666666666665,3.4,7.4,48.65,1.2,3.2,35.12,2.3,2.7,75.0,0.3,1.2,1.5,1.0,0.7,0.6,0.3,2.0,10.3,1.6,0
1105,POR,20190325,Seth Curry,20.523333333333326,3.8,8.2,45.03,1.7,4.3,35.87000000000001,1.8,2.2,55.0,0.6,1.9,2.5,0.4,0.9,0.7,0.3,1.4,11.1,-1.7,0
1105,POR,20190325,Jake Layman,18.546666666666663,1.9,5.4,28.880000000000006,0.4,2.6,8.33,0.5,0.8,20.0,0.6,2.7,3.3,0.7,0.9,0.0,0.5,2.5,4.7,-1.7,0
1105,POR,20190325,Enes Kanter,17.823333333333327,3.6,6.9,50.44000000000001,0.0,0.4,0.0,2.1,2.6,68.83,2.9,3.8,6.7,1.3,1.5,0.4,0.4,2.1,9.3,-2.6,0
1105,BKN,20190325,D'Angelo Russell,29.638333333333332,8.2,19.8,41.46,3.2,8.9,35.27,1.2,2.3,32.67,0.6,2.7,3.3,8.3,3.2,2.2,0.1,2.1,20.8,2.8,0
1105,BKN,20190325,Joe Harris,27.736666666666668,4.3,9.0,49.42,1.9,4.2,44.83,1.9,2.4,65.0,0.4,3.1,3.5,1.6,1.8,0.5,0.4,1.7,12.4,-2.5,0
1105,BKN,20190325,Spencer Dinwiddie,27.03333333333334,5.4,13.6,40.97000000000001,1.9,5.9,30.770000000000003,5.8,7.5,80.32000000000002,0.2,2.6,2.8,3.3,2.0,0.8,0.6,2.0,18.5,-0.7,0
1105,BKN,20190325,Jarrett Allen,25.035,4.0,6.0,62.69,0.0,0.3,0.0,3.1,4.4,65.0,2.4,5.3,7.7,0.8,0.8,0.6,1.3,2.8,11.1,-2.1,0
1105,BKN,20190325,Caris LeVert,24.48,3.5,10.2,31.59,0.6,3.1,13.86,1.0,1.6,30.0,0.7,3.1,3.8,3.9,1.2,0.7,0.2,1.4,8.6,-0.9,0
1105,BKN,20190325,DeMarre Carroll,23.64666666666667,3.9,8.8,43.48,2.1,5.4,37.00000000000001,2.4,2.9,63.75,0.9,4.4,5.3,1.1,1.1,0.3,0.1,1.4,12.3,1.5,0
1105,BKN,20190325,Rodions Kurucs,23.47,3.6,7.3,51.23,1.7,3.9,47.14,1.0,1.6,32.5,0.6,4.0,4.6,0.7,1.7,1.1,1.1,3.1,9.9,3.0,0
1105,BKN,20190325,Ed Davis,17.781666666666666,2.0,3.8,45.53,0.0,0.0,0.0,0.9,1.6,41.67,2.5,6.7,9.2,0.5,0.6,0.4,0.3,3.0,4.9,2.4,0
