GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1104,PHX,20190325,Devin Booker,36.99833333333333,9.9,21.9,45.23,2.2,6.7,34.08,8.2,9.6,88.09,0.6,4.3,4.9,7.2,4.5,1.2,0.3,2.6,30.2,-0.3,0
1104,PHX,20190325,Mikal Bridges,32.94166666666667,3.1,6.7,47.34,1.0,3.5,30.0,1.6,1.9,53.5,0.7,3.2,3.9,2.9,0.9,1.9,0.2,2.6,8.8,-4.2,0
1104,PHX,20190325,Deandre Ayton,30.296666666666663,7.3,13.2,53.78,0.0,0.0,0.0,1.3,1.9,53.34,3.3,6.1,9.4,1.2,1.5,0.8,1.2,3.5,15.9,-2.7,0
1104,PHX,20190325,Dragan Bender,22.160000000000004,1.7,3.8,40.67,0.3,1.8,16.660000000000004,0.0,0.3,0.0,0.7,3.1,3.8,1.6,0.5,0.5,0.6,2.7,3.7,-3.8,0
1104,PHX,20190325,Richaun Holmes,16.58833333333333,2.9,6.3,48.77,0.0,0.0,0.0,3.0,3.8,53.34,1.6,3.5,5.1,0.7,0.7,0.9,1.0,2.6,8.8,-3.5,0
1104,PHX,20190325,Elie Okobo,16.34666666666667,1.2,3.7,23.9,0.3,2.1,10.0,0.6,1.0,29.0,0.0,1.6,1.6,3.0,1.2,0.2,0.0,1.5,3.3,-2.1,0
1104,PHX,20190325,De'Anthony Melton,16.078333333333333,1.4,3.1,32.32000000000001,0.4,1.2,15.0,0.0,0.0,0.0,0.5,2.3,2.8,2.8,0.7,0.8,0.3,1.5,3.2,-0.7,0
1104,PHX,20190325,Troy Daniels,14.211666666666668,2.0,4.6,42.17,1.0,3.2,22.660000000000004,0.4,0.5,16.669999999999998,0.1,1.5,1.6,1.1,0.4,0.3,0.3,2.0,5.4,-1.3,0
1104,UTA,20190325,Donovan Mitchell,33.18999999999999,9.7,19.8,50.13999999999999,3.1,6.4,51.540000000000006,3.3,4.2,64.45,1.3,3.2,4.5,3.5,3.1,1.2,0.7,2.6,25.8,9.1,0
1104,UTA,20190325,Rudy Gobert,31.151666666666664,6.4,8.4,75.74,0.0,0.0,0.0,3.4,6.5,51.17,4.1,8.9,13.0,1.6,1.7,0.6,2.4,2.4,16.2,8.5,0
1104,UTA,20190325,Joe Ingles,30.39,4.5,10.1,44.42999999999999,2.5,6.6,36.18,0.3,0.5,25.0,0.5,4.2,4.7,6.6,2.6,0.9,0.4,1.7,11.8,8.2,0
1104,UTA,20190325,Jae Crowder,26.776666666666664,4.4,10.6,40.56,2.0,7.1,27.110000000000007,1.4,1.8,47.5,0.4,4.7,5.1,1.8,0.9,0.9,0.2,2.5,12.2,5.5,0
1104,UTA,20190325,Ricky Rubio,23.65333333333333,2.7,8.5,32.81,0.6,2.4,20.67,3.3,3.7,53.83,0.6,2.9,3.5,6.8,1.6,1.7,0.1,2.3,9.3,6.0,0
1104,UTA,20190325,Royce O'Neale,23.410000000000004,2.0,4.6,40.46,1.1,2.9,34.160000000000004,0.4,0.5,15.0,0.1,4.0,4.1,2.1,0.4,0.6,0.1,2.4,5.5,4.5,0
1104,UTA,20190325,Derrick Favors,23.116666666666664,5.0,8.5,57.56,0.3,1.0,18.33,2.0,2.7,57.14,3.1,4.5,7.6,1.6,1.1,0.9,1.5,1.8,12.3,6.1,0
1104,UTA,20190325,Kyle Korver,20.316666666666674,2.8,8.1,34.43,2.1,6.2,32.6,0.6,0.9,32.5,0.2,1.9,2.1,2.0,0.6,0.7,0.1,2.4,8.3,1.6,0
