GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1114,DET,20190326,Andre Drummond,33.965,6.0,11.9,52.76000000000001,0.0,0.1,0.0,3.6,5.1,71.38000000000002,6.3,10.7,17.0,1.6,1.4,1.3,0.9,2.7,15.6,2.1,0
1114,DET,20190326,Blake Griffin,31.126666666666665,6.1,14.7,39.91,2.3,7.0,31.849999999999994,5.0,6.6,75.41,0.9,4.2,5.1,5.8,2.5,0.7,0.2,2.5,19.5,-1.9,0
1114,DET,20190326,Luke Kennard,26.236666666666668,3.8,8.8,46.86999999999999,1.4,4.2,31.02,1.0,1.1,40.0,0.2,2.6,2.8,2.8,1.0,0.5,0.1,2.2,10.0,2.1,0
1114,DET,20190326,Langston Galloway,26.215,4.1,8.2,50.02,2.8,5.3,53.83,1.4,1.6,54.67,0.6,0.9,1.5,1.3,0.3,0.4,0.1,2.3,12.4,3.6,0
1114,DET,20190326,Wayne Ellington,24.135,3.7,7.8,44.67,2.7,6.4,35.17,0.8,1.0,36.0,0.3,1.0,1.3,1.6,1.3,1.1,0.1,1.9,10.9,-3.2,0
1114,DET,20190326,Reggie Jackson,23.97333333333333,5.7,13.1,43.43,2.2,5.9,33.57,2.0,2.3,61.89,0.1,1.5,1.6,3.1,1.7,0.8,0.1,1.2,15.6,-1.6,0
1114,DET,20190326,Ish Smith,23.02333333333333,3.7,9.5,39.26,0.3,1.4,15.0,0.9,1.4,35.0,1.3,2.4,3.7,4.3,1.0,1.0,0.2,1.5,8.6,1.0,0
1114,DET,20190326,Thon Maker,20.29,2.0,4.7,43.62,0.9,2.7,30.0,1.5,2.3,46.66,1.1,3.0,4.1,1.0,0.9,0.4,1.5,1.9,6.4,-0.5,0
1114,DEN,20190326,Nikola Jokic,32.18833333333333,7.3,13.5,54.67999999999999,1.2,3.0,38.81,2.3,3.1,57.92,3.2,7.7,10.9,6.9,2.3,1.0,1.0,2.1,18.1,-0.5,0
1114,DEN,20190326,Paul Millsap,30.99333333333333,5.4,10.8,47.72000000000001,1.1,3.0,35.49,2.3,2.8,74.64,2.3,5.7,8.0,2.6,1.0,0.7,0.4,3.3,14.2,6.4,0
1114,DEN,20190326,Jamal Murray,30.59166666666667,6.2,14.6,41.81,2.1,5.8,34.459999999999994,1.7,1.7,60.0,0.7,3.2,3.9,4.0,1.7,0.9,0.4,1.6,16.2,4.1,0
1114,DEN,20190326,Will Barton,29.17333333333334,5.0,11.8,41.47,2.1,5.8,32.84,1.3,1.6,50.84,0.7,4.4,5.1,2.3,2.0,0.7,0.5,1.8,13.4,-1.7,0
1114,DEN,20190326,Gary Harris,27.29,4.4,8.9,47.57,1.8,3.3,55.38,1.4,1.9,47.5,1.3,1.9,3.2,1.6,0.9,0.8,0.3,1.4,12.0,3.6,0
1114,DEN,20190326,Monte Morris,23.04,3.9,7.4,52.36,1.3,2.8,39.83,0.7,0.9,13.57,0.6,1.0,1.6,3.1,0.9,0.8,0.1,1.1,9.8,1.7,0
1114,DEN,20190326,Mason Plumlee,20.706666666666667,2.0,4.2,40.46,0.0,0.1,0.0,1.3,2.2,47.5,1.3,4.8,6.1,3.7,1.4,0.3,1.3,2.4,5.3,2.5,0
1114,DEN,20190326,Torrey Craig,13.731666666666666,2.2,4.6,34.53,1.1,2.6,32.5,0.6,0.7,26.67,0.7,2.0,2.7,1.1,0.4,0.2,0.5,1.8,6.1,1.3,0
