GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1194,MIA,20190407,Dion Waiters,32.971666666666664,6.8,15.5,43.25,3.8,9.8,36.53,0.6,1.1,36.67,0.1,2.3,2.4,2.8,1.5,0.7,0.3,2.8,18.0,-1.5,0
1194,MIA,20190407,Goran Dragic,31.74,5.5,13.3,37.21,1.8,5.2,25.57,2.0,2.6,55.48,0.9,2.8,3.7,6.2,2.1,1.4,0.1,2.6,14.8,-1.8,0
1194,MIA,20190407,Justise Winslow,29.88166666666667,5.8,11.8,49.10000000000001,1.4,3.5,44.29,0.8,1.7,26.0,0.9,4.0,4.9,4.9,2.2,1.1,0.3,2.7,13.8,2.5,0
1194,MIA,20190407,Bam Adebayo,28.79,4.8,8.5,57.96,0.1,0.3,10.0,1.2,1.6,45.0,2.4,7.9,10.3,3.3,1.7,1.4,0.9,2.2,10.9,2.1,0
1194,MIA,20190407,Kelly Olynyk,28.155,3.2,7.3,38.82,1.3,4.4,24.08,2.3,2.6,70.5,0.9,4.6,5.5,1.4,1.2,0.6,0.7,2.4,10.0,1.9,0
1194,MIA,20190407,Dwyane Wade,27.72,6.7,15.1,43.92,1.1,3.5,29.160000000000004,3.0,3.8,67.82000000000001,1.4,3.5,4.9,3.9,2.4,1.4,0.3,2.4,17.5,-0.4,0
1194,MIA,20190407,James Johnson,23.07,3.1,7.3,39.17,0.9,3.3,22.17,1.1,1.7,31.67,0.5,2.9,3.4,2.6,1.2,0.6,0.6,2.4,8.2,-3.0,0
1194,MIA,20190407,Derrick Jones Jr.,21.246666666666666,2.3,5.8,41.11,0.4,2.2,10.83,1.4,2.5,49.16,1.2,2.7,3.9,0.9,0.4,1.0,0.8,2.3,6.4,-1.1,0
1194,TOR,20190407,Kawhi Leonard,32.58166666666666,9.2,18.5,49.26000000000001,2.3,5.5,36.24,4.7,5.9,76.88000000000002,1.5,6.3,7.8,3.8,2.2,1.5,0.3,1.6,25.4,9.3,0
1194,TOR,20190407,Pascal Siakam,32.18,8.2,14.4,55.39,1.3,3.2,40.12,2.7,3.2,71.25,1.5,4.9,6.4,4.0,2.6,0.7,0.5,3.5,20.4,10.6,0
1194,TOR,20190407,Fred VanVleet,31.06166666666667,4.4,10.1,42.1,2.0,4.8,40.83,1.9,2.1,72.5,0.1,2.4,2.5,6.0,1.3,0.8,0.8,1.6,12.7,12.2,0
1194,TOR,20190407,Kyle Lowry,29.09333333333333,4.3,9.8,45.040000000000006,2.9,7.0,39.55,1.4,1.8,42.5,0.5,4.4,4.9,6.8,2.7,1.2,0.3,2.1,12.9,12.3,0
1194,TOR,20190407,Marc Gasol,25.33333333333333,3.1,6.6,48.61,1.4,2.6,45.51000000000001,1.3,1.5,55.0,0.5,5.9,6.4,3.8,1.2,1.0,1.1,2.8,8.9,15.1,0
1194,TOR,20190407,Danny Green,24.60166666666667,4.3,7.6,53.51000000000001,3.2,5.7,55.1,0.3,0.7,9.0,0.6,3.3,3.9,2.0,0.7,1.2,0.6,1.8,12.1,10.6,0
1194,TOR,20190407,Serge Ibaka,21.86666666666667,6.0,10.1,57.50000000000002,0.9,2.0,29.0,1.3,1.9,61.67,1.8,6.5,8.3,0.7,1.3,0.1,1.3,2.2,14.2,-2.6,0
1194,TOR,20190407,OG Anunoby,19.561666666666664,2.6,5.4,47.790000000000006,0.6,2.5,21.66,1.5,1.8,58.33,1.1,1.3,2.4,0.7,1.3,0.9,0.8,2.2,7.3,-1.2,0
