GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
873,NOP,20190222,Jrue Holiday,33.973333333333336,7.4,17.8,42.04,1.8,6.0,32.39,4.6,5.6,80.28,1.2,5.1,6.3,6.8,2.4,1.1,1.4,1.1,21.2,0.1,0
873,NOP,20190222,Anthony Davis,32.24333333333334,9.2,17.8,50.69,0.7,2.0,25.5,7.9,9.5,79.45,2.5,9.1,11.6,3.5,1.6,1.1,2.2,2.7,27.0,1.9,0
873,NOP,20190222,Kenrich Williams,31.38333333333333,4.0,8.5,52.45,1.7,4.6,26.94,0.6,1.1,20.0,1.7,6.8,8.5,2.7,1.0,0.4,0.9,2.2,10.3,-0.2,0
873,NOP,20190222,Julius Randle,29.88166666666667,7.4,14.0,53.99,1.3,3.1,32.67,5.3,6.7,76.69,1.5,6.8,8.3,3.5,3.4,0.9,0.9,3.5,21.4,-1.4,0
873,NOP,20190222,Jahlil Okafor,29.47833333333333,7.4,11.4,64.88,0.0,0.0,0.0,1.6,2.5,40.0,3.0,6.3,9.3,1.0,1.9,0.6,1.6,2.6,16.4,-7.8,0
873,NOP,20190222,Elfrid Payton,27.826666666666664,3.3,8.8,39.66,0.6,2.2,24.160000000000004,0.9,1.2,40.0,0.6,3.0,3.6,6.3,2.3,1.4,0.4,1.7,8.1,1.9,0
873,NOP,20190222,E'Twaun Moore,24.27333333333333,3.9,7.9,46.19,1.3,2.8,35.66000000000001,0.4,0.4,30.0,0.5,2.2,2.7,1.4,1.3,0.6,0.1,1.1,9.5,-6.4,0
873,NOP,20190222,Frank Jackson,22.45,3.7,9.4,39.34,0.5,3.2,15.089999999999998,1.0,1.3,31.67,0.9,2.3,3.2,1.6,0.8,0.6,0.1,1.2,8.9,-3.7,0
873,IND,20190222,Bojan Bogdanovic,32.24333333333333,7.8,15.2,49.67,2.4,5.8,41.75,2.3,2.7,71.83,0.3,3.1,3.4,2.2,1.7,0.7,0.0,1.9,20.3,5.6,0
873,IND,20190222,Thaddeus Young,30.81,5.2,10.2,52.10999999999999,0.8,1.7,40.0,0.5,0.5,30.0,2.7,4.6,7.3,4.1,1.9,1.6,0.3,2.1,11.7,5.0,0
873,IND,20190222,Wesley Matthews,30.46666666666667,2.0,8.0,26.65,1.5,5.0,30.95,2.5,2.5,100.0,0.5,3.5,4.0,2.5,0.5,0.5,0.0,3.5,8.0,-4.5,0
873,IND,20190222,Darren Collison,29.745,5.6,10.8,49.35000000000001,1.4,3.0,49.16,1.2,1.5,55.0,0.5,2.5,3.0,6.6,1.6,1.0,0.0,1.6,13.8,2.5,0
873,IND,20190222,Cory Joseph,27.005000000000006,3.1,7.4,41.12,0.5,2.6,13.330000000000002,0.3,0.6,15.0,0.7,3.8,4.5,4.7,0.6,1.1,0.1,1.4,7.0,4.3,0
873,IND,20190222,Domantas Sabonis,22.905,4.4,8.0,56.15,0.1,0.5,10.0,1.5,2.2,43.75,1.6,6.3,7.9,2.4,2.2,0.8,0.2,3.4,10.4,0.2,0
873,IND,20190222,Tyreke Evans,19.895000000000003,3.2,8.3,38.9,1.1,2.6,43.5,1.1,1.3,50.0,0.2,2.4,2.6,3.2,1.4,0.4,0.2,1.7,8.6,1.9,0
873,IND,20190222,Doug McDermott,15.966666666666665,2.2,5.3,43.14999999999999,0.8,2.8,25.12,1.1,1.2,65.0,0.3,1.2,1.5,0.9,0.6,0.0,0.1,0.9,6.3,0.7,0
