GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1118,OKC,20190327,Russell Westbrook,37.13,10.0,22.4,42.75,2.7,7.6,34.36,3.6,5.7,66.21000000000001,1.3,8.8,10.1,8.1,4.0,1.4,0.6,3.5,26.3,-0.5,0
1118,OKC,20190327,Paul George,36.873333333333335,7.6,19.1,39.64999999999999,3.4,9.6,33.190000000000005,7.3,9.0,80.56,1.2,7.9,9.1,4.0,3.4,1.7,0.6,3.2,25.9,-1.2,0
1118,OKC,20190327,Steven Adams,33.114999999999995,4.5,8.8,50.93000000000001,0.0,0.0,0.0,0.4,1.4,17.5,5.2,2.8,8.0,1.2,1.9,1.5,1.5,3.3,9.4,-2.8,0
1118,OKC,20190327,Dennis Schroder,32.160000000000004,6.5,15.0,42.92,1.8,5.5,33.45,1.7,2.3,44.17,0.5,3.6,4.1,4.1,1.8,0.1,0.1,2.5,16.5,2.2,0
1118,OKC,20190327,Jerami Grant,31.68833333333333,4.8,11.0,42.72000000000001,1.4,3.7,30.410000000000004,1.9,2.5,52.74,2.0,3.9,5.9,1.0,1.0,0.5,0.8,3.2,12.9,-3.2,0
1118,OKC,20190327,Terrance Ferguson,30.53666666666667,2.3,6.2,40.22,1.7,4.8,36.79,0.5,0.6,25.0,0.5,2.0,2.5,1.1,0.9,0.6,0.3,2.8,6.8,0.6,0
1118,OKC,20190327,Markieff Morris,15.666666666666668,2.1,6.1,32.84,0.8,2.2,35.0,0.2,0.4,10.0,0.8,3.1,3.9,0.6,0.4,0.4,0.0,2.1,5.2,-2.2,0
1118,OKC,20190327,Abdel Nader,15.163333333333332,1.4,3.9,37.86,0.6,2.1,32.33,0.7,0.9,36.67,0.3,2.2,2.5,0.2,0.7,0.4,0.6,1.3,4.1,-2.5,0
1118,IND,20190327,Thaddeus Young,33.06666666666668,4.3,10.1,41.58,1.0,3.1,26.66,1.0,1.1,47.5,2.7,4.4,7.1,3.3,2.2,1.4,0.5,2.5,10.6,-4.3,0
1118,IND,20190327,Wesley Matthews,32.875,3.4,9.0,37.76,1.6,4.9,30.71,1.5,2.0,52.5,0.7,2.7,3.4,2.7,1.3,0.7,0.2,2.2,9.9,-1.9,0
1118,IND,20190327,Bojan Bogdanovic,31.87333333333333,7.0,14.1,48.78,2.0,4.7,37.58,4.3,5.6,80.58000000000001,0.2,4.5,4.7,2.1,1.7,1.0,0.0,1.8,20.3,-2.7,0
1118,IND,20190327,Myles Turner,30.685,4.8,12.2,37.98,1.1,3.9,28.630000000000006,3.1,4.2,62.42999999999999,1.9,6.6,8.5,1.9,1.5,0.9,2.4,2.5,13.8,-0.9,0
1118,IND,20190327,Darren Collison,30.46666666666667,4.5,9.7,43.44000000000001,0.9,2.2,34.33,4.3,5.1,85.95,0.6,3.6,4.2,6.3,2.0,1.7,0.1,1.8,14.2,-2.2,0
1118,IND,20190327,Domantas Sabonis,24.211666666666666,4.9,10.3,45.51000000000001,0.0,0.1,0.0,3.9,6.0,61.49000000000001,2.6,6.8,9.4,3.3,2.1,0.7,0.3,4.0,13.7,0.9,0
1118,IND,20190327,Cory Joseph,22.981666666666666,1.2,5.3,20.23,0.3,0.9,23.33,0.3,0.4,15.0,0.4,1.7,2.1,2.7,0.7,2.0,0.5,1.8,3.0,-1.7,0
1118,IND,20190327,Tyreke Evans,18.218333333333334,3.3,8.7,31.01,0.2,2.0,6.659999999999998,1.2,1.9,49.33,0.5,2.8,3.3,2.3,1.5,0.4,0.2,1.5,8.0,0.1,0
