GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
739,MIN,20190127,Andrew Wiggins,36.26833333333333,7.2,19.2,37.65,1.5,4.5,31.83,4.4,6.5,61.59,2.3,4.9,7.2,1.9,2.4,0.8,0.6,2.6,20.3,4.6,1
739,MIN,20190127,Karl-Anthony Towns,30.731666666666676,9.3,17.9,52.17,1.8,4.9,37.25,5.2,5.7,89.34,4.1,8.5,12.6,3.2,2.3,1.4,1.9,3.9,25.6,4.3,1
739,MIN,20190127,Josh Okogie,28.56333333333333,3.4,8.8,38.16,1.3,4.6,23.96,2.5,3.0,82.17,0.3,2.3,2.6,1.3,1.2,1.0,0.5,3.1,10.6,4.4,1
739,MIN,20190127,Taj Gibson,25.43333333333333,4.4,7.5,59.40000000000001,0.0,0.4,0.0,2.5,3.0,58.81,2.7,4.8,7.5,1.1,1.4,0.5,0.7,2.5,11.3,4.6,1
739,MIN,20190127,Dario Saric,20.721666666666668,2.3,6.3,34.66,0.8,2.8,25.0,1.2,1.6,37.67,1.8,2.7,4.5,1.3,0.7,0.5,0.0,2.2,6.6,-5.0,1
739,MIN,20190127,Jerryd Bayless,16.981666666666666,1.9,6.4,18.32,1.1,3.4,16.68,0.1,0.3,10.0,0.2,1.7,1.9,2.7,0.8,0.6,0.1,1.0,5.0,-2.4,1
739,MIN,20190127,Gorgui Dieng,12.771666666666668,1.6,3.9,38.86,0.4,0.9,35.0,0.4,0.4,20.0,1.2,2.8,4.0,1.0,0.2,0.6,0.3,2.5,4.0,-3.2,1
739,MIN,20190127,Luol Deng,10.328333333333337,1.6,3.4,50.36,0.2,1.2,15.0,1.1,1.4,32.14,0.8,1.6,2.4,0.5,0.4,0.5,0.2,0.7,4.5,0.9,1
739,UTA,20190127,Donovan Mitchell,35.54833333333333,10.4,22.8,46.3,3.3,7.8,41.91,6.0,7.5,79.0,0.8,3.8,4.6,5.7,3.4,1.4,0.7,3.0,30.1,10.4,1
739,UTA,20190127,Rudy Gobert,34.82333333333334,5.4,9.4,58.31,0.0,0.0,0.0,4.8,6.9,70.84,5.0,11.4,16.4,3.2,1.9,1.1,2.6,3.1,15.6,12.6,1
739,UTA,20190127,Joe Ingles,31.861666666666668,3.7,10.0,36.26000000000001,1.9,6.1,25.880000000000006,1.1,1.2,28.33,0.6,2.9,3.5,6.1,2.3,0.8,0.4,1.9,10.4,3.6,1
739,UTA,20190127,Royce O'Neale,28.83833333333334,2.8,5.5,54.54,1.5,3.0,35.5,1.1,1.3,41.67,0.4,5.4,5.8,1.9,1.0,1.2,0.7,2.5,8.2,6.4,1
739,UTA,20190127,Jae Crowder,28.83,3.6,11.2,30.190000000000005,2.0,7.5,22.690000000000005,1.8,3.0,50.5,1.1,3.6,4.7,1.9,1.7,0.8,0.6,2.2,11.0,6.4,1
739,UTA,20190127,Ricky Rubio,24.915000000000006,4.4,10.6,43.87,1.3,3.9,36.66,2.1,2.5,58.34000000000001,0.6,2.6,3.2,5.4,2.6,0.9,0.2,2.2,12.2,1.5,1
739,UTA,20190127,Kyle Korver,24.16,4.1,9.4,44.56,2.7,6.5,39.94,1.2,1.3,28.33,0.4,2.9,3.3,1.1,1.0,0.1,0.2,1.6,12.1,4.0,1
739,UTA,20190127,Derrick Favors,22.32,3.9,7.9,46.69,0.1,1.5,5.0,2.2,3.2,44.28,2.0,5.6,7.6,0.8,0.9,0.6,1.0,1.9,10.1,1.2,1
