GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1095,CLE,20190324,Cedi Osman,34.95333333333333,4.6,12.2,36.02,2.1,5.4,36.51,1.8,2.0,43.33,0.3,4.8,5.1,4.2,1.3,0.7,0.0,2.1,13.1,-2.8,0
1095,CLE,20190324,Collin Sexton,34.17166666666667,8.8,16.0,54.5,3.0,5.7,50.86000000000001,2.7,3.2,71.75,0.4,1.9,2.3,3.1,2.9,0.3,0.3,2.2,23.3,-3.7,0
1095,CLE,20190324,Jordan Clarkson,29.24333333333333,6.2,13.7,47.52,2.0,6.3,29.46,2.5,2.7,82.5,0.9,2.6,3.5,1.8,1.7,0.5,0.1,1.2,16.9,2.2,0
1095,CLE,20190324,Kevin Love,28.38000000000001,4.8,12.4,37.65,2.8,7.4,39.05,5.5,5.9,92.84,1.5,9.5,11.0,2.1,1.4,0.2,0.2,2.5,17.9,-0.9,0
1095,CLE,20190324,Tristan Thompson,25.54,3.7,8.4,47.03,0.0,0.0,0.0,1.5,1.9,59.17,2.2,6.5,8.7,1.9,1.1,0.6,0.5,2.2,8.9,-11.8,0
1095,CLE,20190324,Larry Nance Jr.,25.47,3.9,6.5,53.55,0.6,1.9,22.5,1.0,1.8,26.0,2.3,3.9,6.2,2.8,1.5,1.7,0.3,2.5,9.4,-1.6,0
1095,CLE,20190324,Brandon Knight,23.505,3.9,9.1,39.77,1.4,4.1,38.02,0.5,0.6,35.0,0.4,1.5,1.9,2.6,0.5,0.9,0.1,1.9,9.7,-2.8,0
1095,CLE,20190324,David Nwaba,22.03833333333333,3.0,5.7,44.43000000000001,0.5,1.6,13.5,1.1,1.4,51.0,0.8,2.3,3.1,1.1,0.5,1.1,0.7,2.7,7.6,1.6,0
1095,MIL,20190324,Khris Middleton,32.201666666666675,7.4,16.1,44.78,2.4,6.3,38.11,2.2,2.7,61.28,1.3,5.7,7.0,5.2,2.1,0.9,0.1,2.5,19.4,7.6,0
1095,MIL,20190324,Giannis Antetokounmpo,32.15833333333334,10.3,17.7,58.07000000000002,1.1,3.8,25.42,8.1,10.7,73.11,2.1,10.8,12.9,6.5,4.1,1.1,1.3,3.3,29.8,10.2,0
1095,MIL,20190324,Brook Lopez,31.99833333333333,4.5,9.6,44.8,2.1,5.8,34.260000000000005,3.4,4.0,69.5,0.7,6.0,6.7,1.7,1.3,1.1,2.2,2.5,14.5,8.2,0
1095,MIL,20190324,Eric Bledsoe,30.49333333333333,5.4,13.0,41.83,1.2,4.0,29.160000000000004,2.9,4.5,55.55,1.1,3.5,4.6,5.2,2.2,1.7,0.0,2.0,14.9,6.4,0
1095,MIL,20190324,Pat Connaughton,25.12166666666667,3.0,5.6,48.05,1.6,3.3,43.66,0.1,0.2,5.0,0.7,4.7,5.4,1.9,0.3,0.4,0.2,2.0,7.7,0.3,0
1095,MIL,20190324,Ersan Ilyasova,19.703333333333337,3.2,6.8,47.63,1.3,2.8,46.0,1.1,1.6,56.67,1.7,2.6,4.3,0.6,0.5,0.5,0.5,2.7,8.8,9.0,0
1095,MIL,20190324,Tony Snell,18.311666666666667,2.2,5.1,35.3,1.0,2.4,35.0,0.2,0.3,10.0,0.5,2.4,2.9,1.0,0.4,0.2,0.4,1.6,5.6,0.1,0
1095,MIL,20190324,Sterling Brown,16.406666666666666,1.4,3.9,33.09,0.4,1.9,12.0,0.3,0.7,10.0,0.4,1.9,2.3,1.2,0.6,0.5,0.1,1.2,3.5,-1.7,0
