GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1108,MIA,20190326,Josh Richardson,35.92166666666667,4.5,12.7,36.97,1.4,5.3,34.39,2.0,2.3,70.0,0.9,3.0,3.9,4.4,1.0,1.2,0.4,1.9,12.4,1.3,1
1108,MIA,20190326,Kelly Olynyk,29.825,3.5,7.8,42.6,1.6,4.0,34.89,2.8,3.3,79.17,1.0,4.9,5.9,2.3,0.8,1.2,0.6,2.5,11.4,6.6,1
1108,MIA,20190326,Bam Adebayo,26.665,5.2,8.0,68.74,0.0,0.1,0.0,2.0,2.6,54.17,1.9,6.4,8.3,3.3,2.4,1.2,1.0,2.1,12.4,4.7,1
1108,MIA,20190326,Dion Waiters,25.79666666666667,4.2,9.9,40.96,2.7,6.2,41.88,0.1,0.7,10.0,0.3,2.9,3.2,2.4,1.5,0.7,0.3,1.6,11.2,2.7,1
1108,MIA,20190326,Dwyane Wade,24.975,5.8,13.0,45.19000000000001,0.8,2.3,29.160000000000004,1.7,2.7,36.75,0.9,2.9,3.8,3.0,1.5,1.0,0.5,1.5,14.1,1.6,1
1108,MIA,20190326,Goran Dragic,22.97166666666667,4.7,10.6,42.52,2.2,4.8,37.71,1.7,2.3,46.67,0.1,3.0,3.1,3.9,1.0,0.6,0.0,1.9,13.3,-0.3,1
1108,MIA,20190326,James Johnson,21.418333333333333,3.3,6.9,47.14,1.1,2.9,34.17,1.3,2.1,40.0,0.3,3.0,3.3,2.1,1.3,1.0,0.7,2.3,9.0,-3.0,1
1108,MIA,20190326,Derrick Jones Jr.,21.17833333333333,2.4,6.2,39.69,0.6,2.4,19.160000000000004,0.9,2.0,30.83,1.6,1.9,3.5,1.2,1.1,0.7,0.7,2.3,6.3,0.7,1
1108,ORL,20190326,Aaron Gordon,34.83,6.2,14.6,41.42,2.0,5.2,37.24,1.9,2.5,62.67,1.4,5.7,7.1,3.9,2.0,0.7,0.7,1.7,16.3,7.2,1
1108,ORL,20190326,Nikola Vucevic,33.05,9.2,18.2,50.65999999999999,0.5,2.4,14.0,3.1,3.4,90.83,3.2,9.3,12.5,3.4,1.9,1.4,1.0,1.7,22.0,5.3,1
1108,ORL,20190326,Evan Fournier,30.565000000000005,5.7,12.7,40.35,2.2,5.5,36.04,1.2,1.3,48.57,0.7,2.7,3.4,3.5,1.5,1.0,0.1,3.0,14.8,5.2,1
1108,ORL,20190326,D.J. Augustin,30.041666666666664,4.9,10.3,48.8,1.5,4.2,32.730000000000004,1.9,1.9,60.0,0.6,2.3,2.9,6.0,1.1,1.0,0.0,1.0,13.2,3.1,1
1108,ORL,20190326,Jonathan Isaac,28.54,3.5,8.6,40.58,1.5,4.4,33.63,1.2,1.7,34.33,1.0,4.7,5.7,1.7,0.7,0.4,1.1,1.4,9.7,2.6,1
1108,ORL,20190326,Terrence Ross,27.59166666666666,5.1,12.5,38.75,3.0,8.1,32.35,1.4,1.8,58.34000000000001,0.1,3.7,3.8,1.6,1.7,1.1,0.4,1.3,14.6,4.0,1
1108,ORL,20190326,Wes Iwundu,20.861666666666668,1.0,3.8,23.29,0.2,1.0,5.0,1.7,2.0,36.25,0.7,3.2,3.9,1.6,0.8,0.6,0.2,1.8,3.9,-0.8,1
1108,ORL,20190326,Michael Carter-Williams,17.2375,1.75,4.25,28.125,0.25,1.5,8.325,2.25,3.0,40.625,0.5,4.5,5.0,2.5,0.75,0.75,0.75,1.5,6.0,8.5,1
