GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
867,PHI,20190221,Ben Simmons,36.35166666666667,7.1,13.0,56.64000000000001,0.0,0.3,0.0,3.9,6.1,71.08000000000001,1.9,5.0,6.9,6.6,4.0,1.5,0.4,2.0,18.1,0.8,0
867,PHI,20190221,Jimmy Butler,35.306666666666665,6.2,12.3,52.16,0.9,3.1,26.67,5.8,6.3,94.08,1.3,4.1,5.4,5.3,0.7,2.2,0.5,1.4,19.1,9.3,0
867,PHI,20190221,Tobias Harris,32.75416666666666,7.0,13.5,51.8,2.0,5.25,42.4,1.75,2.25,57.5,0.75,6.25,7.0,3.5,0.75,0.25,0.5,3.0,17.75,5.0,0
867,PHI,20190221,JJ Redick,31.606666666666676,6.3,13.0,47.95,3.7,8.1,45.52,3.0,3.2,77.14,0.6,1.6,2.2,2.5,1.6,0.6,0.3,1.6,19.3,6.4,0
867,PHI,20190221,T.J. McConnell,19.348333333333336,3.1,5.5,61.45,0.4,0.9,33.33,0.0,0.1,0.0,0.4,2.0,2.4,4.0,1.0,1.6,0.2,1.1,6.6,-0.6,0
867,PHI,20190221,Mike Scott,17.570833333333333,1.75,5.0,25.0,0.75,2.75,16.65,0.0,0.25,0.0,0.25,0.75,1.0,0.75,0.0,0.5,0.25,1.75,4.25,6.75,0
867,PHI,20190221,James Ennis III,13.15,1.0,3.6666666666666665,33.333333333333336,0.6666666666666666,2.0,33.333333333333336,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.0,0.3333333333333333,0.0,1.6666666666666667,2.6666666666666665,-1.0,0
867,PHI,20190221,Boban Marjanovic,13.091666666666667,3.25,4.5,76.17500000000003,0.0,0.25,0.0,0.5,0.5,25.0,1.0,3.25,4.25,1.25,1.25,0.0,0.75,1.5,7.0,-1.25,0
867,MIA,20190221,Josh Richardson,35.48166666666667,5.8,12.4,45.18,2.3,5.8,44.39,2.9,3.3,90.41,0.5,1.8,2.3,3.9,2.3,0.9,0.6,3.1,16.8,-3.2,0
867,MIA,20190221,Justise Winslow,33.205,5.2,13.0,38.65,1.8,5.1,34.61,1.0,1.8,42.5,1.5,4.8,6.3,4.2,2.5,0.7,0.3,3.0,13.2,1.4,0
867,MIA,20190221,Dion Waiters,27.185,3.7,9.9,35.97,2.4,6.6,34.14,0.4,0.7,15.0,0.1,2.1,2.2,3.3,1.3,0.7,0.1,1.0,10.2,-4.4,0
867,MIA,20190221,Dwyane Wade,25.68666666666667,5.8,13.1,43.22,0.9,3.1,20.95,2.1,2.8,60.0,1.2,3.1,4.3,4.7,2.3,0.8,0.4,1.2,14.6,-0.9,0
867,MIA,20190221,Hassan Whiteside,23.415,6.0,10.1,58.0,0.0,0.0,0.0,1.6,3.1,43.07,3.8,9.0,12.8,0.8,1.3,1.2,1.1,2.6,13.6,1.6,0
867,MIA,20190221,Bam Adebayo,22.651666666666664,2.6,4.5,56.1,0.0,0.1,0.0,2.0,3.0,51.84,1.9,4.7,6.6,1.4,1.7,0.9,0.2,2.2,7.2,-4.4,0
867,MIA,20190221,James Johnson,22.360000000000007,3.2,7.2,41.35,0.9,2.7,37.33,0.9,1.2,45.0,0.2,2.9,3.1,2.7,1.8,1.1,0.7,2.0,8.2,-1.4,0
867,MIA,20190221,Kelly Olynyk,21.86,3.4,6.7,49.14,1.4,3.4,42.86999999999999,0.9,1.0,46.67,0.9,4.1,5.0,1.7,2.0,0.5,0.7,2.2,9.1,-1.1,0
