GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1029,HOU,20190315,James Harden,36.611666666666665,10.5,25.8,40.36,3.1,12.3,23.74,9.0,9.8,91.73,0.4,4.9,5.3,6.5,4.0,2.1,0.5,3.2,33.1,2.7,0
1029,HOU,20190315,Clint Capela,34.32,5.7,8.7,68.64000000000001,0.0,0.0,0.0,1.9,3.3,46.08,3.5,8.9,12.4,1.1,1.2,1.1,0.8,2.5,13.3,4.6,0
1029,HOU,20190315,P.J. Tucker,33.52333333333333,2.7,5.9,51.39,2.4,5.1,51.86,0.4,0.4,10.0,1.5,3.4,4.9,1.4,0.6,1.7,0.5,2.6,8.2,3.0,0
1029,HOU,20190315,Eric Gordon,33.16,6.5,13.8,46.85,4.1,9.6,41.51,1.7,2.3,55.83,0.1,1.6,1.7,2.3,1.3,1.0,0.2,2.1,18.8,7.4,0
1029,HOU,20190315,Danuel House Jr.,29.93,3.6,7.4,48.12,2.3,4.6,52.79,1.9,2.1,45.0,0.8,3.6,4.4,1.6,1.2,0.7,0.7,1.9,11.4,0.3,0
1029,HOU,20190315,Austin Rivers,25.535000000000004,2.9,6.2,49.08,1.2,3.4,29.33,0.5,1.0,23.33,0.2,1.4,1.6,1.2,0.7,0.7,0.4,3.1,7.5,4.4,0
1029,HOU,20190315,Kenneth Faried,24.063333333333336,4.9,8.5,54.31,0.5,1.0,30.0,2.3,3.1,71.17,3.5,4.7,8.2,0.8,1.0,0.5,0.7,2.6,12.6,3.1,0
1029,HOU,20190315,Gerald Green,20.721666666666668,3.2,8.2,38.0,2.3,6.0,37.16,1.3,1.3,40.0,0.5,2.5,3.0,0.9,1.3,0.7,0.2,1.2,10.0,4.5,0
1029,PHX,20190315,Devin Booker,36.01000000000001,8.9,19.7,44.56,2.2,6.2,33.82,7.7,8.2,94.85,0.6,4.0,4.6,6.8,4.7,1.0,0.3,3.1,27.7,0.8,0
1029,PHX,20190315,Kelly Oubre Jr.,31.56,7.0,15.3,47.68000000000001,1.8,5.4,31.85,3.0,4.2,55.4,1.3,4.5,5.8,1.5,2.0,1.8,0.9,2.7,18.8,-2.0,0
1029,PHX,20190315,Deandre Ayton,31.391666666666666,6.5,11.6,55.93000000000001,0.0,0.0,0.0,2.3,3.3,53.80999999999999,2.9,6.4,9.3,1.4,0.8,1.2,0.7,3.3,15.3,-2.6,0
1029,PHX,20190315,Mikal Bridges,28.684999999999995,2.3,5.1,51.5,1.0,3.2,37.0,1.7,2.0,52.5,0.6,2.6,3.2,3.4,0.8,2.2,0.3,2.3,7.3,-2.5,0
1029,PHX,20190315,Josh Jackson,22.84666666666667,3.4,9.6,34.980000000000004,1.0,2.8,32.5,1.6,2.1,54.17,0.6,2.7,3.3,1.8,1.5,0.6,0.6,1.8,9.4,-3.3,0
1029,PHX,20190315,Richaun Holmes,16.063333333333333,2.8,5.2,60.38,0.0,0.0,0.0,1.4,1.9,29.17,1.4,3.0,4.4,0.7,0.7,0.8,1.1,3.2,7.0,-0.4,0
1029,PHX,20190315,Jamal Crawford,14.958333333333336,1.9,5.1,28.78,0.9,2.8,19.0,0.9,0.9,40.0,0.1,1.2,1.3,2.4,1.5,0.7,0.2,0.7,5.6,-7.2,0
1029,PHX,20190315,Dragan Bender,14.688333333333333,1.0,2.3,36.67,0.6,1.7,30.0,0.1,0.3,5.0,0.3,2.9,3.2,0.6,0.5,0.2,0.3,1.8,2.7,-1.3,0
