GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1132,OKC,20190329,Russell Westbrook,36.97000000000001,9.1,21.1,41.39,2.4,7.0,34.36,3.6,5.4,69.42,1.2,8.7,9.9,8.7,4.0,1.6,0.7,3.2,24.2,0.5,1
1132,OKC,20190329,Paul George,36.496666666666655,8.1,19.3,41.41,3.7,10.0,35.160000000000004,5.9,7.3,82.06,1.0,7.1,8.1,3.5,3.3,1.5,0.6,3.2,25.8,-1.4,1
1132,OKC,20190329,Jerami Grant,32.766666666666666,4.9,11.7,40.43,1.8,4.3,31.660000000000004,1.8,2.4,42.74,1.8,4.2,6.0,1.4,1.1,0.5,1.0,3.0,13.4,-3.2,1
1132,OKC,20190329,Steven Adams,32.71333333333333,5.0,9.1,53.34,0.0,0.0,0.0,0.7,2.0,22.5,5.4,3.1,8.5,1.5,1.8,1.5,1.4,3.0,10.7,-1.9,1
1132,OKC,20190329,Dennis Schroder,31.53000000000001,5.8,14.1,38.540000000000006,1.8,5.4,33.45,2.0,2.7,51.67,0.5,3.4,3.9,4.0,1.7,0.2,0.1,2.2,15.4,0.9,1
1132,OKC,20190329,Terrance Ferguson,31.47,2.3,6.8,35.77,1.7,5.1,33.79,0.4,0.4,20.0,0.4,1.9,2.3,1.3,0.8,0.6,0.3,2.6,6.7,1.3,1
1132,OKC,20190329,Markieff Morris,14.825,2.0,5.8,30.84,0.7,2.2,30.0,0.2,0.4,10.0,0.7,2.8,3.5,0.7,0.3,0.4,0.0,2.0,4.9,-1.4,1
1132,OKC,20190329,Abdel Nader,14.288333333333332,1.3,3.7,37.86,0.7,2.1,37.33,0.7,0.9,36.67,0.3,2.2,2.5,0.3,0.7,0.3,0.6,1.2,4.0,-2.7,1
1132,DEN,20190329,Jamal Murray,30.940000000000005,6.5,14.0,44.92,1.5,4.8,29.42,2.6,2.8,67.14000000000001,0.8,2.8,3.6,3.6,1.4,1.1,0.4,1.8,17.1,0.7,1
1132,DEN,20190329,Nikola Jokic,30.626666666666665,7.7,15.4,50.71,1.0,3.2,28.81,2.2,3.0,66.42,3.0,7.5,10.5,6.3,2.3,0.7,1.2,2.4,18.6,-4.1,1
1132,DEN,20190329,Paul Millsap,30.20666666666667,5.1,10.2,48.26000000000001,1.1,2.8,35.49,2.6,3.2,72.97,1.8,5.8,7.6,2.6,1.5,0.9,0.5,2.9,13.9,4.2,1
1132,DEN,20190329,Will Barton,28.845,4.2,11.1,36.22,1.6,4.9,28.290000000000006,1.1,1.4,44.17,0.7,4.2,4.9,2.2,1.8,0.8,0.3,2.0,11.1,-5.3,1
1132,DEN,20190329,Gary Harris,28.07,3.8,8.5,42.61,1.8,3.2,56.38,1.3,1.8,37.5,0.9,2.0,2.9,1.6,1.4,0.7,0.3,1.8,10.7,-0.8,1
1132,DEN,20190329,Monte Morris,24.64333333333333,4.3,7.7,55.71,1.3,3.0,38.16,1.2,1.5,23.57,0.8,1.0,1.8,3.4,0.8,0.7,0.1,1.1,11.1,0.5,1
1132,DEN,20190329,Mason Plumlee,22.306666666666665,2.2,4.5,44.39,0.0,0.1,0.0,1.4,2.3,47.5,1.5,5.8,7.3,3.6,1.4,0.4,1.2,2.1,5.8,3.0,1
1132,DEN,20190329,Malik Beasley,20.321666666666665,3.0,9.1,34.36,1.8,6.5,26.83,0.8,0.8,40.0,0.3,2.0,2.3,0.9,1.1,0.6,0.1,1.2,8.6,-1.3,1
