GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
278,HOU,20181124,James Harden,36.285,8.1,20.1,41.63,4.0,12.1,32.91,9.4,10.7,82.67,0.4,4.3,4.7,6.9,5.3,2.4,0.7,3.7,29.6,2.7,0
278,HOU,20181124,P.J. Tucker,34.861666666666665,2.9,6.2,47.19,2.3,4.8,44.67,0.3,0.4,15.0,0.6,4.8,5.4,0.8,1.1,0.7,0.2,3.0,8.4,5.9,0
278,HOU,20181124,Clint Capela,34.715,8.3,12.4,65.4,0.0,0.0,0.0,2.4,3.7,68.17,5.0,7.4,12.4,1.2,1.6,0.6,1.9,3.0,19.0,0.1,0
278,HOU,20181124,Eric Gordon,31.68166666666667,4.4,14.1,31.090000000000003,2.0,8.2,24.12,2.4,2.9,66.0,0.3,2.1,2.4,2.1,1.5,0.5,0.4,2.5,13.2,4.1,0
278,HOU,20181124,James Ennis III,26.50833333333333,3.2,6.1,46.11,1.5,3.6,36.16,1.6,2.2,59.33,0.9,1.5,2.4,0.6,0.6,1.1,0.5,3.0,9.5,-1.1,0
278,HOU,20181124,Gary Clark,22.69,1.3,4.2,25.79,1.1,4.0,23.46,0.6,0.6,30.0,0.9,3.2,4.1,0.6,0.0,0.5,1.4,1.4,4.3,4.1,0
278,HOU,20181124,Gerald Green,14.783333333333335,2.0,6.1,27.25,1.2,4.7,19.36,0.3,0.4,15.0,0.5,1.5,2.0,0.4,0.4,0.0,0.0,1.3,5.5,-0.4,0
278,HOU,20181124,Michael Carter-Williams,11.36296296296296,1.4444444444444444,4.111111111111111,21.711111111111112,0.2222222222222222,1.1111111111111112,6.477777777777778,0.8888888888888888,2.0,24.077777777777772,0.2222222222222222,1.0,1.2222222222222223,1.7777777777777777,0.8888888888888888,0.8888888888888888,0.4444444444444444,2.1111111111111107,4.0,-5.666666666666668,0
278,CLE,20181124,Cedi Osman,31.321666666666665,4.1,10.3,36.17,1.6,5.0,26.74,2.0,2.5,51.78,0.4,4.5,4.9,1.8,2.1,0.4,0.4,1.7,11.8,-5.1,0
278,CLE,20181124,Tristan Thompson,29.795,5.9,10.5,57.76000000000001,0.0,0.0,0.0,1.3,2.1,48.33,5.3,6.8,12.1,1.9,1.6,0.9,0.2,1.7,13.1,-2.4,0
278,CLE,20181124,Collin Sexton,29.47833333333333,6.0,13.1,43.9,1.1,1.8,55.01000000000001,1.8,2.1,64.17,0.6,2.1,2.7,2.5,2.1,0.5,0.2,2.3,14.9,-6.8,0
278,CLE,20181124,Rodney Hood,28.06166666666667,4.5,10.4,42.0,1.5,2.9,50.48,2.4,2.5,66.67,0.3,2.5,2.8,2.3,0.8,0.5,0.2,2.8,12.9,-4.0,0
278,CLE,20181124,Jordan Clarkson,25.156666666666666,6.2,14.2,44.50000000000001,1.5,4.7,30.43,1.9,2.2,72.5,1.3,2.1,3.4,2.5,1.9,0.6,0.3,2.5,15.8,-4.7,0
278,CLE,20181124,Larry Nance Jr.,21.92,2.4,5.5,43.63,0.2,0.8,10.0,0.7,1.3,36.0,1.6,5.1,6.7,2.0,1.5,1.5,0.9,2.5,5.7,-5.8,0
278,CLE,20181124,David Nwaba,18.436666666666667,2.1,4.5,40.55,0.4,1.6,21.67,2.1,3.1,61.84,0.4,2.9,3.3,0.8,0.4,0.8,0.3,1.7,6.7,-0.3,0
278,CLE,20181124,Andrew Harrison,15.311111111111114,1.3333333333333333,4.333333333333333,30.566666666666666,0.5,1.8333333333333333,30.55,1.8333333333333333,1.8333333333333333,66.66666666666667,0.6666666666666666,1.5,2.1666666666666665,1.8333333333333333,0.8333333333333334,0.5,0.3333333333333333,2.5,5.0,1.8333333333333333,0
