GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
734,CHI,20190127,Zach LaVine,31.54333333333333,7.4,16.9,43.83,1.9,5.2,39.41,4.5,5.3,74.14,0.8,2.5,3.3,3.4,2.8,1.0,0.2,2.5,21.2,-12.1,1
734,CHI,20190127,Lauri Markkanen,31.28333333333333,5.9,13.9,41.91,2.3,6.4,31.79,1.9,2.2,80.84,1.0,5.5,6.5,0.5,1.2,0.6,1.2,1.3,16.0,-11.6,1
734,CHI,20190127,Kris Dunn,30.655,4.3,11.3,37.35,0.5,1.6,32.0,1.2,1.4,43.33,0.4,3.2,3.6,6.1,2.4,2.0,0.6,3.4,10.3,-14.9,1
734,CHI,20190127,Bobby Portis,23.41166666666667,5.3,12.6,43.15,1.4,3.5,41.67,1.9,2.3,48.75,3.2,4.8,8.0,1.5,1.3,0.5,0.1,2.3,13.9,-9.4,1
734,CHI,20190127,Ryan Arcidiacono,17.884999999999994,1.1,3.2,28.33,0.8,2.1,33.33,1.5,1.5,40.0,0.2,1.0,1.2,2.7,0.7,0.8,0.1,2.0,4.5,-1.6,1
734,CHI,20190127,Jabari Parker,17.07,3.6,6.9,46.6,1.0,1.8,40.01,1.7,2.0,52.5,0.5,3.1,3.6,1.8,1.2,0.3,0.2,1.7,9.9,-5.1,1
734,CHI,20190127,Wayne Selden,16.251666666666665,1.7,4.4,38.31,0.4,1.5,25.0,0.7,1.2,27.5,0.2,1.0,1.2,1.1,0.9,0.3,0.0,1.6,4.5,-2.9,1
734,CHI,20190127,Shaquille Harrison,15.776666666666666,1.2,4.3,27.55,0.3,1.2,17.5,1.3,1.8,49.29,0.4,2.2,2.6,1.7,0.7,0.7,0.3,2.1,4.0,0.4,1
734,CLE,20190127,Cedi Osman,30.92,5.5,10.8,49.27,1.9,4.9,32.559999999999995,2.1,2.7,63.5,0.5,3.0,3.5,1.7,1.9,1.0,0.1,3.1,15.0,-9.5,1
734,CLE,20190127,Collin Sexton,29.77166666666667,4.8,12.5,39.08,1.4,3.3,43.33,3.1,3.8,80.0,0.8,2.2,3.0,3.1,2.5,0.7,0.0,2.2,14.1,-11.1,1
734,CLE,20190127,Jordan Clarkson,26.816666666666666,6.0,14.1,40.99,1.7,5.5,31.47,1.1,1.4,39.67,0.6,2.1,2.7,2.1,1.6,1.1,0.2,1.9,14.8,-9.5,1
734,CLE,20190127,Larry Nance Jr.,26.42833333333333,4.0,7.5,48.17,0.0,0.9,0.0,2.0,2.6,55.14,2.6,5.0,7.6,2.8,1.6,1.9,0.6,2.6,10.0,-11.3,1
734,CLE,20190127,Alec Burks,25.86166666666666,3.6,8.2,42.75000000000001,1.2,2.5,44.84,2.9,3.4,70.0,0.9,5.2,6.1,2.3,1.3,0.8,0.7,2.1,11.3,-10.9,1
734,CLE,20190127,Ante Zizic,24.705,4.9,8.2,49.35,0.0,0.0,0.0,3.3,4.0,61.06,2.3,4.9,7.2,0.7,0.7,0.5,0.6,2.4,13.1,-4.6,1
734,CLE,20190127,Rodney Hood,24.24166666666667,3.5,9.0,37.99,1.1,3.3,30.160000000000004,2.7,2.7,70.0,0.5,2.1,2.6,2.0,0.9,0.7,0.2,1.7,10.8,-8.9,1
734,CLE,20190127,Matthew Dellavedova,18.29,2.4,5.6,40.67,0.9,2.8,30.160000000000004,0.9,1.2,45.0,0.5,1.3,1.8,3.6,1.5,0.0,0.0,1.7,6.6,-4.2,1
