GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
197,GSW,20181112,Kevin Durant,33.07166666666667,9.8,16.5,58.67999999999999,1.8,3.7,49.06,5.1,5.5,92.65,0.2,6.3,6.5,6.5,2.6,0.9,0.6,0.8,26.5,15.0,0
197,GSW,20181112,Klay Thompson,31.813333333333325,9.3,18.5,49.39999999999999,2.9,7.1,36.73,1.7,2.4,57.67,0.4,2.8,3.2,2.0,1.6,1.0,0.6,2.0,23.2,7.1,0
197,GSW,20181112,Draymond Green,29.66333333333333,3.2,6.3,43.57,0.6,2.2,19.0,1.2,1.8,46.67,0.9,5.7,6.6,8.2,2.8,1.7,1.0,3.1,8.2,9.6,0
197,GSW,20181112,Andre Iguodala,19.83166666666667,1.2,3.4,37.84,0.4,1.4,13.34,0.6,0.9,17.5,0.5,2.0,2.5,2.9,1.1,0.9,0.7,1.5,3.4,6.1,0
197,GSW,20181112,Alfonzo McKinnie,19.266666666666666,3.3,6.0,56.35,1.2,2.5,44.77,0.5,1.0,22.5,1.8,3.2,5.0,0.7,0.3,0.1,0.3,2.6,8.3,7.9,0
197,GSW,20181112,Jonas Jerebko,18.273333333333333,2.4,5.7,39.92,1.0,2.9,35.0,1.4,1.7,50.0,1.1,3.4,4.5,1.9,0.8,0.5,0.2,2.7,7.2,6.0,0
197,GSW,20181112,Kevon Looney,16.53666666666667,1.9,2.8,59.01000000000001,0.0,0.0,0.0,1.3,1.8,55.0,1.4,3.2,4.6,1.3,0.7,0.1,0.6,2.2,5.1,7.5,0
197,GSW,20181112,Jordan Bell,15.445,1.1,2.0,41.67,0.0,0.0,0.0,0.4,0.7,18.33,0.5,2.8,3.3,1.0,0.4,0.8,1.2,1.9,2.6,-1.2,0
197,LAC,20181112,Tobias Harris,32.973333333333336,7.8,14.7,54.0,1.8,4.0,44.38,2.9,3.2,92.23,0.8,7.8,8.6,1.7,1.5,0.4,0.4,1.5,20.3,2.8,0
197,LAC,20181112,Danilo Gallinari,30.22666666666667,5.7,13.6,44.78,2.0,5.1,40.77,5.7,5.8,98.0,1.1,4.6,5.7,1.8,1.3,0.6,0.4,2.0,19.1,0.2,0
197,LAC,20181112,Patrick Beverley,27.64666666666667,2.9,7.1,38.25,1.4,4.0,27.910000000000004,0.7,1.1,28.33,1.0,3.7,4.7,3.9,1.2,0.8,0.3,4.0,7.9,0.2,0
197,LAC,20181112,Shai Gilgeous-Alexander,27.163333333333334,3.5,8.0,43.13,0.7,1.3,46.67,2.5,3.0,87.5,0.9,2.4,3.3,3.1,1.7,0.9,0.8,2.2,10.2,3.8,0
197,LAC,20181112,Lou Williams,25.905,6.5,15.0,45.22,1.5,4.0,37.33,4.7,5.0,92.57,0.5,2.1,2.6,4.3,2.6,0.6,0.2,0.6,19.2,4.4,0
197,LAC,20181112,Montrezl Harrell,24.14333333333333,6.0,8.2,73.01,0.0,0.0,0.0,3.7,5.5,64.54,1.8,4.8,6.6,1.4,1.6,1.1,1.7,2.6,15.7,4.8,0
197,LAC,20181112,Marcin Gortat,16.94074074074074,1.4444444444444444,3.333333333333333,40.74444444444444,0.0,0.0,0.0,1.0,1.2222222222222223,20.366666666666667,1.4444444444444444,3.888888888888889,5.333333333333333,1.5555555555555556,1.2222222222222223,0.0,0.6666666666666666,2.4444444444444446,3.888888888888889,-1.3333333333333333,0
197,LAC,20181112,Mike Scott,15.576666666666664,2.0,3.9,63.58,1.2,2.7,46.79,0.0,0.0,0.0,0.2,3.1,3.3,1.2,0.4,0.5,0.2,2.4,5.2,3.7,0
