GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
752,HOU,20190129,James Harden,38.30333333333333,13.5,29.9,45.17999999999999,5.1,16.0,32.17,13.8,15.1,91.48,1.8,7.3,9.1,6.4,5.2,2.2,1.2,3.3,45.9,4.5,1
752,HOU,20190129,P.J. Tucker,36.64333333333333,3.1,7.5,38.74,1.5,4.8,27.62,1.1,1.6,30.0,1.9,4.2,6.1,1.9,1.1,2.4,0.6,3.2,8.8,0.2,1
752,HOU,20190129,Austin Rivers,34.868333333333325,4.0,9.8,37.11,1.6,5.9,23.09,0.4,0.7,25.0,0.6,2.0,2.6,3.7,0.5,0.7,0.6,3.8,10.0,1.4,1
752,HOU,20190129,Eric Gordon,32.73833333333333,6.7,15.9,42.83,3.1,8.6,38.32,2.9,3.5,52.17,0.4,3.3,3.7,2.7,2.1,0.9,0.3,2.5,19.4,4.7,1
752,HOU,20190129,Chris Paul,30.86,3.9,10.3,36.16,1.7,5.1,28.14,2.8,3.3,83.75,0.5,2.5,3.0,7.6,2.8,2.1,0.2,2.5,12.3,-1.1,1
752,HOU,20190129,Kenneth Faried,30.8125,5.75,9.5,61.3,0.25,1.0,12.5,2.5,5.5,42.65,3.0,6.5,9.5,1.5,1.5,1.25,1.25,3.25,14.25,0.5,1
752,HOU,20190129,Gerald Green,26.37833333333333,3.6,10.3,33.12,2.4,8.0,29.09,1.1,1.5,36.66,0.4,2.5,2.9,1.2,0.7,0.4,0.7,2.1,10.7,0.6,1
752,HOU,20190129,James Ennis III,21.16,1.9,3.6,55.2,0.8,1.9,27.5,1.3,1.7,54.17,0.9,2.4,3.3,0.7,0.8,1.1,0.5,2.0,5.9,-0.2,1
752,NOP,20190129,Jrue Holiday,37.38500000000001,9.1,18.1,51.27,1.5,4.9,25.69,2.4,3.9,69.58000000000001,1.3,4.9,6.2,6.8,1.9,1.8,0.7,1.2,22.1,1.2,1
752,NOP,20190129,Darius Miller,29.408333333333346,2.8,7.4,37.96,1.9,5.3,31.270000000000003,0.8,1.0,24.17,0.0,2.1,2.1,1.4,0.9,0.4,1.0,2.7,8.3,2.6,1
752,NOP,20190129,Solomon Hill,19.585,1.4,3.3,30.48,0.4,1.8,13.66,0.4,0.7,16.669999999999998,0.9,1.9,2.8,1.3,0.6,0.3,0.2,2.1,3.6,-1.2,1
752,NOP,20190129,Jahlil Okafor,18.826666666666664,4.5,6.9,45.16,0.0,0.1,0.0,1.0,1.9,22.67,1.9,5.1,7.0,0.7,0.9,0.4,1.2,1.6,10.0,-2.2,1
752,NOP,20190129,Frank Jackson,17.015,3.2,6.0,50.24,0.9,2.4,28.0,1.0,1.3,20.0,0.3,1.5,1.8,1.4,0.4,0.6,0.0,1.4,8.3,1.4,1
752,NOP,20190129,Tim Frazier,14.458333333333332,1.6,3.5,37.66,0.3,1.3,15.0,0.1,0.2,5.0,0.3,1.7,2.0,2.4,0.9,0.2,0.2,1.4,3.6,1.3,1
752,NOP,20190129,Cheick Diallo,9.166666666666666,1.3,2.1,31.83,0.0,0.1,0.0,0.4,0.8,15.0,0.5,1.7,2.2,0.1,0.9,0.6,0.2,1.0,3.0,0.3,1
752,NOP,20190129,Wesley Johnson,8.961666666666664,0.6,2.1,15.830000000000002,0.3,1.2,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.2,0.2,1.2,1.5,-7.0,1
