GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
732,PHI,20190126,Ben Simmons,33.75666666666667,7.6,13.0,58.60999999999999,0.0,0.0,0.0,2.4,4.6,48.69,2.8,8.1,10.9,9.9,3.8,1.1,0.8,2.1,17.6,5.6,0
732,PHI,20190126,JJ Redick,33.12333333333333,6.2,13.3,47.79,3.8,9.0,41.81,3.7,4.2,81.99000000000002,0.4,1.6,2.0,2.5,1.4,0.8,0.2,0.7,19.9,6.6,0
732,PHI,20190126,T.J. McConnell,23.53,3.6,6.5,53.26000000000001,0.1,0.5,5.0,0.5,0.7,35.0,0.5,2.0,2.5,5.3,1.4,1.4,0.3,1.9,7.8,5.0,0
732,PHI,20190126,Corey Brewer,22.83888888888889,3.0,6.333333333333332,47.63333333333333,1.0,1.6666666666666667,55.56666666666666,0.6666666666666666,1.3333333333333333,33.333333333333336,0.0,2.0,2.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666,2.333333333333333,7.666666666666668,8.333333333333334,0
732,PHI,20190126,Landry Shamet,19.55333333333333,3.9,7.8,53.06,2.4,5.2,43.38,0.9,1.0,40.0,0.3,1.2,1.5,1.1,0.6,0.7,0.1,2.1,11.1,6.1,0
732,PHI,20190126,Mike Muscala,18.67833333333333,2.1,4.5,43.0,1.0,2.9,25.83,0.6,0.7,35.0,0.8,2.4,3.2,1.1,0.9,0.7,0.7,1.9,5.8,8.4,0
732,PHI,20190126,Furkan Korkmaz,15.571666666666667,1.9,5.0,24.17,1.2,3.5,18.82,0.9,1.1,41.67,0.4,2.2,2.6,1.7,1.1,0.3,0.0,1.6,5.9,3.4,0
732,PHI,20190126,Jonah Bolden,15.52,1.9,3.6,43.34,0.9,2.0,28.0,0.3,0.8,5.0,1.1,3.6,4.7,0.9,1.4,0.3,1.2,2.6,5.0,0.5,0
732,DEN,20190126,Nikola Jokic,31.37333333333333,9.9,19.0,52.08,1.4,4.5,32.97000000000001,4.3,4.9,80.74,3.4,8.0,11.4,7.9,2.8,1.0,0.7,2.7,25.5,3.9,0
732,DEN,20190126,Malik Beasley,29.921666666666663,5.3,9.3,51.71,2.7,5.7,43.09,0.6,0.6,20.0,0.5,1.9,2.4,1.4,0.8,0.6,0.1,1.5,13.9,7.5,0
732,DEN,20190126,Torrey Craig,27.72,2.7,5.8,45.57,1.0,2.9,24.290000000000006,0.8,1.4,35.0,1.8,4.0,5.8,1.1,0.9,0.9,0.8,2.7,7.2,4.7,0
732,DEN,20190126,Paul Millsap,24.485,4.1,8.6,48.83,0.4,1.4,20.0,2.1,2.8,54.24,2.3,4.5,6.8,1.5,1.0,1.1,0.3,1.9,10.7,3.2,0
732,DEN,20190126,Gary Harris,23.32666666666667,4.3,10.1,40.24,1.5,4.3,25.75,2.4,2.8,61.33,0.6,2.0,2.6,2.0,0.8,0.3,0.2,1.6,12.5,4.2,0
732,DEN,20190126,Will Barton,23.00416666666667,4.25,9.875,41.6125,2.0,4.375,45.4125,1.75,1.875,68.75,1.125,3.625,4.75,3.25,1.5,0.25,0.625,2.75,12.25,3.75,0
732,DEN,20190126,Monte Morris,22.833333333333336,4.8,8.5,58.31,1.2,2.7,34.33,0.3,0.4,20.0,0.4,1.4,1.8,2.8,0.4,0.7,0.0,1.2,11.1,0.6,0
732,DEN,20190126,Mason Plumlee,17.211666666666666,3.3,4.8,73.76,0.0,0.1,0.0,1.6,2.5,47.67,1.2,4.1,5.3,3.2,1.4,0.6,0.6,2.6,8.2,2.7,0
