GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
413,MIN,20181212,Robert Covington,35.33666666666667,4.7,11.0,44.74,2.3,6.6,35.28,2.4,2.9,65.5,0.5,5.5,6.0,1.1,1.2,2.6,1.2,3.1,14.1,5.3,0
413,MIN,20181212,Karl-Anthony Towns,32.958333333333336,9.0,17.5,51.59,1.7,4.9,34.85,4.7,6.0,80.41999999999999,3.8,7.5,11.3,2.8,3.0,1.1,1.2,3.8,24.4,5.9,0
413,MIN,20181212,Andrew Wiggins,32.22666666666667,5.3,14.2,36.35,1.4,4.4,30.67,2.2,3.2,48.16,0.8,2.9,3.7,1.9,1.6,0.8,0.7,1.5,14.2,5.1,0
413,MIN,20181212,Jeff Teague,31.041666666666664,3.4,8.0,41.28,0.9,2.2,28.5,2.6,3.1,90.17,0.4,2.1,2.5,8.4,2.6,1.0,0.8,2.5,10.3,4.4,0
413,MIN,20181212,Derrick Rose,28.866666666666664,7.4,14.2,50.44000000000001,1.4,2.9,39.67,1.4,1.6,50.0,0.6,1.4,2.0,4.2,1.4,0.7,0.5,1.0,17.6,1.9,0
413,MIN,20181212,Taj Gibson,24.020000000000003,3.8,7.1,57.61999999999999,0.3,0.7,16.669999999999998,2.0,2.8,66.25,2.4,4.6,7.0,1.2,0.9,0.9,0.2,2.0,9.9,2.3,0
413,MIN,20181212,Dario Saric,21.965,4.0,8.1,50.98,1.1,3.4,33.67,1.0,1.2,65.0,1.8,4.1,5.9,1.2,0.5,0.3,0.1,1.6,10.1,5.1,0
413,MIN,20181212,Tyus Jones,16.681666666666665,1.1,3.2,31.42,0.4,1.3,27.5,0.7,1.0,27.5,0.1,1.5,1.6,2.6,0.5,1.3,0.0,1.0,3.3,3.1,0
413,SAC,20181212,De'Aaron Fox,32.13666666666667,5.7,13.5,41.15,1.2,3.0,38.0,4.0,5.2,77.42,0.2,2.5,2.7,8.4,2.9,1.8,0.7,1.9,16.6,2.4,0
413,SAC,20181212,Buddy Hield,31.035,6.9,15.1,45.09,3.1,7.6,41.91,1.3,1.5,47.5,1.1,3.9,5.0,2.3,1.9,0.2,0.3,2.3,18.2,2.4,0
413,SAC,20181212,Bogdan Bogdanovic,28.981666666666666,5.9,13.8,43.46,2.4,6.4,36.85,2.4,2.8,68.75,0.7,3.3,4.0,3.9,1.4,1.0,0.2,2.7,16.6,5.6,0
413,SAC,20181212,Willie Cauley-Stein,27.599999999999994,5.5,10.5,53.99,0.0,0.0,0.0,0.9,2.3,42.5,2.4,6.3,8.7,2.6,1.5,1.5,0.4,3.1,11.9,1.1,0
413,SAC,20181212,Iman Shumpert,26.935,3.6,7.8,44.45,2.0,4.8,39.48,1.1,1.2,57.5,0.7,2.4,3.1,1.6,1.0,1.4,0.3,2.5,10.3,3.1,0
413,SAC,20181212,Marvin Bagley III,25.300000000000004,5.5,9.7,55.790000000000006,0.2,0.9,20.0,3.0,4.1,58.33,2.6,4.0,6.6,1.0,1.2,0.4,1.0,2.2,14.2,-3.0,0
413,SAC,20181212,Nemanja Bjelica,22.21833333333333,3.8,6.3,57.56,0.9,2.2,44.17,0.9,1.0,45.0,2.0,4.5,6.5,1.6,1.9,0.5,0.5,2.1,9.4,1.2,0
413,SAC,20181212,Justin Jackson,17.640000000000004,2.7,4.8,61.42,1.2,2.4,46.0,0.6,0.9,25.0,0.5,1.7,2.2,1.2,0.2,0.3,0.3,1.0,7.2,1.1,0
