GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1031,SAS,20190315,DeMar DeRozan,35.848333333333336,8.7,16.8,52.3,0.0,0.1,0.0,5.0,6.0,70.22999999999999,0.4,5.6,6.0,6.0,2.5,1.7,0.4,2.8,22.4,0.8,0
1031,SAS,20190315,LaMarcus Aldridge,34.74666666666668,9.5,17.4,53.27,0.3,0.8,20.0,4.1,4.9,78.35,2.5,6.2,8.7,1.8,1.8,0.6,1.7,2.5,23.4,1.9,0
1031,SAS,20190315,Derrick White,27.99166666666667,5.4,11.3,46.13,1.1,3.1,38.5,1.3,1.8,42.78,0.5,4.3,4.8,5.1,1.4,1.3,1.5,2.7,13.2,2.0,0
1031,SAS,20190315,Rudy Gay,26.45,5.2,10.8,44.5,1.4,3.3,38.33,2.4,3.1,76.25,0.7,6.1,6.8,3.1,1.4,0.5,0.5,1.8,14.2,1.9,0
1031,SAS,20190315,Marco Belinelli,25.910000000000004,3.4,8.7,36.11,1.9,5.4,32.17,1.0,1.3,41.67,0.3,3.1,3.4,1.1,0.9,0.2,0.0,0.7,9.7,0.0,0
1031,SAS,20190315,Bryn Forbes,25.02666666666667,3.4,8.5,48.12,1.3,4.3,33.03,1.1,1.3,35.0,0.3,2.8,3.1,2.0,0.5,0.6,0.0,1.8,9.2,-0.7,0
1031,SAS,20190315,Davis Bertans,23.83,2.5,6.3,35.540000000000006,1.8,4.1,33.67,0.8,0.8,40.0,0.4,3.5,3.9,0.9,0.2,0.2,0.5,1.7,7.6,3.0,0
1031,SAS,20190315,Patty Mills,22.65833333333333,3.5,8.8,38.4,2.1,5.4,35.33,0.9,1.1,41.67,0.4,1.7,2.1,2.2,1.2,0.3,0.0,2.4,10.0,2.3,0
1031,NYK,20190315,Damyean Dotson,31.975,5.5,13.3,39.78,2.9,6.7,35.65,1.5,1.9,82.5,0.5,4.4,4.9,3.2,1.1,0.8,0.1,1.9,15.4,-1.9,0
1031,NYK,20190315,Allonzo Trier,26.92,4.9,10.6,48.21,1.6,3.6,55.83,4.4,5.9,67.83,0.5,3.1,3.6,1.3,1.9,0.7,0.0,2.4,15.8,-1.4,0
1031,NYK,20190315,Kevin Knox II,26.475,3.8,10.9,35.34,1.1,3.3,29.79,2.6,3.1,78.0,1.1,3.7,4.8,1.4,1.3,0.6,0.1,2.6,11.3,-7.0,0
1031,NYK,20190315,DeAndre Jordan,26.14666666666667,4.7,7.3,68.39,0.0,0.0,0.0,2.5,3.3,76.33,3.9,8.7,12.6,2.2,1.9,0.2,1.3,2.0,11.9,-6.3,0
1031,NYK,20190315,Noah Vonleh,24.63,3.8,6.4,57.9,0.3,1.1,15.0,1.6,2.5,48.67,1.4,5.1,6.5,1.8,1.4,0.4,0.4,2.6,9.5,-2.6,0
1031,NYK,20190315,Emmanuel Mudiay,24.11833333333333,4.9,11.0,43.13,1.3,3.0,36.0,1.2,1.7,41.0,0.3,3.1,3.4,2.8,2.9,0.8,0.3,1.4,12.3,-2.6,0
1031,NYK,20190315,Mitchell Robinson,23.511666666666667,3.7,5.2,69.85,0.0,0.0,0.0,2.1,2.8,57.14,3.4,5.2,8.6,0.5,0.8,0.9,3.7,4.2,9.5,-4.4,0
1031,NYK,20190315,Kadeem Allen,22.515,3.7,7.6,45.44000000000001,0.8,1.6,45.0,1.9,2.6,47.17,0.5,2.4,2.9,4.5,1.1,0.8,0.1,2.6,10.1,0.4,0
